ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	67.93	7.715	65.825	45.455	-7.72146105831353	0	0	162	10	162	108	30	6	27	20	0	0	13.746602296829224	200	13.746602296829224	200	0.0	
-inf	77.13	8.596153846153847	69.12179487179488	47.532051282051285	-7.72146105831353	1	44	178	15.0	181.0	122.0	23	6.0	27.0	19.0	0	0	0.9969570636749268	400	14.74355936050415	342	14.5	
-inf	88.83	8.710843373493976	71.65060240963855	49.1144578313253	-7.72146105831353	2	78	248	14.0	154.0	103.0	2	6.0	25.0	18.0	0	0	1.160161018371582	600	15.903720378875732	470	21.66666666666667	
-inf	100.425	8.903954802259888	76.22598870056497	52.38418079096045	-7.72146105831353	3	101	254	16.0	187.0	128.0	12	6.0	30.0	21.0	0	0	1.0536177158355713	800	16.957338094711304	612	23.5	
-inf	107.915	9.251366120218579	83.04918032786885	56.923497267759565	-7.72146105831353	4	118	268	14.0	200.0	135.0	12	7.0	32.0	22.0	0	0	2.338078022003174	1000	19.295416116714478	764	23.599999999999994	
-inf	112.935	9.259887005649718	84.8361581920904	58.09604519774011	-7.664680164598154	5	141	295	14.0	200.0	135.0	25	6.0	23.0	17.0	0	0	1.4742391109466553	1200	20.769655227661133	912	24.0	
-inf	123.505	9.491620111731844	88.74301675977654	60.865921787709496	-7.198258903825409	6	162	294	15.0	266.0	178.0	20	7.0	30.0	21.0	0	0	1.8506479263305664	1400	22.6203031539917	1061	24.214285714285708	
-inf	109.8	9.549707602339181	91.86549707602339	62.941520467836256	-7.198258903825409	7	191	233	15.0	266.0	178.0	14	6.0	27.0	19.0	0	0	1.691248893737793	1600	24.311552047729492	1196	25.25	
-inf	111.405	9.696629213483146	93.37640449438203	63.92134831460674	-6.8400843416503445	8	213	260	16.0	228.0	151.0	11	7.0	37.0	25.0	0	0	2.4082181453704834	1800	26.719770193099976	1342	25.444444444444443	
-inf	113.375	9.227777777777778	85.59444444444445	58.62777777777778	-6.729369925804642	9	233	282	15.0	228.0	151.0	38	6.0	29.0	21.0	0	0	0.974632978439331	2000	27.694403171539307	1497	25.14999999999999	
-inf	104.38	9.090395480225988	84.14689265536722	57.50847457627118	-6.524788666080331	10	256	321	16.0	248.0	166.0	22	7.0	37.0	26.0	0	0	2.5572469234466553	2200	30.251650094985962	1642	25.36363636363636	
-inf	101.26	8.979057591623036	81.84816753926701	55.916230366492144	-6.524788666080331	11	265	211	16.0	229.0	157.0	17	6.0	31.0	22.0	0	0	1.6883561611175537	2400	31.940006256103516	1797	25.125	
-inf	102.545	8.703296703296703	77.8021978021978	53.12637362637363	-6.524788666080331	12	283	203	16.0	207.0	142.0	9	6.0	34.0	24.0	0	0	0.8286840915679932	2600	32.76869034767151	1947	25.115384615384613	
-inf	107.255	8.758241758241759	78.03846153846153	53.417582417582416	-6.524788666080331	13	301	247	14.0	176.0	119.0	20	7.0	36.0	25.0	0	0	0.7873857021331787	2800	33.55607604980469	2092	25.285714285714292	
-inf	106.925	8.697802197802197	78.68131868131869	53.73076923076923	-6.247481574920694	14	319	199	14.0	176.0	119.0	26	7.0	34.0	24.0	0	0	1.242598295211792	3000	34.79867434501648	2239	25.366666666666674	
-inf	109.105	8.597883597883598	78.24867724867725	53.08465608465608	-6.033511926896337	15	330	189	17.0	190.0	128.0	46	6.0	31.0	22.0	0	0	1.2140378952026367	3200	36.012712240219116	2391	25.28125	
-inf	112.015	8.48936170212766	77.84042553191489	52.473404255319146	-6.033511926896337	16	342	206	16.0	190.0	132.0	34	6.0	30.0	21.0	0	0	1.2479708194732666	3400	37.26068305969238	2545	25.147058823529406	
-inf	113.815	8.481283422459892	77.2192513368984	52.13368983957219	-6.033511926896337	17	355	238	13.0	164.0	110.0	38	7.0	34.0	24.0	0	0	1.214278221130371	3600	38.474961280822754	2702	24.944444444444443	
-inf	116.965	8.336898395721924	76.52941176470588	51.49732620320856	-6.033511926896337	18	368	212	13.0	174.0	119.0	30	7.0	30.0	21.0	0	0	1.3521978855133057	3800	39.82715916633606	2842	25.210526315789465	
-inf	122.47	8.279792746113989	73.29533678756476	49.46632124352332	-6.033511926896337	19	375	207	14.0	164.0	111.0	34	6.0	32.0	22.0	0	0	1.4486162662506104	4000	41.27577543258667	3000	25.0	
