ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.035	9.5	30.155	22.19	-inf	0	0	76	10	74	51	13	9	11	9	0	0	10.16222596168518	200	10.16222596168518	194	3.0	
-inf	30.075	9.455696202531646	19.075949367088608	14.316455696202532	-inf	1	121	96	12.0	79.0	56.0	5	9.0	11.0	9.0	0	0	0.09093594551086426	400	10.253161907196045	249	37.74999999999999	
-inf	25.83	9.425925925925926	17.39814814814815	13.12962962962963	-inf	2	213	92	12.0	41.0	29.0	3	9.0	11.0	9.0	0	0	0.18368101119995117	600	10.436842918395996	310	48.33333333333333	
-inf	23.105	9.5	17.890625	13.4609375	-inf	3	285	55	13.0	55.0	38.0	5	9.0	11.0	9.0	0	0	0.2615940570831299	800	10.698436975479126	396	50.5	
-inf	25.785	9.590551181102363	18.976377952755904	14.188976377952756	-inf	4	358	59	13.0	58.0	40.0	5	9.0	11.0	9.0	0	0	0.0589599609375	1000	10.757396936416626	476	52.400000000000006	
-inf	26.665	9.514925373134329	18.47761194029851	13.82089552238806	-inf	5	424	62	12.0	38.0	26.0	3	9.0	11.0	9.0	0	0	0.21390104293823242	1200	10.971297979354858	568	52.666666666666664	
-inf	27.335	9.581395348837209	18.868217054263567	14.062015503875969	-inf	6	495	61	12.0	41.0	29.0	4	9.0	11.0	9.0	0	0	0.0505070686340332	1400	11.021805047988892	646	53.85714285714286	
-inf	30.38	9.735537190082646	19.85123966942149	14.710743801652892	-inf	7	574	63	16.0	83.0	57.0	4	9.0	11.0	9.0	0	0	0.13926291465759277	1600	11.161067962646484	723	54.8125	
-inf	30.67	9.625	18.808823529411764	14.036764705882353	-inf	8	638	80	15.0	73.0	50.0	4	9.0	11.0	9.0	0	0	0.2938530445098877	1800	11.454921007156372	813	54.833333333333336	
-inf	32.23	9.55	18.692857142857143	14.0	-inf	9	698	86	15.0	73.0	50.0	6	9.0	11.0	9.0	0	0	0.3285250663757324	2000	11.783446073532104	899	55.05	
