ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.085	9.5	30.02	22.235	-7.305629446132993	0	0	72	10	69	48	13	9	11	9	0	0	33.60520386695862	200	33.60520386695862	188	6.0	
-inf	35.835	9.714285714285714	23.485714285714284	17.428571428571427	-6.234973816452807	1	130	83	12.0	59.0	42.0	6	9.0	11.0	9.0	0	0	0.9587059020996094	400	34.56390976905823	241	39.75	
-inf	34.025	9.885714285714286	23.3	17.114285714285714	-6.234973816452807	2	260	89	13.0	59.0	42.0	3	9.0	11.0	9.0	0	0	0.846332311630249	600	35.41024208068848	281	53.166666666666664	
-inf	32.825	10.178947368421053	23.157894736842106	17.042105263157893	-5.688541125917939	3	365	82	14.0	61.0	43.0	4	9.0	11.0	9.0	0	0	0.844099760055542	800	36.25434184074402	339	57.625	
-inf	33.45	10.282442748091603	23.893129770992367	17.51145038167939	-3.9004589041462543	4	434	97	16.0	92.0	65.0	6	9.0	11.0	9.0	0	0	0.8941621780395508	1000	37.14850401878357	424	57.6	
-inf	36.125	10.296052631578947	23.861842105263158	17.486842105263158	-3.9004589041462543	5	482	84	16.0	98.0	66.0	2	9.0	11.0	9.0	0	0	1.0700387954711914	1200	38.21854281425476	519	56.75	
-inf	41.93	10.666666666666666	27.469135802469136	19.88888888888889	-3.9004589041462543	6	520	98	17.0	106.0	72.0	6	9.0	11.0	9.0	0	0	2.3283581733703613	1400	40.54690098762512	645	53.92857142857143	
-inf	45.525	10.824324324324325	29.0	20.87837837837838	-3.9004589041462543	7	572	110	17.0	106.0	72.0	4	9.0	11.0	9.0	0	0	1.5130109786987305	1600	42.05991196632385	743	53.5625	
-inf	49.185	10.7625	29.83125	21.4125	-3.9004589041462543	8	612	109	17.0	107.0	72.0	8	9.0	11.0	9.0	0	0	1.6980080604553223	1800	43.757920026779175	857	52.38888888888889	
-inf	48.68	10.70253164556962	29.759493670886076	21.379746835443036	-3.9004589041462543	9	654	139	16.0	119.0	80.0	10	9.0	11.0	9.0	0	0	1.7952907085418701	2000	45.553210735321045	968	51.6	
-inf	52.125	10.781456953642385	30.172185430463575	21.695364238410598	-3.9004589041462543	10	703	112	18.0	141.0	95.0	7	9.0	11.0	9.0	0	0	1.6433501243591309	2200	47.196560859680176	1074	51.18181818181819	
-inf	49.705	10.986842105263158	31.539473684210527	22.526315789473685	-3.9004589041462543	11	751	138	18.0	113.0	77.0	10	9.0	11.0	9.0	0	0	1.8367140293121338	2400	49.03327488899231	1179	50.875	
-inf	47.89	10.613496932515337	28.478527607361965	20.441717791411044	-3.724677791939957	12	788	147	18.0	113.0	77.0	5	9.0	11.0	9.0	0	0	1.7188358306884766	2600	50.752110719680786	1293	50.269230769230774	
-inf	48.44	10.563291139240507	27.518987341772153	19.835443037974684	-3.724677791939957	13	830	131	15.0	77.0	52.0	6	9.0	11.0	9.0	0	0	1.803410291671753	2800	52.55552101135254	1402	49.92857142857143	
-inf	45.03	10.538461538461538	26.85207100591716	19.384615384615383	-3.724677791939957	14	861	143	17.0	95.0	65.0	10	9.0	11.0	9.0	0	0	1.9766857624053955	3000	54.532206773757935	1521	49.3	
-inf	42.03	10.427672955974844	25.352201257861637	18.452830188679247	-3.724677791939957	15	902	143	16.0	89.0	60.0	6	9.0	11.0	9.0	0	0	1.471243143081665	3200	56.0034499168396	1625	49.21875	
