ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.135	9.5	30.15	22.265	-inf	0	0	73	10	70	49	13	9	11	9	0	0	52.77435803413391	200	52.77435803413391	199	0.5	
-inf	30.325	9.519480519480519	20.181818181818183	15.155844155844155	-inf	1	123	80	13.0	65.0	46.0	6	9.0	11.0	9.0	0	0	1.989725112915039	400	54.76408314704895	260	35.0	
-inf	24.63	9.387755102040817	17.816326530612244	13.459183673469388	-inf	2	225	75	13.0	65.0	46.0	6	9.0	11.0	9.0	0	0	0.08209896087646484	600	54.846182107925415	329	45.166666666666664	
-inf	22.395	9.396396396396396	18.666666666666668	14.00900900900901	-inf	3	314	64	13.0	65.0	46.0	3	9.0	11.0	9.0	0	0	0.07030510902404785	800	54.91648721694946	412	48.5	
-inf	24.82	9.416	19.072	14.328	-inf	4	389	53	13.0	59.0	42.0	1	9.0	11.0	9.0	0	0	0.1790928840637207	1000	55.095580101013184	499	50.1	
-inf	25.215	9.395833333333334	17.729166666666668	13.354166666666666	-inf	5	445	50	12.0	41.0	29.0	9	9.0	11.0	9.0	0	0	0.0886380672454834	1200	55.18421816825867	587	51.08333333333333	
-inf	26.465	9.63758389261745	19.953020134228186	14.838926174496644	-inf	6	496	50	14.0	59.0	42.0	4	9.0	11.0	9.0	0	0	0.08892488479614258	1400	55.27314305305481	691	50.642857142857146	
-inf	27.095	9.544827586206896	19.17241379310345	14.303448275862069	-inf	7	551	61	13.0	59.0	40.0	2	9.0	11.0	9.0	0	0	0.16470098495483398	1600	55.437844038009644	790	50.625	
-inf	27.1	9.456375838926174	17.953020134228186	13.557046979865772	-inf	8	602	59	13.0	53.0	37.0	3	9.0	11.0	9.0	0	0	0.08173990249633789	1800	55.51958394050598	882	51.0	
-inf	28.725	9.661971830985916	19.58450704225352	14.584507042253522	-inf	9	660	70	13.0	54.0	37.0	4	9.0	11.0	9.0	0	0	0.249434232711792	2000	55.76901817321777	980	51.0	
-inf	29.53	9.693877551020408	20.01360544217687	14.82312925170068	-inf	10	713	85	14.0	59.0	41.0	5	9.0	11.0	9.0	0	0	0.07948684692382812	2200	55.8485050201416	1081	50.86363636363636	
-inf	30.185	9.602941176470589	19.272058823529413	14.330882352941176	-inf	11	777	78	12.0	43.0	30.0	7	9.0	11.0	9.0	0	0	0.12321591377258301	2400	55.971720933914185	1171	51.208333333333336	
-inf	30.47	9.62	19.74	14.693333333333333	-inf	12	827	78	14.0	62.0	46.0	4	9.0	11.0	9.0	0	0	0.2647111415863037	2600	56.23643207550049	1268	51.230769230769226	
-inf	29.32	9.682758620689656	19.53793103448276	14.572413793103449	-inf	13	882	68	13.0	68.0	48.0	2	9.0	11.0	9.0	0	0	0.26873207092285156	2800	56.50516414642334	1369	51.107142857142854	
-inf	31.995	9.524137931034483	17.83448275862069	13.448275862068966	-inf	14	937	76	12.0	53.0	39.0	5	9.0	11.0	9.0	0	0	0.05608487129211426	3000	56.561249017715454	1457	51.43333333333333	
-inf	34.265	9.569444444444445	18.76388888888889	14.055555555555555	-inf	15	993	73	11.0	53.0	39.0	3	9.0	11.0	9.0	0	0	0.2713651657104492	3200	56.8326141834259	1546	51.6875	
-inf	35.32	9.680272108843537	19.306122448979593	14.448979591836734	-inf	16	1046	85	12.0	48.0	33.0	6	9.0	11.0	9.0	0	0	0.08571076393127441	3400	56.91832494735718	1642	51.705882352941174	
-inf	35.31	9.582278481012658	19.056962025316455	14.30379746835443	-inf	17	1088	83	13.0	64.0	43.0	6	9.0	11.0	9.0	0	0	0.2145092487335205	3600	57.1328341960907	1745	51.52777777777778	
-inf	34.495	9.509677419354839	19.238709677419354	14.432258064516128	-inf	18	1133	76	13.0	55.0	39.0	8	9.0	11.0	9.0	0	0	0.27794981002807617	3800	57.410784006118774	1849	51.3421052631579	
-inf	34.91	9.671328671328672	19.797202797202797	14.776223776223777	-inf	19	1190	75	14.0	57.0	41.0	7	9.0	11.0	9.0	0	0	0.12820720672607422	4000	57.53899121284485	1941	51.475	
-inf	37.01	9.778481012658228	21.126582278481013	15.670886075949367	-inf	20	1232	80	14.0	82.0	59.0	6	9.0	11.0	9.0	0	0	0.19075894355773926	4200	57.72975015640259	2052	51.142857142857146	
-inf	38.42	9.698717948717949	20.185897435897434	15.044871794871796	-inf	21	1276	86	13.0	74.0	52.0	8	9.0	11.0	9.0	0	0	0.055238962173461914	4400	57.78498911857605	2164	50.81818181818182	
-inf	39.34	9.664634146341463	20.591463414634145	15.286585365853659	-inf	22	1312	87	15.0	98.0	69.0	9	9.0	11.0	9.0	0	0	0.5383961200714111	4600	58.32338523864746	2281	50.413043478260875	
-inf	37.405	9.581699346405228	19.568627450980394	14.555555555555555	-inf	23	1359	88	12.0	75.0	55.0	4	9.0	11.0	9.0	0	0	0.11638975143432617	4800	58.43977499008179	2385	50.3125	
-inf	41.765	9.554878048780488	19.359756097560975	14.439024390243903	-inf	24	1395	95	15.0	77.0	53.0	9	9.0	11.0	9.0	0	0	0.050620079040527344	5000	58.490395069122314	2485	50.3	
-inf	40.62	9.651315789473685	19.30263157894737	14.427631578947368	-inf	25	1443	105	15.0	82.0	62.0	8	9.0	11.0	9.0	0	0	0.2110438346862793	5200	58.701438903808594	2579	50.40384615384615	
-inf	43.035	9.6	19.75483870967742	14.64516129032258	-inf	26	1488	101	13.0	66.0	49.0	7	9.0	11.0	9.0	0	0	0.17896819114685059	5400	58.880407094955444	2676	50.44444444444444	
-inf	41.725	9.657342657342657	20.342657342657343	14.993006993006993	-inf	27	1545	101	13.0	60.0	41.0	8	9.0	11.0	9.0	0	0	0.14580082893371582	5600	59.02620792388916	2768	50.57142857142857	
-inf	41.54	9.664556962025317	20.253164556962027	14.962025316455696	-inf	28	1587	99	13.0	56.0	40.0	9	9.0	11.0	9.0	0	0	0.2634880542755127	5800	59.28969597816467	2870	50.51724137931035	
-inf	42.905	9.668831168831169	20.116883116883116	14.87012987012987	-inf	29	1633	100	14.0	65.0	45.0	13	9.0	11.0	9.0	0	0	0.09539413452148438	6000	59.38509011268616	2971	50.483333333333334	
-inf	42.325	9.65986394557823	20.05442176870748	14.816326530612244	-inf	30	1686	103	14.0	68.0	47.0	7	9.0	11.0	9.0	0	0	0.2756080627441406	6200	59.6606981754303	3077	50.37096774193549	
-inf	40.695	9.814569536423841	21.43708609271523	15.834437086092715	-inf	31	1735	105	14.0	71.0	50.0	10	9.0	11.0	9.0	0	0	0.16635704040527344	6400	59.82705521583557	3184	50.25	
-inf	40.79	9.993377483443709	23.29801324503311	17.119205298013245	-inf	32	1784	102	16.0	95.0	64.0	4	9.0	11.0	9.0	0	0	0.3670787811279297	6600	60.1941339969635	3295	50.07575757575757	
-inf	39.26	9.865384615384615	21.94871794871795	16.16025641025641	-inf	33	1828	101	14.0	71.0	50.0	5	9.0	11.0	9.0	0	0	0.07645630836486816	6800	60.27059030532837	3395	50.0735294117647	
-inf	44.53	9.764705882352942	20.784313725490197	15.418300653594772	-inf	34	1875	101	14.0	65.0	45.0	8	9.0	11.0	9.0	0	0	0.20952987670898438	7000	60.48012018203735	3494	50.08571428571428	
-inf	40.725	9.774193548387096	21.387096774193548	15.8	-16.455592157032864	35	1920	107	15.0	105.0	73.0	6	9.0	11.0	9.0	0	0	0.21758794784545898	7200	60.69770812988281	3590	50.138888888888886	
-inf	41.165	9.719745222929935	20.770700636942674	15.305732484076433	-16.455592157032864	36	1963	110	13.0	105.0	73.0	3	9.0	11.0	9.0	0	0	0.18355393409729004	7400	60.8812620639801	3703	49.95945945945945	
-inf	45.495	9.764705882352942	21.431372549019606	15.732026143790849	-16.455592157032864	37	2010	127	15.0	105.0	73.0	7	9.0	11.0	9.0	0	0	0.2394728660583496	7600	61.12073493003845	3795	50.065789473684205	
-inf	43.37	10.075	25.01875	18.1625	-16.455592157032864	38	2050	111	15.0	105.0	73.0	5	9.0	11.0	9.0	0	0	0.26052403450012207	7800	61.381258964538574	3902	49.97435897435898	
-inf	44.355	9.771812080536913	23.100671140939596	16.946308724832214	-16.455592157032864	39	2101	120	14.0	105.0	73.0	12	9.0	11.0	9.0	0	0	0.21566414833068848	8000	61.59692311286926	4009	49.887499999999996	
-inf	41.905	9.831168831168831	23.064935064935064	16.90909090909091	-15.920141373189525	40	2147	130	14.0	105.0	73.0	10	9.0	11.0	9.0	0	0	0.2907578945159912	8200	61.887681007385254	4098	50.02439024390244	
-inf	45.31	9.89873417721519	25.031645569620252	18.259493670886076	-14.963458453326828	41	2189	142	13.0	105.0	73.0	7	9.0	11.0	9.0	0	0	0.14571428298950195	8400	62.033395290374756	4194	50.07142857142857	
-inf	51.0	10.084507042253522	29.190140845070424	21.140845070422536	-14.963458453326828	42	2247	126	16.0	146.0	103.0	8	9.0	11.0	9.0	0	0	0.2967078685760498	8600	62.330103158950806	4278	50.25581395348837	
-inf	56.495	10.089655172413794	29.510344827586206	21.406896551724138	-14.963458453326828	43	2302	126	14.0	105.0	73.0	12	9.0	11.0	9.0	0	0	0.10959792137145996	8800	62.439701080322266	4358	50.47727272727273	
-inf	58.525	10.284552845528456	32.31707317073171	23.29268292682927	-14.963458453326828	44	2379	155	14.0	105.0	73.0	11	9.0	11.0	9.0	0	0	0.19867205619812012	9000	62.638373136520386	4439	50.67777777777778	
-inf	58.675	10.315384615384616	34.66923076923077	24.93076923076923	-14.963458453326828	45	2449	133	15.0	121.0	83.0	7	9.0	11.0	9.0	0	0	0.19286894798278809	9200	62.831242084503174	4511	50.96739130434783	
-inf	65.995	10.328	35.648	25.688	-14.963458453326828	46	2524	133	15.0	130.0	94.0	6	9.0	11.0	9.0	0	0	0.09734296798706055	9400	62.928585052490234	4588	51.191489361702125	
-inf	69.145	10.412213740458014	38.603053435114504	27.69465648854962	-14.963458453326828	47	2593	139	16.0	111.0	79.0	8	9.0	11.0	9.0	0	0	0.3773071765899658	9600	63.3058922290802	4673	51.32291666666667	
