ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	66.125	7.71	64.09	44.245	-10.579873139116414	0	0	133	10	132	89	28	6	27	19	0	0	6.502051830291748	200	6.502051830291748	200	0.0	
-inf	72.3	8.395833333333334	67.38194444444444	46.43055555555556	-10.579873139116414	1	56	162	14.0	158.0	106.0	14	6.0	32.0	23.0	0	0	1.5857651233673096	400	8.087816953659058	331	17.25	
-inf	90.475	8.744186046511627	73.55232558139535	50.76744186046512	-10.579873139116414	2	84	183	14.0	153.0	106.0	33	6.0	29.0	21.0	0	0	0.3187289237976074	600	8.406545877456665	465	22.5	
-inf	100.24	8.780898876404494	76.58988764044943	52.73033707865169	-8.32382635799397	3	106	195	13.0	149.0	101.0	12	6.0	35.0	25.0	0	0	0.4080009460449219	800	8.814546823501587	613	23.375	
-inf	103.51	9.338888888888889	83.97777777777777	57.794444444444444	-8.32382635799397	4	126	227	14.0	163.0	112.0	8	6.0	32.0	23.0	0	0	0.4942338466644287	1000	9.308780670166016	755	24.5	
-inf	105.045	9.160919540229886	83.72413793103448	57.6551724137931	-8.020143366028961	5	152	184	16.0	187.0	126.0	24	6.0	33.0	24.0	0	0	1.0566222667694092	1200	10.365402936935425	894	25.5	
-inf	114.84	9.445054945054945	88.57692307692308	61.14835164835165	-7.812872912721189	6	170	234	15.0	184.0	124.0	32	6.0	35.0	25.0	0	0	1.2684099674224854	1400	11.63381290435791	1035	26.07142857142857	
-inf	121.765	9.977011494252874	98.45402298850574	67.85632183908046	-7.812872912721189	7	196	254	16.0	185.0	126.0	26	6.0	31.0	22.0	0	0	1.9304158687591553	1600	13.564228773117065	1176	26.5	
-inf	127.655	9.994594594594595	98.07567567567567	67.42162162162163	-7.812872912721189	8	211	264	16.0	183.0	125.0	38	7.0	39.0	27.0	0	0	0.9707379341125488	1800	14.534966707229614	1319	26.72222222222223	
-inf	128.305	10.152173913043478	102.3695652173913	70.34782608695652	-7.812872912721189	9	227	270	20.0	240.0	164.0	29	6.0	35.0	25.0	0	0	1.515855073928833	2000	16.050821781158447	1471	26.44999999999999	
-inf	126.73	10.163934426229508	100.38251366120218	69.10928961748634	-7.727619377623862	10	244	266	17.0	222.0	150.0	42	6.0	35.0	25.0	0	0	1.8120970726013184	2200	17.862918853759766	1622	26.272727272727266	
-inf	122.505	9.735135135135135	92.7945945945946	63.924324324324324	-7.727619377623862	11	259	292	15.0	208.0	143.0	29	6.0	29.0	21.0	0	0	1.1371419429779053	2400	19.00006079673767	1767	26.375	
