ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.785	9.5	29.815	22.035	-7.776709501085927	0	0	72	10	69	48	13	9	11	9	0	0	2.3674230575561523	200	2.3674230575561523	197	1.5	
-inf	34.305	9.457142857142857	20.15714285714286	15.2	-7.776709501085927	1	130	82	13.0	62.0	44.0	6	9.0	11.0	9.0	0	0	0.11081790924072266	400	2.478240966796875	246	38.5	
-inf	28.925	9.5	18.60576923076923	14.01923076923077	-7.776709501085927	2	226	87	14.0	61.0	42.0	3	9.0	11.0	9.0	0	0	0.03423190116882324	600	2.5124728679656982	318	47.0	
-inf	27.37	9.403225806451612	17.637096774193548	13.330645161290322	-7.776709501085927	3	302	66	13.0	50.0	36.0	7	9.0	11.0	9.0	0	0	0.03330111503601074	800	2.545773983001709	394	50.75	
-inf	26.375	9.415492957746478	17.43661971830986	13.17605633802817	-7.776709501085927	4	360	67	12.0	63.0	44.0	3	9.0	11.0	9.0	0	0	0.03696918487548828	1000	2.5827431678771973	480	52.0	
-inf	27.335	9.443661971830986	17.950704225352112	13.507042253521126	-7.776709501085927	5	418	70	13.0	51.0	36.0	2	9.0	11.0	9.0	0	0	0.038162946701049805	1200	2.620906114578247	569	52.58333333333333	
-inf	28.32	9.503496503496503	18.23076923076923	13.741258741258742	-7.776709501085927	6	475	67	13.0	51.0	38.0	6	9.0	11.0	9.0	0	0	0.03799605369567871	1400	2.658902168273926	662	52.714285714285715	
-inf	29.455	9.67361111111111	19.22222222222222	14.430555555555555	-7.776709501085927	7	531	65	13.0	50.0	36.0	7	9.0	11.0	9.0	0	0	0.03981184959411621	1600	2.698714017868042	757	52.6875	
-inf	28.545	9.68	19.933333333333334	14.813333333333333	-7.776709501085927	8	581	65	12.0	50.0	36.0	8	9.0	11.0	9.0	0	0	0.04206991195678711	1800	2.740783929824829	857	52.38888888888889	
-inf	29.37	9.666666666666666	20.46527777777778	15.1875	-7.776709501085927	9	637	65	14.0	71.0	48.0	2	9.0	11.0	9.0	0	0	0.04190206527709961	2000	2.7826859951019287	954	52.300000000000004	
-inf	30.175	9.605263157894736	19.236842105263158	14.388157894736842	-7.776709501085927	10	685	76	12.0	50.0	36.0	4	9.0	11.0	9.0	0	0	0.042388916015625	2200	2.8250749111175537	1056	52.0	
-inf	34.625	9.830065359477125	21.274509803921568	15.764705882352942	-7.776709501085927	11	732	70	13.0	61.0	42.0	4	9.0	11.0	9.0	0	0	0.043357133865356445	2400	2.86843204498291	1159	51.708333333333336	
-inf	35.935	9.682926829268293	20.579268292682926	15.286585365853659	-7.776709501085927	12	768	68	13.0	69.0	47.0	7	9.0	11.0	9.0	0	0	0.049002885818481445	2600	2.9174349308013916	1278	50.84615384615385	
-inf	36.52	9.698630136986301	20.897260273972602	15.568493150684931	-7.776709501085927	13	822	77	13.0	71.0	50.0	6	9.0	11.0	9.0	0	0	0.04632210731506348	2800	2.963757038116455	1379	50.75	
-inf	36.38	9.606896551724137	19.63448275862069	14.717241379310344	-7.776709501085927	14	877	98	12.0	50.0	36.0	10	9.0	11.0	9.0	0	0	0.040599822998046875	3000	3.004356861114502	1471	50.96666666666667	
-inf	35.375	9.5	18.45138888888889	13.875	-7.776709501085927	15	933	87	13.0	55.0	38.0	4	9.0	11.0	9.0	0	0	0.03911018371582031	3200	3.0434670448303223	1565	51.09375	
-inf	34.275	9.555555555555555	18.65972222222222	14.0	-7.776709501085927	16	989	72	12.0	51.0	36.0	2	9.0	11.0	9.0	0	0	0.0401458740234375	3400	3.0836129188537598	1657	51.26470588235294	
-inf	37.975	9.743421052631579	20.07894736842105	14.986842105263158	-7.776709501085927	17	1037	84	13.0	51.0	36.0	2	9.0	11.0	9.0	0	0	0.04076504707336426	3600	3.124377965927124	1752	51.33333333333333	
-inf	39.805	9.816993464052288	21.522875816993466	15.869281045751634	-7.776709501085927	18	1084	85	13.0	59.0	41.0	3	9.0	11.0	9.0	0	0	0.04302096366882324	3800	3.1673989295959473	1852	51.26315789473684	
-inf	39.015	9.733333333333333	20.78	15.393333333333333	-7.776709501085927	19	1134	88	13.0	57.0	39.0	4	9.0	11.0	9.0	0	0	0.04241609573364258	4000	3.20981502532959	1953	51.175	
-inf	42.66	9.869565217391305	22.22360248447205	16.459627329192546	-7.776709501085927	20	1173	95	13.0	67.0	50.0	5	9.0	11.0	9.0	0	0	0.046205997467041016	4200	3.256021022796631	2058	51.0	
