ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.08	9.5	31.08	22.875	-inf	0	0	75	10	72	50	13	9	11	9	0	0	68.9400429725647	200	68.9400429725647	199	0.5	
-inf	34.375	9.367647058823529	19.88235294117647	14.882352941176471	-inf	1	132	84	13.0	88.0	62.0	4	9.0	11.0	9.0	0	0	1.1642060279846191	400	70.10424900054932	252	37.0	
-inf	27.125	9.62	21.15	15.63	-inf	2	232	104	15.0	118.0	82.0	4	9.0	11.0	9.0	0	0	3.133492946624756	600	73.23774194717407	317	47.16666666666667	
-inf	27.585	9.6	20.24	15.02	-inf	3	282	107	15.0	118.0	82.0	5	9.0	11.0	9.0	0	0	0.472257137298584	800	73.70999908447266	418	47.75	
-inf	27.085	9.542635658914728	19.015503875968992	14.186046511627907	-inf	4	353	105	14.0	71.0	48.0	4	9.0	11.0	9.0	0	0	0.24379873275756836	1000	73.95379781723022	509	49.1	
-inf	27.48	9.457516339869281	18.104575163398692	13.61437908496732	-inf	5	400	92	14.0	71.0	48.0	4	9.0	11.0	9.0	0	0	0.5183022022247314	1200	74.47210001945496	614	48.83333333333333	
-inf	29.465	9.489208633093526	18.20863309352518	13.66906474820144	-inf	6	461	94	14.0	67.0	46.0	4	9.0	11.0	9.0	0	0	0.36418795585632324	1400	74.83628797531128	702	49.857142857142854	
-inf	32.25	9.613793103448275	18.90344827586207	14.206896551724139	-inf	7	516	94	15.0	73.0	50.0	10	9.0	11.0	9.0	0	0	0.2388458251953125	1600	75.07513380050659	810	49.375	
-inf	33.225	9.731543624161073	20.14765100671141	15.033557046979865	-inf	8	567	72	16.0	89.0	61.0	8	9.0	11.0	9.0	0	0	0.6114239692687988	1800	75.68655776977539	909	49.5	
-inf	35.365	9.930379746835444	22.860759493670887	16.81645569620253	-inf	9	609	97	16.0	113.0	77.0	4	9.0	11.0	9.0	0	0	0.5550210475921631	2000	76.24157881736755	1022	48.9	
-inf	31.86	9.897435897435898	22.775641025641026	16.71794871794872	-inf	10	653	87	16.0	99.0	66.0	4	9.0	11.0	9.0	0	0	0.7461540699005127	2200	76.98773288726807	1127	48.772727272727266	
-inf	34.47	9.685534591194969	20.955974842767297	15.522012578616351	-inf	11	694	96	15.0	75.0	52.0	10	9.0	11.0	9.0	0	0	0.48203301429748535	2400	77.46976590156555	1246	48.083333333333336	
-inf	32.98	9.765822784810126	21.341772151898734	15.765822784810126	-inf	12	736	77	14.0	55.0	39.0	9	9.0	11.0	9.0	0	0	0.4522080421447754	2600	77.92197394371033	1358	47.76923076923077	
-inf	34.04	9.58860759493671	19.88607594936709	14.848101265822784	-inf	13	778	85	14.0	61.0	42.0	8	9.0	11.0	9.0	0	0	0.5323991775512695	2800	78.4543731212616	1462	47.785714285714285	
-inf	35.44	9.633333333333333	20.333333333333332	15.033333333333333	-inf	14	828	84	15.0	69.0	49.0	7	9.0	11.0	9.0	0	0	0.4752027988433838	3000	78.92957592010498	1575	47.5	
-inf	37.245	9.660377358490566	20.11949685534591	14.937106918238994	-inf	15	869	84	14.0	65.0	45.0	6	9.0	11.0	9.0	0	0	0.6695499420166016	3200	79.59912586212158	1684	47.375	
-inf	37.91	9.714285714285714	20.48051948051948	15.2012987012987	-inf	16	915	87	13.0	52.0	39.0	8	9.0	11.0	9.0	0	0	0.40607213973999023	3400	80.00519800186157	1796	47.1764705882353	
