ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	89.01333333333334	9.5	84.66	59.52	-16.36874158187123	0	0	178	10	173	119	36	9	34	24	0	0	91.9903211593628	150	91.9903211593628	150	0.0	
-inf	97.70666666666666	10.292682926829269	88.73170731707317	62.02439024390244	-16.36874158187123	1	109	229	15.0	154.0	107.0	31	9.0	45.0	31.0	0	0	1.346635103225708	300	93.3369562625885	181	39.666666666666664	
-inf	108.33333333333333	10.355555555555556	87.2	60.977777777777774	-16.36874158187123	2	214	223	14.0	152.0	107.0	16	9.0	42.0	31.0	0	0	1.5145437717437744	450	94.85150003433228	215	52.22222222222222	
-inf	106.3	9.97872340425532	78.17021276595744	54.53191489361702	-16.36874158187123	3	317	236	16.0	152.0	107.0	10	9.0	41.0	30.0	0	0	1.58231520652771	600	96.43381524085999	247	58.83333333333333	
-inf	110.21333333333334	10.14516129032258	82.7258064516129	57.645161290322584	-16.36874158187123	4	405	268	15.0	187.0	133.0	16	9.0	35.0	26.0	0	0	0.6941969394683838	750	97.12801218032837	292	61.06666666666667	
-inf	111.71333333333334	10.703125	95.640625	66.296875	-13.380612632566589	5	491	244	18.0	195.0	138.0	16	9.0	37.0	26.0	0	0	1.929114818572998	900	99.05712699890137	335	62.77777777777778	
-inf	119.23333333333333	11.0	93.87692307692308	64.95384615384616	-13.380612632566589	6	576	254	17.0	166.0	113.0	32	9.0	34.0	24.0	0	0	1.1978721618652344	1050	100.2549991607666	380	63.80952380952381	
-inf	130.44	11.662337662337663	103.58441558441558	71.51948051948052	-13.380612632566589	7	649	243	18.0	211.0	140.0	30	9.0	32.0	23.0	0	0	1.1724720001220703	1200	101.42747116088867	426	64.5	
-inf	138.17333333333335	11.257142857142858	96.0	66.52857142857142	-13.380612632566589	8	729	280	17.0	166.0	112.0	14	9.0	34.0	24.0	0	0	4.99329686164856	1350	106.42076802253723	473	64.96296296296296	
-inf	143.81333333333333	11.790123456790123	109.4074074074074	75.48148148148148	-13.380612632566589	9	798	266	19.0	196.0	134.0	26	9.0	41.0	29.0	0	0	5.505587100982666	1500	111.9263551235199	526	64.93333333333334	
-inf	147.55333333333334	11.614457831325302	111.6987951807229	77.24096385542168	-12.208740735002923	10	865	250	16.0	216.0	150.0	39	9.0	32.0	24.0	0	0	6.3314220905303955	1650	118.2577772140503	588	64.36363636363636	
