ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	84.25	8.995	74.305	56.335	-inf	0	0	222	10	198	148	31	8	27	21	0	0	95.33506631851196	200	95.33506631851196	200	0.0	
-inf	80.015	8.673076923076923	43.55769230769231	33.40384615384615	-inf	1	148	222	10.0	80.0	61.0	22	8.0	34.0	26.0	0	0	8.94195294380188	400	104.27701926231384	241	39.75	
-inf	82.42	8.714285714285714	44.023809523809526	33.69047619047619	-inf	2	306	280	11.0	76.0	58.0	11	8.0	36.0	27.0	0	0	4.676939487457275	600	108.95395874977112	264	56.0	
-inf	72.58	8.788461538461538	43.42307692307692	33.19230769230769	-inf	3	454	302	11.0	76.0	58.0	5	8.0	32.0	25.0	0	0	4.884991884231567	800	113.83895063400269	298	62.75	
-inf	70.78	8.773333333333333	43.49333333333333	33.24	-inf	4	579	200	11.0	92.0	70.0	5	8.0	34.0	26.0	0	0	3.3613927364349365	1000	117.20034337043762	338	66.19999999999999	
-inf	68.785	8.72463768115942	43.26086956521739	33.15942028985507	-inf	5	710	203	11.0	72.0	56.0	4	8.0	34.0	26.0	0	0	3.2107155323028564	1200	120.41105890274048	379	68.41666666666666	
-inf	76.165	8.776119402985074	44.80597014925373	34.343283582089555	-4.494977827300993	6	843	228	14.0	151.0	114.0	14	8.0	34.0	26.0	0	0	3.6087522506713867	1400	124.01981115341187	424	69.71428571428571	
-inf	86.065	8.75	43.775	33.6625	-3.4359289136674196	7	963	239	13.0	112.0	85.0	13	8.0	34.0	26.0	0	0	4.16109561920166	1600	128.18090677261353	475	70.3125	
-inf	74.935	8.884615384615385	45.38461538461539	34.8974358974359	-2.5798553464824177	8	1085	206	13.0	112.0	85.0	11	8.0	34.0	26.0	0	0	7.063621997833252	1800	135.24452877044678	527	70.72222222222223	
-inf	72.94	8.943661971830986	45.40845070422535	34.95774647887324	-2.5798553464824177	9	1214	257	11.0	81.0	62.0	8	8.0	34.0	26.0	0	0	3.7121896743774414	2000	138.95671844482422	558	72.1	
-inf	73.25	9.1375	47.25	36.475	-2.5798553464824177	10	1334	257	12.0	121.0	92.0	17	8.0	34.0	27.0	0	0	5.47193455696106	2200	144.42865300178528	610	72.27272727272728	
-inf	75.435	9.077922077922079	47.12987012987013	36.38961038961039	-2.5798553464824177	11	1457	214	12.0	116.0	89.0	3	8.0	33.0	25.0	0	0	5.137487888336182	2400	149.56614089012146	665	72.29166666666666	
-inf	77.88	9.044943820224718	47.21348314606742	36.48314606741573	-2.5798553464824177	12	1568	174	12.0	116.0	89.0	3	8.0	33.0	26.0	0	0	3.0573384761810303	2600	152.6234793663025	721	72.26923076923077	
-inf	78.455	9.050632911392405	45.53164556962025	35.278481012658226	-2.5798553464824177	13	1689	154	11.0	78.0	60.0	20	8.0	36.0	28.0	0	0	2.3822555541992188	2800	155.0057349205017	768	72.57142857142857	
-inf	80.47	9.044943820224718	46.48314606741573	36.03370786516854	-2.5632431559084434	14	1800	144	11.0	93.0	71.0	9	8.0	33.0	26.0	0	0	3.0270681381225586	3000	158.03280305862427	824	72.53333333333333	
-inf	80.035	8.96103896103896	46.97402597402598	36.37662337662338	-2.496099878929447	15	1923	198	11.0	98.0	75.0	11	8.0	36.0	28.0	0	0	2.134976863861084	3200	160.16777992248535	871	72.78125	
-inf	85.2	9.012195121951219	46.84146341463415	36.24390243902439	-2.496099878929447	16	2041	201	11.0	84.0	65.0	18	8.0	36.0	28.0	0	0	2.8354222774505615	3400	163.0032021999359	925	72.79411764705883	
-inf	87.175	9.0	47.03191489361702	36.351063829787236	-2.496099878929447	17	2147	191	11.0	81.0	62.0	17	8.0	37.0	29.0	0	0	2.8522260189056396	3600	165.85542821884155	982	72.72222222222223	
-inf	85.385	9.068181818181818	48.17045454545455	37.20454545454545	-2.296238290857179	18	2259	180	11.0	98.0	75.0	17	8.0	37.0	29.0	0	0	4.85910439491272	3800	170.71453261375427	1037	72.71052631578948	
-inf	87.145	9.05	49.4375	38.1	-2.296238290857179	19	2379	173	11.0	98.0	74.0	15	8.0	37.0	29.0	0	0	2.7394237518310547	4000	173.45395636558533	1087	72.825	
-inf	85.92	9.179775280898877	48.52808988764045	37.47191011235955	-2.296238290857179	20	2490	170	11.0	97.0	73.0	28	8.0	35.0	27.0	0	0	2.3898727893829346	4200	175.84382915496826	1140	72.85714285714286	
-inf	90.675	9.056818181818182	47.57954545454545	36.75	-2.296238290857179	21	2602	197	11.0	87.0	66.0	2	8.0	35.0	27.0	0	0	2.1163859367370605	4400	177.96021509170532	1185	73.06818181818181	
-inf	88.595	8.948051948051948	45.16883116883117	34.883116883116884	-2.296238290857179	22	2725	192	10.0	79.0	60.0	15	8.0	37.0	28.0	0	0	2.16396164894104	4600	180.12417674064636	1228	73.30434782608695	
-inf	88.09	8.962025316455696	44.67088607594937	34.607594936708864	-2.296238290857179	23	2846	191	10.0	78.0	60.0	30	8.0	34.0	27.0	0	0	2.476793050765991	4800	182.60096979141235	1280	73.33333333333333	
-inf	89.91	9.021978021978022	45.714285714285715	35.31868131868132	-2.296238290857179	24	2955	210	11.0	80.0	62.0	32	8.0	36.0	28.0	0	0	2.4550299644470215	5000	185.05599975585938	1333	73.34	
-inf	89.65	9.012048192771084	47.48192771084337	36.57831325301205	-2.296238290857179	25	3072	216	10.0	81.0	62.0	15	8.0	36.0	28.0	0	0	2.3116042613983154	5200	187.3676040172577	1382	73.42307692307692	
-inf	87.58	8.95774647887324	44.95774647887324	34.647887323943664	-2.296238290857179	26	3201	224	11.0	86.0	66.0	7	8.0	34.0	26.0	0	0	1.9521191120147705	5400	189.31972312927246	1428	73.55555555555556	
-inf	90.595	8.987341772151899	45.41772151898734	35.037974683544306	-2.1790610284171215	27	3322	206	11.0	92.0	71.0	13	8.0	36.0	28.0	0	0	1.819976568222046	5600	191.1396996974945	1471	73.73214285714286	
-inf	86.63	8.93421052631579	44.51315789473684	34.4078947368421	-2.1790610284171215	28	3446	204	10.0	75.0	58.0	16	8.0	32.0	25.0	0	0	2.5784385204315186	5800	193.71813821792603	1525	73.70689655172414	
-inf	85.21	9.08433734939759	48.397590361445786	37.397590361445786	-2.1790610284171215	29	3563	197	13.0	120.0	92.0	22	8.0	33.0	25.0	0	0	2.852412223815918	6000	196.57055044174194	1579	73.68333333333334	
-inf	87.475	8.974683544303797	46.31645569620253	35.81012658227848	-2.1790610284171215	30	3684	175	11.0	96.0	74.0	17	8.0	35.0	27.0	0	0	2.7293548583984375	6200	199.29990530014038	1632	73.6774193548387	
-inf	90.245	9.026666666666667	46.88	36.14666666666667	-2.1597326589034465	31	3809	200	12.0	85.0	64.0	15	8.0	34.0	26.0	0	0	2.485379934310913	6400	201.7852852344513	1684	73.6875	
-inf	89.77	8.876923076923077	44.49230769230769	34.50769230769231	-2.1597326589034465	32	3944	239	9.0	68.0	52.0	10	8.0	31.0	24.0	0	0	2.1138808727264404	6600	203.89916610717773	1717	73.98484848484848	
