ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	89.885	9.5	84.8	60.1	-125.94155999636234	0	0	187	10	178	125	37	9	32	25	0	0	16.564670085906982	200	16.564670085906982	200	0.0	
-inf	92.42	10.291666666666666	77.33333333333333	55.083333333333336	-19.986948756245265	1	152	232	16.0	200.0	142.0	26	9.0	36.0	28.0	0	0	0.5115981101989746	400	17.076268196105957	237	40.75	
-inf	94.575	10.435483870967742	78.33870967741936	55.806451612903224	-19.986948756245265	2	290	213	16.0	247.0	166.0	17	9.0	36.0	28.0	0	0	0.5081977844238281	600	17.584465980529785	279	53.5	
-inf	93.69	10.35	78.7	55.65	-19.986948756245265	3	430	217	15.0	247.0	166.0	16	9.0	34.0	26.0	0	0	0.37577009201049805	800	17.960236072540283	316	60.5	
-inf	99.095	10.52112676056338	80.6056338028169	56.95774647887324	-11.967654831426957	4	559	280	16.0	174.0	117.0	10	9.0	36.0	27.0	0	0	0.7761850357055664	1000	18.73642110824585	368	63.2	
-inf	105.805	10.394736842105264	79.67105263157895	56.38157894736842	-11.967654831426957	5	683	315	15.0	242.0	163.0	8	9.0	32.0	25.0	0	0	0.7237992286682129	1200	19.460220336914062	419	65.08333333333333	
-inf	110.935	10.338461538461539	85.38461538461539	60.4	-11.967654831426957	6	818	235	13.0	174.0	120.0	7	9.0	31.0	24.0	0	0	0.5989189147949219	1400	20.059139251708984	461	67.07142857142857	
-inf	117.83	10.558441558441558	89.87012987012987	63.532467532467535	-11.967654831426957	7	941	244	13.0	174.0	117.0	15	9.0	38.0	29.0	0	0	1.2033100128173828	1600	21.262449264526367	503	68.5625	
-inf	130.44	10.60759493670886	93.53164556962025	65.9873417721519	-11.92865584159535	8	1062	318	13.0	174.0	117.0	28	9.0	40.0	31.0	0	0	1.1675388813018799	1800	22.429988145828247	547	69.61111111111111	
-inf	124.35	11.174418604651162	107.94186046511628	75.74418604651163	-11.92865584159535	9	1176	281	17.0	240.0	168.0	28	9.0	45.0	33.0	0	0	2.3522040843963623	2000	24.78219223022461	601	69.95	
-inf	128.975	11.222222222222221	106.53333333333333	74.08888888888889	-10.983082424977015	10	1286	334	15.0	187.0	127.0	35	9.0	37.0	28.0	0	0	1.9522960186004639	2200	26.734488248825073	659	70.04545454545455	
