9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00
9.638888888888889284e+00,9.614285714285713880e+00,9.730158730158729341e+00,9.695652173913044791e+00,9.476923076923075229e+00,9.560975609756095395e+00,9.724137931034482207e+00,9.434782608695652328e+00,9.558823529411764497e+00,9.507246376811593791e+00,9.796610169491525966e+00,9.467741935483870108e+00,9.698113207547169878e+00,9.470588235294117752e+00,9.804878048780487632e+00,9.563380281690140094e+00,9.838235294117648522e+00,9.759999999999999787e+00,9.584415584415584277e+00,9.769230769230770051e+00,9.791666666666666075e+00,9.620689655172416366e+00,9.500000000000000000e+00,9.513513513513514042e+00,9.707317073170731447e+00,9.736842105263157521e+00,9.527027027027026307e+00,9.791666666666666075e+00,9.611111111111110716e+00,9.500000000000000000e+00
9.687500000000000000e+00,9.939393939393939448e+00,9.891566265060239616e+00,9.729166666666666075e+00,9.627450980392156410e+00,9.563106796116503716e+00,9.652631578947367785e+00,9.557894736842104777e+00,9.647058823529411242e+00,9.770833333333333925e+00,9.722222222222219656e+00,9.563829787234043422e+00,9.750000000000000000e+00,9.655913978494623962e+00,9.743119266055048300e+00,9.605769230769229949e+00,1.009195402298850830e+01,9.680851063829786440e+00,9.750000000000000000e+00,9.704545454545456806e+00,9.808510638297871509e+00,9.622448979591835538e+00,9.537634408602150060e+00,9.656250000000000000e+00,9.672897196261679653e+00,9.765217391304348737e+00,9.471910112359550382e+00,9.833333333333333925e+00,9.581632653061223692e+00,9.574468085106383697e+00
9.787037037037036313e+00,9.803738317757009213e+00,1.020408163265305923e+01,9.862068965517241992e+00,9.814432989690722309e+00,9.818840579710144567e+00,9.672131147540984131e+00,9.677165354330709235e+00,9.854838709677419928e+00,9.888888888888889284e+00,9.647619047619048871e+00,9.728070175438595868e+00,9.854368932038836348e+00,9.714285714285713524e+00,9.629032258064516014e+00,9.656250000000000000e+00,1.013392857142857117e+01,9.783333333333331439e+00,9.754545454545453964e+00,9.881188118811879306e+00,9.705882352941175739e+00,9.706422018348623837e+00,9.609999999999999432e+00,9.741379310344827402e+00,9.688524590163936523e+00,9.829268292682927566e+00,9.731092436974787319e+00,1.000000000000000000e+01,9.591666666666668561e+00,9.596491228070176405e+00
9.769911504424777959e+00,9.682926829268291513e+00,1.015384615384615152e+01,9.982142857142857650e+00,1.006250000000000000e+01,9.829268292682927566e+00,9.632812500000000000e+00,9.863636363636363313e+00,1.001652892561983421e+01,9.980769230769229949e+00,9.669421487603303333e+00,9.699186991869920504e+00,9.885245901639343913e+00,9.795454545454543194e+00,9.553030303030304538e+00,9.702127659574468765e+00,1.005882352941176450e+01,9.786885245901640218e+00,9.838709677419354094e+00,9.816326530612244028e+00,9.722689075630251310e+00,9.846153846153848477e+00,9.807017543859647191e+00,9.720930232558140816e+00,9.656716417910448769e+00,9.814814814814816657e+00,9.743589743589744501e+00,9.715517241379309610e+00,9.767241379310343419e+00,9.649572649572647265e+00
9.773437500000000000e+00,9.624000000000000554e+00,1.016239316239316182e+01,9.968750000000000000e+00,1.017647058823529171e+01,9.829629629629627274e+00,9.816793893129771575e+00,9.930769230769232792e+00,9.992063492063492092e+00,1.003418803418803407e+01,9.785123966942148144e+00,9.859375000000000000e+00,9.827868852459015869e+00,1.006557377049180246e+01,9.567999999999999616e+00,9.608695652173912194e+00,9.992000000000000881e+00,1.026050420168067134e+01,9.889705882352942012e+00,9.973684210526316818e+00,9.640000000000000568e+00,1.014615384615384563e+01,9.642857142857142350e+00,9.807692307692308376e+00,9.690476190476189799e+00,9.984615384615384670e+00,9.784482758620690390e+00,9.796747967479676689e+00,9.838235294117648522e+00,9.691056910569106009e+00
9.934426229508197537e+00,9.624060150375939315e+00,1.026277372262773646e+01,1.021014492753623237e+01,1.049166666666666714e+01,9.876923076923075584e+00,9.893129770992368677e+00,9.992424242424242209e+00,1.014179104477612015e+01,9.991525423728811361e+00,9.894736842105263719e+00,9.838461538461540812e+00,9.813793103448276156e+00,1.006299212598425186e+01,9.711999999999999744e+00,9.597014925373134275e+00,9.967479674796747346e+00,1.047107438016528924e+01,1.010638297872340452e+01,1.014173228346456845e+01,9.910447761194030036e+00,1.036220472440944818e+01,9.790697674418604279e+00,1.007142857142857117e+01,9.781021897810218135e+00,1.005217391304348062e+01,1.002399999999999913e+01,1.000000000000000000e+01,9.892617449664429685e+00,9.734375000000000000e+00
1.006153846153845954e+01,9.726618705035971146e+00,1.041600000000000037e+01,1.028571428571428648e+01,1.060999999999999943e+01,9.726618705035971146e+00,9.978571428571427759e+00,1.008620689655172420e+01,1.026190476190476453e+01,1.030833333333333357e+01,9.780487804878049474e+00,1.033587786259542085e+01,9.718120805369128590e+00,1.009999999999999964e+01,9.751824817518247812e+00,9.681159420289855433e+00,1.013821138211382156e+01,1.041269841269841123e+01,9.894366197183098066e+00,1.039495798319327768e+01,9.902777777777780344e+00,1.061068702290076438e+01,9.777777777777780344e+00,1.039669421487603351e+01,9.811188811188811698e+00,1.001754385964912331e+01,1.035200000000000031e+01,9.905511811023622215e+00,9.817460317460318109e+00,1.005468750000000000e+01
1.032116788321168066e+01,9.864864864864863137e+00,1.045081967213114815e+01,1.036111111111111072e+01,1.056250000000000000e+01,9.868055555555555358e+00,9.956521739130435478e+00,1.024074074074074048e+01,1.045588235294117574e+01,9.976562500000000000e+00,9.764705882352942012e+00,1.051111111111111285e+01,9.872483221476510806e+00,9.985611510791368772e+00,1.000724637681159379e+01,9.899280575539567195e+00,1.028455284552845583e+01,1.042735042735042761e+01,9.980519480519479458e+00,1.049230769230769234e+01,9.985185185185185830e+00,1.092424242424242387e+01,9.857142857142857650e+00,1.041228070175438347e+01,9.811594202898550776e+00,1.024369747899159577e+01,1.075572519083969425e+01,9.978102189781024478e+00,9.875862068965515661e+00,1.015037593984962427e+01
1.045161290322580605e+01,9.797101449275363194e+00,1.059459459459459651e+01,1.050370370370370487e+01,1.077692307692307772e+01,9.636363636363636687e+00,1.005755395683453202e+01,1.008461538461538431e+01,1.039344262295082011e+01,1.025203252032520318e+01,9.893129770992368677e+00,1.051111111111111285e+01,9.883561643835616195e+00,9.880000000000000782e+00,1.028346456692913158e+01,1.015328467153284642e+01,1.023770491803278837e+01,1.034375000000000000e+01,9.930069930069929995e+00,1.046721311475410054e+01,1.001986754966887361e+01,1.094852941176470829e+01,9.983999999999999986e+00,1.073214285714285765e+01,9.903448275862068328e+00,1.036363636363636331e+01,1.074436090225563945e+01,9.985294117647057988e+00,9.931034482758619220e+00,1.029411764705882426e+01
