ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	72.655	9.5	64.115	48.64	-1.2226119448555581	0	0	180	10	161	120	24	9	20	16	0	0	78.336186170578	200	78.336186170578	200	0.0	
-inf	70.395	9.428571428571429	35.476190476190474	27.61904761904762	-0.5375588831601934	1	179	201	11.0	53.0	41.0	6	8.0	10.0	8.0	0	0	0.4997751712799072	400	78.83596134185791	211	47.25	
-inf	65.355	9.736842105263158	31.81578947368421	24.68421052631579	-0.5375588831601934	2	341	228	12.0	67.0	51.0	7	8.0	10.0	8.0	0	0	0.8942227363586426	600	79.73018407821655	234	61.0	
-inf	62.53	9.636363636363637	30.704545454545453	24.022727272727273	-0.5375588831601934	3	497	177	12.0	75.0	58.0	7	8.0	10.0	8.0	0	0	0.9106981754302979	800	80.64088225364685	259	67.625	
-inf	60.34	9.5	25.59090909090909	20.075757575757574	-0.5375588831601934	4	631	180	12.0	75.0	58.0	7	8.0	10.0	8.0	0	0	0.7323136329650879	1000	81.37319588661194	297	70.3	
-inf	55.475	9.354166666666666	23.8125	18.697916666666668	-0.5375588831601934	5	735	203	11.0	65.0	50.0	6	8.0	10.0	8.0	0	0	1.3623521327972412	1200	82.73554801940918	349	70.91666666666667	
-inf	51.22	9.32258064516129	22.048387096774192	17.338709677419356	-0.5375588831601934	6	811	136	12.0	65.0	50.0	6	8.0	10.0	8.0	0	0	1.6904842853546143	1400	84.4260323047638	421	69.92857142857143	
-inf	49.9	9.352459016393443	22.098360655737704	17.40983606557377	-0.5375588831601934	7	889	103	12.0	65.0	50.0	11	8.0	10.0	8.0	0	0	1.3931515216827393	1600	85.81918382644653	480	70.0	
-inf	48.22	9.30952380952381	20.753968253968253	16.404761904761905	-0.5375588831601934	8	963	142	12.0	65.0	50.0	8	8.0	10.0	8.0	0	0	1.2925512790679932	1800	87.11173510551453	540	70.0	
-inf	47.3	9.169117647058824	18.022058823529413	14.294117647058824	-0.5375588831601934	9	1027	117	11.0	46.0	36.0	1	8.0	10.0	8.0	0	0	1.3655993938446045	2000	88.47733449935913	602	69.9	
-inf	49.645	9.158620689655173	18.868965517241378	14.910344827586206	-0.5375588831601934	10	1082	112	11.0	65.0	50.0	14	8.0	10.0	8.0	0	0	1.1070191860198975	2200	89.58435368537903	657	70.13636363636364	
-inf	47.565	9.235294117647058	18.823529411764707	14.928104575163399	-0.5375588831601934	11	1129	96	12.0	64.0	50.0	8	8.0	10.0	8.0	0	0	1.1539592742919922	2400	90.73831295967102	720	70.0	
-inf	49.09	9.348148148148148	20.733333333333334	16.437037037037037	-0.5375588831601934	12	1194	118	13.0	56.0	43.0	15	8.0	10.0	8.0	0	0	0.9478437900543213	2600	91.68615674972534	754	71.0	
-inf	46.16	9.46875	22.5703125	17.859375	-0.5375588831601934	13	1266	99	12.0	74.0	57.0	5	8.0	10.0	8.0	0	0	0.8197891712188721	2800	92.50594592094421	792	71.71428571428572	
-inf	47.575	9.511278195488721	23.954887218045112	18.924812030075188	-0.5077973420515968	14	1333	112	12.0	76.0	58.0	15	8.0	10.0	8.0	0	0	1.029026746749878	3000	93.53497266769409	831	72.3	
-inf	47.365	9.703389830508474	27.389830508474578	21.610169491525422	-0.5077973420515968	15	1415	100	11.0	65.0	50.0	13	8.0	10.0	8.0	0	0	1.25429105758667	3200	94.78926372528076	879	72.53125	
-inf	49.47	9.666666666666666	26.897435897435898	21.22222222222222	-0.5077973420515968	16	1498	113	11.0	68.0	53.0	12	8.0	10.0	8.0	0	0	1.0432374477386475	3400	95.83250117301941	921	72.91176470588235	
-inf	48.075	9.719298245614034	26.70175438596491	21.096491228070175	-0.5077973420515968	17	1584	114	12.0	68.0	53.0	5	8.0	10.0	8.0	0	0	1.0635216236114502	3600	96.89602279663086	952	73.55555555555556	
-inf	50.79	9.55084745762712	23.85593220338983	18.864406779661017	-0.5077973420515968	18	1666	103	13.0	67.0	53.0	4	8.0	10.0	8.0	0	0	1.2638578414916992	3800	98.15988063812256	994	73.84210526315789	
-inf	52.985	9.51388888888889	23.96527777777778	18.90972222222222	-0.5077973420515968	19	1722	119	12.0	75.0	58.0	6	8.0	10.0	8.0	0	0	1.5197243690490723	4000	99.67960500717163	1028	74.3	
-inf	52.835	9.536764705882353	25.735294117647058	20.21323529411765	-0.5077973420515968	20	1786	109	13.0	73.0	56.0	12	8.0	10.0	8.0	0	0	1.3186559677124023	4200	100.99826097488403	1071	74.5	
-inf	50.435	9.735042735042734	29.905982905982906	23.418803418803417	-0.5077973420515968	21	1869	104	14.0	87.0	67.0	12	8.0	10.0	8.0	0	0	1.385359764099121	4400	102.38362073898315	1114	74.68181818181819	
-inf	47.845	9.645454545454545	30.327272727272728	23.681818181818183	-0.5077973420515968	22	1959	107	12.0	65.0	50.0	6	8.0	10.0	8.0	0	0	1.3819351196289062	4600	103.76555585861206	1158	74.82608695652173	
-inf	48.86	9.935185185185185	34.111111111111114	26.62037037037037	-0.5077973420515968	23	2051	97	14.0	101.0	78.0	6	8.0	10.0	8.0	0	0	1.1279845237731934	4800	104.89354038238525	1195	75.10416666666667	
-inf	49.89	9.761061946902656	32.93805309734513	25.654867256637168	-0.5077973420515967	24	2138	100	13.0	80.0	62.0	7	8.0	10.0	8.0	0	0	1.54886794090271	5000	106.44240832328796	1237	75.25999999999999	
-inf	50.015	9.744186046511627	31.558139534883722	24.61627906976744	-0.5077973420515967	25	2252	122	13.0	97.0	75.0	2	8.0	10.0	8.0	0	0	1.4255380630493164	5200	107.86794638633728	1271	75.5576923076923	
-inf	53.655	9.656565656565656	31.151515151515152	24.292929292929294	-0.5077973420515967	26	2353	142	14.0	173.0	133.0	4	8.0	10.0	8.0	0	0	1.1930603981018066	5400	109.06100678443909	1305	75.83333333333333	
-inf	50.945	9.577981651376147	29.477064220183486	22.98165137614679	-0.5077973420515967	27	2444	135	14.0	100.0	77.0	11	8.0	10.0	8.0	0	0	1.4985756874084473	5600	110.55958247184753	1340	76.07142857142857	
-inf	53.61	9.316239316239317	25.384615384615383	19.803418803418804	-0.5077973420515967	28	2527	115	12.0	100.0	77.0	12	8.0	10.0	8.0	0	0	1.1104271411895752	5800	111.67000961303711	1369	76.39655172413794	
-inf	54.77	9.319672131147541	25.262295081967213	19.688524590163933	-0.5077973420515967	29	2605	142	13.0	99.0	76.0	4	8.0	10.0	8.0	0	0	1.4612410068511963	6000	113.1312506198883	1401	76.65	
-inf	55.39	9.394736842105264	26.035087719298247	20.29824561403509	-0.49291657149729845	30	2691	150	12.0	87.0	67.0	9	8.0	10.0	8.0	0	0	1.4424495697021484	6200	114.57370018959045	1431	76.91935483870968	
-inf	58.06	9.34074074074074	25.451851851851853	19.844444444444445	-0.49291657149729784	31	2756	126	12.0	105.0	81.0	5	8.0	10.0	8.0	0	0	1.7288310527801514	6400	116.3025312423706	1459	77.203125	
-inf	59.73	9.13986013986014	21.097902097902097	16.48951048951049	-0.49291657149729784	32	2813	150	12.0	69.0	53.0	7	8.0	10.0	8.0	0	0	1.4928665161132812	6600	117.79539775848389	1486	77.48484848484848	
-inf	60.2	9.217391304347826	22.507246376811594	17.608695652173914	-0.49291657149729784	33	2875	150	13.0	83.0	65.0	8	8.0	10.0	8.0	0	0	1.121366024017334	6800	118.91676378250122	1520	77.6470588235294	
-inf	56.5	9.380281690140846	26.37323943661972	20.56338028169014	-0.49291657149729784	34	2933	140	12.0	91.0	70.0	6	8.0	10.0	8.0	0	0	1.7002062797546387	7000	120.61697006225586	1560	77.71428571428572	
