ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	73.55	9.5	69.225	49.215	-11.512650150950854	0	0	145	10	141	97	27	9	23	18	0	0	10.041583061218262	200	10.041583061218262	200	0.0	
-inf	79.625	10.44186046511628	72.11627906976744	50.81395348837209	-7.834309817598285	1	157	167	16.0	132.0	92.0	5	9.0	33.0	25.0	0	0	0.16793394088745117	400	10.209517002105713	233	41.75	
-inf	81.525	11.073170731707316	77.21951219512195	54.292682926829265	-7.834309817598285	2	316	248	18.0	183.0	124.0	2	9.0	31.0	24.0	0	0	0.19176292419433594	600	10.401279926300049	260	56.666666666666664	
-inf	92.08	11.4	82.78181818181818	58.45454545454545	-7.834309817598285	3	461	252	18.0	183.0	124.0	6	9.0	30.0	23.0	0	0	0.297590970993042	800	10.69887089729309	291	63.625	
-inf	107.49	11.75438596491228	91.50877192982456	64.33333333333333	-7.834309817598285	4	604	286	18.0	196.0	131.0	10	9.0	37.0	28.0	0	0	0.767268180847168	1000	11.466139078140259	330	67.0	
-inf	112.86	11.666666666666666	95.19444444444444	66.43055555555556	-7.834309817598285	5	732	314	18.0	196.0	131.0	9	9.0	41.0	31.0	0	0	0.6426997184753418	1200	12.1088387966156	374	68.83333333333334	
-inf	121.795	11.81159420289855	98.79710144927536	68.76811594202898	-7.834309817598285	6	863	301	19.0	196.0	131.0	11	9.0	39.0	29.0	0	0	0.7735500335693359	1400	12.882388830184937	424	69.71428571428571	
-inf	125.56	11.727272727272727	96.4090909090909	67.1590909090909	-7.834309817598285	7	975	287	19.0	170.0	116.0	30	9.0	36.0	26.0	0	0	0.33418917655944824	1600	13.216578006744385	481	69.9375	
-inf	118.525	11.62962962962963	93.82716049382717	65.44444444444444	-5.681697877078949	8	1094	306	16.0	177.0	121.0	6	9.0	33.0	25.0	0	0	0.24984097480773926	1800	13.466418981552124	538	70.11111111111111	
-inf	110.09	11.597701149425287	84.9080459770115	59.48275862068966	-5.681697877078949	9	1207	293	16.0	177.0	121.0	12	9.0	39.0	29.0	0	0	0.34978294372558594	2000	13.81620192527771	596	70.2	
