ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.59	9.5	25.225	19.21	-inf	0	0	58	10	54	39	13	9	11	9	0	0	75.40196180343628	200	75.40196180343628	191	4.5	
-inf	28.055	9.513513513513514	18.756756756756758	14.324324324324325	-inf	1	126	69	15.0	58.0	43.0	6	9.0	11.0	9.0	0	0	0.37182021141052246	400	75.7737820148468	245	38.74999999999999	
-inf	25.055	9.462264150943396	18.11320754716981	13.849056603773585	-inf	2	220	69	15.0	61.0	46.0	3	9.0	11.0	9.0	0	0	0.4020092487335205	600	76.17579126358032	304	49.33333333333333	
-inf	23.175	9.61864406779661	19.008474576271187	14.474576271186441	-inf	3	302	75	15.0	73.0	54.0	4	9.0	11.0	9.0	0	0	0.46654844284057617	800	76.6423397064209	368	54.0	
-inf	26.935	9.82258064516129	19.862903225806452	15.088709677419354	-inf	4	378	90	19.0	92.0	64.0	6	9.0	11.0	9.0	0	0	0.3145616054534912	1000	76.95690131187439	428	57.2	
-inf	26.32	9.472	16.912	13.048	-inf	5	453	90	14.0	47.0	34.0	7	9.0	11.0	9.0	0	0	0.42629361152648926	1200	77.38319492340088	492	59.0	
-inf	26.99	9.635658914728682	18.3953488372093	14.054263565891473	-inf	6	524	83	15.0	68.0	49.0	3	9.0	11.0	9.0	0	0	0.40723204612731934	1400	77.7904269695282	555	60.35714285714286	
-inf	28.67	9.568493150684931	18.26027397260274	13.863013698630137	-inf	7	578	88	15.0	53.0	38.0	8	9.0	11.0	9.0	0	0	0.3148026466369629	1600	78.10522961616516	626	60.875	
-inf	30.13	9.647058823529411	19.080882352941178	14.514705882352942	-inf	8	642	87	15.0	62.0	43.0	5	9.0	11.0	9.0	0	0	0.37625837326049805	1800	78.48148798942566	702	61.0	
-inf	32.05	9.86	20.52	15.586666666666666	-inf	9	692	88	14.0	99.0	74.0	5	9.0	11.0	9.0	0	0	0.8335649967193604	2000	79.31505298614502	776	61.199999999999996	
-inf	31.44	9.904109589041095	20.84931506849315	15.801369863013699	-inf	10	746	106	17.0	72.0	51.0	7	9.0	11.0	9.0	0	0	0.34020328521728516	2200	79.6552562713623	848	61.45454545454545	
-inf	32.225	9.742647058823529	19.522058823529413	14.801470588235293	-inf	11	810	107	17.0	72.0	51.0	7	9.0	11.0	9.0	0	0	0.4366474151611328	2400	80.09190368652344	918	61.75	
-inf	35.055	10.055555555555555	22.194444444444443	16.6875	-inf	12	866	107	19.0	96.0	72.0	4	9.0	11.0	9.0	0	0	0.4973773956298828	2600	80.58928108215332	993	61.80769230769231	
-inf	40.535	9.986577181208053	22.543624161073826	16.93288590604027	-inf	13	917	109	17.0	96.0	72.0	5	9.0	11.0	9.0	0	0	0.7397329807281494	2800	81.32901406288147	1076	61.57142857142857	
-inf	41.16	9.927152317880795	21.582781456953644	16.258278145695364	-inf	14	966	119	17.0	81.0	57.0	5	9.0	11.0	9.0	0	0	0.43080854415893555	3000	81.7598226070404	1156	61.46666666666666	
-inf	41.85	10.143835616438356	23.595890410958905	17.623287671232877	-inf	15	1020	115	19.0	103.0	71.0	7	9.0	11.0	9.0	0	0	0.45671963691711426	3200	82.21654224395752	1231	61.53125	
-inf	41.22	10.088235294117647	22.602941176470587	16.941176470588236	-inf	16	1084	119	19.0	94.0	65.0	7	9.0	11.0	9.0	0	0	0.5213959217071533	3400	82.73793816566467	1306	61.58823529411765	
-inf	40.825	9.79054054054054	20.39189189189189	15.405405405405405	-inf	17	1136	126	18.0	86.0	61.0	11	9.0	11.0	9.0	0	0	0.5198583602905273	3600	83.2577965259552	1377	61.75	
-inf	40.98	9.766666666666667	19.666666666666668	14.873333333333333	-inf	18	1186	131	19.0	90.0	63.0	7	9.0	11.0	9.0	0	0	0.4141652584075928	3800	83.6719617843628	1446	61.94736842105264	
-inf	41.2	9.95945945945946	20.93918918918919	15.756756756756756	-inf	19	1238	126	17.0	76.0	53.0	5	9.0	11.0	9.0	0	0	0.43958067893981934	4000	84.11154246330261	1521	61.975	
