ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	142.635	8.46	135.645	95.265	-inf	0	0	247	10	237	165	94	7	90	63	0	0	134.2142357826233	200	134.2142357826233	200	0.0	
-inf	141.345	11.547169811320755	165.93396226415095	115.25471698113208	-inf	1	94	328	18.0	357.0	247.0	37	7.0	92.0	63.0	0	0	4.509760618209839	400	138.72399640083313	292	27.0	
-inf	155.385	11.666666666666666	171.22727272727272	118.96969696969697	-inf	2	162	341	23.0	359.0	244.0	48	7.0	90.0	63.0	0	0	4.3933892250061035	600	143.11738562583923	383	36.16666666666667	
-inf	176.885	12.032467532467532	175.42207792207793	121.7012987012987	-inf	3	208	396	23.0	359.0	244.0	29	7.0	87.0	61.0	0	0	6.202760457992554	800	149.3201460838318	501	37.375	
-inf	188.01	11.948387096774194	177.36774193548388	123.34838709677419	-inf	4	253	404	23.0	389.0	262.0	31	7.0	91.0	63.0	0	0	5.875728607177734	1000	155.19587469100952	624	37.6	
-inf	191.01	12.024691358024691	176.65432098765433	122.82098765432099	-inf	5	291	451	22.0	410.0	283.0	5	7.0	92.0	63.0	0	0	5.91719913482666	1200	161.11307382583618	757	36.916666666666664	
-inf	206.06	11.95808383233533	178.79640718562874	124.62275449101796	-inf	6	324	422	23.0	410.0	283.0	30	7.0	92.0	63.0	0	0	6.316885232925415	1400	167.4299590587616	887	36.642857142857146	
-inf	221.41	11.988304093567251	181.12865497076024	126.15789473684211	-inf	7	353	418	22.0	421.0	290.0	52	7.0	92.0	63.0	0	0	6.0729804039001465	1600	173.50293946266174	1010	36.875	
-inf	227.655	12.350877192982455	188.2514619883041	131.09941520467837	-inf	8	382	426	23.0	398.0	274.0	69	7.0	92.0	63.0	0	0	6.642542123794556	1800	180.1454815864563	1146	36.33333333333333	
-inf	231.495	12.297142857142857	183.72571428571428	127.74857142857142	-inf	9	407	432	23.0	398.0	274.0	49	7.0	91.0	63.0	0	0	7.383281707763672	2000	187.52876329421997	1292	35.39999999999999	
