ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	36.45	9.5	33.31	24.48	-inf	0	0	97	10	94	65	13	9	11	9	0	0	51.95657706260681	200	51.95657706260681	199	0.5	
-inf	33.29	9.309859154929578	18.408450704225352	13.915492957746478	-inf	1	129	98	11.0	67.0	48.0	6	9.0	11.0	9.0	0	0	0.3786299228668213	400	52.33520698547363	255	36.25000000000001	
-inf	27.285	9.446601941747574	20.388349514563107	15.29126213592233	-inf	2	226	83	12.0	67.0	48.0	5	9.0	11.0	9.0	0	0	0.46431398391723633	600	52.79952096939087	330	44.99999999999999	
-inf	27.255	9.57391304347826	19.121739130434783	14.26086956521739	-inf	3	311	80	14.0	63.0	44.0	5	9.0	11.0	9.0	0	0	0.244873046875	800	53.04439401626587	415	48.12499999999999	
-inf	28.85	9.692913385826772	20.15748031496063	15.062992125984252	-inf	4	384	69	13.0	59.0	43.0	3	9.0	11.0	9.0	0	0	0.5364229679107666	1000	53.580816984176636	502	49.8	
-inf	30.345	9.622222222222222	19.0	14.22962962962963	-inf	5	449	78	13.0	55.0	38.0	5	9.0	11.0	9.0	0	0	0.485001802444458	1200	54.065818786621094	603	49.75000000000001	
-inf	32.39	9.676258992805755	19.741007194244606	14.62589928057554	-inf	6	510	79	14.0	61.0	43.0	4	9.0	11.0	9.0	0	0	0.3845963478088379	1400	54.45041513442993	703	49.78571428571429	
-inf	31.33	9.6158940397351	19.132450331125828	14.23841059602649	-inf	7	559	87	12.0	47.0	34.0	5	9.0	11.0	9.0	0	0	0.32000184059143066	1600	54.77041697502136	821	48.68749999999999	
-inf	30.535	9.592592592592593	19.288888888888888	14.414814814814815	-inf	8	624	87	12.0	47.0	34.0	7	9.0	11.0	9.0	0	0	0.6835629940032959	1800	55.45397996902466	920	48.88888888888889	
-inf	30.39	9.61654135338346	19.56390977443609	14.571428571428571	-inf	9	691	87	13.0	64.0	43.0	2	9.0	11.0	9.0	0	0	0.2103559970855713	2000	55.66433596611023	1015	49.25000000000001	
-inf	29.18	9.717105263157896	19.99342105263158	14.881578947368421	-inf	10	739	89	13.0	65.0	45.0	5	9.0	11.0	9.0	0	0	0.6846120357513428	2200	56.34894800186157	1119	49.13636363636363	
-inf	30.025	9.72	20.14666666666667	14.94	-inf	11	789	95	13.0	65.0	45.0	7	9.0	11.0	9.0	0	0	0.30917811393737793	2400	56.65812611579895	1215	49.375	
-inf	29.685	9.554744525547445	18.54014598540146	13.883211678832117	-inf	12	852	95	14.0	75.0	52.0	1	9.0	11.0	9.0	0	0	0.28576183319091797	2600	56.94388794898987	1306	49.76923076923077	
-inf	28.93	9.746153846153845	21.03846153846154	15.538461538461538	-inf	13	922	98	17.0	119.0	80.0	7	9.0	11.0	9.0	0	0	0.43988609313964844	2800	57.38377404212952	1391	50.32142857142857	
-inf	34.87	9.894039735099337	22.43708609271523	16.450331125827816	-inf	14	971	117	17.0	119.0	80.0	7	9.0	11.0	9.0	0	0	0.24671196937561035	3000	57.63048601150513	1496	50.13333333333333	
-inf	32.55	9.813793103448276	21.29655172413793	15.689655172413794	-inf	15	1026	109	17.0	119.0	80.0	7	9.0	11.0	9.0	0	0	0.42801523208618164	3200	58.05850124359131	1597	50.09375	
-inf	30.05	9.65359477124183	20.045751633986928	14.816993464052288	-inf	16	1073	114	13.0	62.0	42.0	7	9.0	11.0	9.0	0	0	0.6459646224975586	3400	58.70446586608887	1707	49.79411764705882	
-inf	30.445	9.60135135135135	19.66891891891892	14.60135135135135	-inf	17	1125	118	13.0	61.0	44.0	4	9.0	11.0	9.0	0	0	0.19295406341552734	3600	58.897419929504395	1812	49.66666666666667	
-inf	31.275	9.635761589403973	19.649006622516556	14.6158940397351	-inf	18	1174	130	13.0	61.0	44.0	4	9.0	11.0	9.0	0	0	0.4208059310913086	3800	59.3182258605957	1920	49.473684210526315	
-inf	32.63	9.612903225806452	19.748387096774195	14.651612903225807	-inf	19	1219	144	13.0	87.0	63.0	7	9.0	11.0	9.0	0	0	0.5453503131866455	4000	59.86357617378235	2026	49.35000000000001	
-inf	33.69	9.593939393939394	19.87272727272727	14.733333333333333	-inf	20	1254	144	13.0	64.0	44.0	1	9.0	11.0	9.0	0	0	0.35842370986938477	4200	60.22199988365173	2138	49.095238095238095	
-inf	33.9	9.632911392405063	19.088607594936708	14.215189873417721	-inf	21	1296	155	12.0	46.0	32.0	8	9.0	11.0	9.0	0	0	0.3610551357269287	4400	60.58305501937866	2240	49.09090909090909	
-inf	34.85	9.632530120481928	19.13855421686747	14.271084337349398	-inf	22	1330	97	14.0	59.0	42.0	7	9.0	11.0	9.0	0	0	0.22246789932250977	4600	60.80552291870117	2337	49.19565217391304	
-inf	35.265	9.592105263157896	18.05921052631579	13.592105263157896	-inf	23	1378	104	12.0	46.0	32.0	9	9.0	11.0	9.0	0	0	0.4498429298400879	4800	61.25536584854126	2419	49.60416666666667	
-inf	37.185	9.5527950310559	17.770186335403725	13.422360248447205	-inf	24	1417	97	12.0	39.0	28.0	5	9.0	11.0	9.0	0	0	0.4843330383300781	5000	61.73969888687134	2521	49.58	
-inf	38.025	9.619354838709677	19.309677419354838	14.425806451612903	-inf	25	1462	102	15.0	80.0	58.0	12	9.0	11.0	9.0	0	0	0.38347911834716797	5200	62.123178005218506	2630	49.42307692307693	
-inf	37.87	9.681818181818182	19.025974025974026	14.25974025974026	-inf	26	1508	99	14.0	61.0	43.0	8	9.0	11.0	9.0	0	0	0.2676990032196045	5400	62.39087700843811	2728	49.48148148148148	
-inf	41.25	9.689024390243903	18.695121951219512	14.067073170731707	-inf	27	1544	97	14.0	61.0	43.0	5	9.0	11.0	9.0	0	0	0.6106040477752686	5600	63.00148105621338	2826	49.535714285714285	
-inf	38.78	9.62251655629139	18.814569536423843	14.152317880794701	-inf	28	1593	104	14.0	63.0	44.0	9	9.0	11.0	9.0	0	0	0.5561249256134033	5800	63.55760598182678	2922	49.62068965517241	
-inf	40.815	9.578231292517007	18.86394557823129	14.170068027210885	-inf	29	1646	115	14.0	64.0	43.0	7	9.0	11.0	9.0	0	0	0.19118189811706543	6000	63.74878787994385	3009	49.85000000000001	
-inf	40.18	9.611842105263158	19.19736842105263	14.335526315789474	-inf	30	1694	106	14.0	73.0	51.0	8	9.0	11.0	9.0	0	0	0.5008320808410645	6200	64.24961996078491	3104	49.935483870967744	
-inf	40.84	9.8	20.81875	15.41875	-inf	31	1734	112	14.0	73.0	51.0	6	9.0	11.0	9.0	0	0	0.2782609462738037	6400	64.52788090705872	3213	49.79687499999999	
-inf	41.945	9.861635220125786	21.48427672955975	15.849056603773585	-inf	32	1775	109	14.0	73.0	51.0	10	9.0	11.0	9.0	0	0	0.578362226486206	6600	65.10624313354492	3310	49.84848484848485	
-inf	41.435	10.075471698113208	22.67924528301887	16.754716981132077	-inf	33	1816	110	14.0	75.0	52.0	7	9.0	11.0	9.0	0	0	0.46810483932495117	6800	65.57434797286987	3408	49.882352941176464	
-inf	39.54	9.738255033557047	20.456375838926174	15.174496644295303	-inf	34	1867	112	14.0	87.0	60.0	4	9.0	11.0	9.0	0	0	0.44092798233032227	7000	66.0152759552002	3496	50.05714285714286	
