ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.565	9.5	30.57	22.54	-inf	0	0	73	10	71	49	13	9	11	9	0	0	8.342610120773315	200	8.342610120773315	198	1.0	
-inf	29.105	9.522727272727273	19.09090909090909	14.261363636363637	-inf	1	112	75	13.0	70.0	49.0	4	9.0	11.0	9.0	0	0	0.09830808639526367	400	8.440918207168579	265	33.75	
-inf	25.32	9.663366336633663	20.445544554455445	15.128712871287128	-inf	2	211	76	14.0	95.0	67.0	3	9.0	11.0	9.0	0	0	0.2393028736114502	600	8.68022108078003	333	44.49999999999999	
-inf	25.985	9.582608695652175	19.895652173913042	14.782608695652174	-inf	3	296	77	14.0	95.0	67.0	3	9.0	11.0	9.0	0	0	0.35770702362060547	800	9.037928104400635	404	49.5	
-inf	30.75	9.687943262411348	20.52482269503546	15.25531914893617	-inf	4	355	81	16.0	97.0	65.0	8	9.0	11.0	9.0	0	0	0.3125028610229492	1000	9.350430965423584	505	49.5	
-inf	31.755	9.566433566433567	19.74125874125874	14.734265734265735	-inf	5	412	84	12.0	49.0	36.0	4	9.0	11.0	9.0	0	0	0.2864980697631836	1200	9.636929035186768	608	49.33333333333333	
-inf	33.045	9.608695652173912	19.58695652173913	14.623188405797102	-inf	6	474	89	12.0	61.0	45.0	6	9.0	11.0	9.0	0	0	0.23683500289916992	1400	9.873764038085938	704	49.71428571428571	
-inf	32.95	9.613138686131387	19.386861313868614	14.459854014598541	-inf	7	537	93	13.0	53.0	37.0	8	9.0	11.0	9.0	0	0	0.14684510231018066	1600	10.020609140396118	791	50.5625	
-inf	33.02	9.553956834532373	19.654676258992804	14.575539568345324	-inf	8	598	93	13.0	53.0	37.0	6	9.0	11.0	9.0	0	0	0.1566300392150879	1800	10.177239179611206	879	51.166666666666664	
-inf	32.055	9.705479452054794	20.315068493150687	15.08904109589041	-inf	9	652	94	13.0	57.0	40.0	3	9.0	11.0	9.0	0	0	0.23894190788269043	2000	10.416181087493896	977	51.15	
-inf	31.745	9.648275862068965	19.544827586206896	14.606896551724137	-inf	10	707	94	13.0	53.0	37.0	6	9.0	11.0	9.0	0	0	0.2269129753112793	2200	10.643094062805176	1077	51.04545454545455	
-inf	30.675	9.683823529411764	19.852941176470587	14.779411764705882	-inf	11	771	86	13.0	55.0	39.0	4	9.0	11.0	9.0	0	0	0.21450591087341309	2400	10.857599973678589	1176	51.0	
-inf	30.7	9.748251748251748	20.88111888111888	15.405594405594405	-inf	12	828	84	14.0	59.0	41.0	6	9.0	11.0	9.0	0	0	0.20217299461364746	2600	11.059772968292236	1259	51.57692307692307	
-inf	30.57	9.902097902097902	21.678321678321677	15.972027972027972	-inf	13	885	88	14.0	61.0	44.0	3	9.0	11.0	9.0	0	0	0.12377500534057617	2800	11.183547973632812	1346	51.92857142857143	
-inf	28.1	9.618421052631579	18.894736842105264	14.138157894736842	-inf	14	933	89	14.0	61.0	44.0	4	9.0	11.0	9.0	0	0	0.40745115280151367	3000	11.590999126434326	1449	51.7	
-inf	30.62	9.598591549295774	19.45774647887324	14.507042253521126	-inf	15	991	101	12.0	51.0	37.0	7	9.0	11.0	9.0	0	0	0.23697209358215332	3200	11.82797122001648	1538	51.9375	
-inf	28.135	9.645833333333334	19.631944444444443	14.67361111111111	-inf	16	1047	96	15.0	106.0	73.0	6	9.0	11.0	9.0	0	0	0.22915983200073242	3400	12.057131052017212	1640	51.76470588235294	
-inf	28.46	9.631205673758865	19.170212765957448	14.333333333333334	-inf	17	1106	92	14.0	80.0	53.0	7	9.0	11.0	9.0	0	0	0.19317007064819336	3600	12.250301122665405	1725	52.08333333333333	
-inf	27.79	9.437908496732026	17.69934640522876	13.379084967320262	-inf	18	1153	99	12.0	48.0	34.0	7	9.0	11.0	9.0	0	0	0.3967909812927246	3800	12.64709210395813	1830	51.8421052631579	
-inf	26.79	9.578616352201259	18.232704402515722	13.723270440251572	-inf	19	1194	64	12.0	37.0	27.0	6	9.0	11.0	9.0	0	0	0.21155595779418945	4000	12.85864806175232	1926	51.85	
-inf	26.615	9.642384105960264	19.364238410596027	14.47682119205298	-inf	20	1243	69	13.0	51.0	36.0	6	9.0	11.0	9.0	0	0	0.2703268527984619	4200	13.128974914550781	2015	52.023809523809526	
-inf	26.625	9.650684931506849	19.65068493150685	14.664383561643836	-inf	21	1297	71	14.0	67.0	46.0	7	9.0	11.0	9.0	0	0	0.25991010665893555	4400	13.388885021209717	2104	52.18181818181818	
-inf	28.465	9.615384615384615	19.062937062937063	14.265734265734265	-inf	22	1354	72	12.0	43.0	30.0	2	9.0	11.0	9.0	0	0	0.26874399185180664	4600	13.657629013061523	2201	52.15217391304348	
-inf	29.81	9.623287671232877	19.910958904109588	14.821917808219178	-inf	23	1408	73	13.0	69.0	47.0	3	9.0	11.0	9.0	0	0	0.3169670104980469	4800	13.97459602355957	2303	52.020833333333336	
-inf	31.475	9.842105263157896	21.69736842105263	16.05263157894737	-inf	24	1456	72	14.0	71.0	48.0	5	9.0	11.0	9.0	0	0	0.20459723472595215	5000	14.179193258285522	2397	52.06	
-inf	31.92	9.827338129496402	21.41007194244604	15.83453237410072	-inf	25	1517	81	14.0	75.0	52.0	8	9.0	11.0	9.0	0	0	0.3086667060852051	5200	14.487859964370728	2482	52.26923076923077	
-inf	33.535	9.666666666666666	20.050314465408807	14.962264150943396	-inf	26	1558	79	13.0	52.0	38.0	9	9.0	11.0	9.0	0	0	0.27130699157714844	5400	14.759166955947876	2586	52.111111111111114	
-inf	31.04	9.657142857142857	20.335714285714285	15.157142857142857	-inf	27	1618	70	13.0	52.0	38.0	6	9.0	11.0	9.0	0	0	0.32668185234069824	5600	15.085848808288574	2667	52.375	
-inf	33.215	9.590277777777779	18.71527777777778	14.083333333333334	-inf	28	1674	72	12.0	46.0	32.0	9	9.0	11.0	9.0	0	0	0.32124924659729004	5800	15.407098054885864	2766	52.310344827586206	
-inf	30.45	9.62	19.0	14.233333333333333	-inf	29	1724	77	13.0	49.0	35.0	4	9.0	11.0	9.0	0	0	0.41001296043395996	6000	15.817111015319824	2863	52.28333333333333	
-inf	33.485	9.522875816993464	18.084967320261438	13.627450980392156	-inf	30	1771	80	13.0	47.0	33.0	8	9.0	11.0	9.0	0	0	0.3447580337524414	6200	16.161869049072266	2951	52.403225806451616	
-inf	33.645	9.58904109589041	18.589041095890412	13.91095890410959	-inf	31	1825	76	13.0	47.0	33.0	8	9.0	11.0	9.0	0	0	0.13777494430541992	6400	16.299643993377686	3038	52.53125	
-inf	33.28	9.746575342465754	19.924657534246574	14.849315068493151	-inf	32	1879	80	13.0	65.0	47.0	7	9.0	11.0	9.0	0	0	0.27324795722961426	6600	16.5728919506073	3129	52.590909090909086	
-inf	36.085	9.706293706293707	20.41958041958042	15.188811188811188	-inf	33	1936	83	13.0	58.0	40.0	7	9.0	11.0	9.0	0	0	0.24175119400024414	6800	16.814643144607544	3218	52.6764705882353	
-inf	38.905	9.719178082191782	19.91780821917808	14.773972602739725	-inf	34	1990	90	13.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.2805008888244629	7000	17.095144033432007	3310	52.714285714285715	
-inf	36.235	9.727272727272727	20.5	15.220779220779221	-inf	35	2036	94	13.0	53.0	37.0	9	9.0	11.0	9.0	0	0	0.24039912223815918	7200	17.335543155670166	3404	52.72222222222222	
-inf	35.835	9.62987012987013	19.123376623376622	14.181818181818182	-inf	36	2082	90	13.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.2530210018157959	7400	17.588564157485962	3499	52.71621621621622	
-inf	33.45	9.647058823529411	19.37908496732026	14.49673202614379	-inf	37	2129	99	13.0	54.0	38.0	8	9.0	11.0	9.0	0	0	0.2690308094024658	7600	17.857594966888428	3598	52.6578947368421	
-inf	33.095	9.757142857142858	21.435714285714287	15.935714285714285	-inf	38	2189	110	13.0	54.0	38.0	4	9.0	11.0	9.0	0	0	0.17658114433288574	7800	18.034176111221313	3680	52.820512820512825	
-inf	34.525	9.733333333333333	20.586666666666666	15.273333333333333	-inf	39	2239	102	15.0	75.0	52.0	7	9.0	11.0	9.0	0	0	0.2554497718811035	8000	18.289625883102417	3787	52.6625	
-inf	37.79	9.73913043478261	20.732919254658384	15.335403726708075	-inf	40	2278	105	12.0	56.0	41.0	6	9.0	11.0	9.0	0	0	0.27275705337524414	8200	18.56238293647766	3898	52.463414634146346	
-inf	40.61	9.674846625766872	20.30674846625767	15.098159509202453	-inf	41	2315	105	13.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.37456417083740234	8400	18.936947107315063	4015	52.20238095238095	
-inf	43.165	9.751592356687897	20.89171974522293	15.51592356687898	-inf	42	2358	108	13.0	65.0	47.0	10	9.0	11.0	9.0	0	0	0.2654998302459717	8600	19.202446937561035	4120	52.093023255813954	
-inf	46.265	9.86	21.82	16.066666666666666	-inf	43	2408	107	15.0	83.0	56.0	7	9.0	11.0	9.0	0	0	0.2613511085510254	8800	19.46379804611206	4215	52.10227272727273	
-inf	41.875	9.773972602739725	21.116438356164384	15.582191780821917	-inf	44	2462	111	15.0	74.0	50.0	6	9.0	11.0	9.0	0	0	0.3829808235168457	9000	19.846778869628906	4306	52.15555555555555	
-inf	39.195	9.766233766233766	20.844155844155843	15.474025974025974	-inf	45	2508	120	15.0	75.0	52.0	6	9.0	11.0	9.0	0	0	0.2532200813293457	9200	20.099998950958252	4410	52.065217391304344	
-inf	39.5	9.743589743589743	20.115384615384617	15.0	-inf	46	2552	130	14.0	74.0	50.0	10	9.0	11.0	9.0	0	0	0.21539807319641113	9400	20.315397024154663	4506	52.06382978723404	
-inf	41.2	9.769736842105264	20.776315789473685	15.43421052631579	-inf	47	2600	134	14.0	74.0	50.0	8	9.0	11.0	9.0	0	0	0.26627302169799805	9600	20.58167004585266	4614	51.9375	
-inf	44.97	9.930817610062894	22.9937106918239	17.0188679245283	-46.19274551774136	48	2641	132	16.0	85.0	58.0	1	9.0	11.0	9.0	0	0	0.2007160186767578	9800	20.78238606452942	4718	51.857142857142854	
-inf	50.29	9.868421052631579	22.24342105263158	16.513157894736842	-46.19274551774136	49	2689	133	15.0	76.0	54.0	9	9.0	11.0	9.0	0	0	0.1505131721496582	10000	20.932899236679077	4805	51.95	
-inf	48.035	9.694117647058823	21.25294117647059	15.888235294117647	-46.19274551774136	50	2719	167	16.0	153.0	112.0	5	9.0	11.0	9.0	0	0	0.23756790161132812	10200	21.170467138290405	4898	51.98039215686274	
-inf	47.695	9.64102564102564	21.21153846153846	15.775641025641026	-43.2990367154969	51	2763	139	13.0	64.0	45.0	8	9.0	11.0	9.0	0	0	0.25786495208740234	10400	21.428332090377808	4994	51.98076923076923	
-inf	60.6	9.738255033557047	23.375838926174495	17.261744966442954	-41.25263287331758	52	2814	150	13.0	129.0	94.0	3	9.0	11.0	9.0	0	0	0.373399019241333	10600	21.80173110961914	5086	52.0188679245283	
-inf	72.665	10.0	28.074324324324323	20.64864864864865	-23.728721354574308	53	2866	154	15.0	160.0	120.0	13	9.0	11.0	9.0	0	0	0.3113260269165039	10800	22.113057136535645	5173	52.10185185185185	
-inf	74.485	10.272727272727273	34.22377622377623	24.867132867132867	-18.77786222956004	54	2923	160	16.0	198.0	145.0	10	9.0	11.0	9.0	0	0	0.49788999557495117	11000	22.610947132110596	5273	52.06363636363636	
-inf	83.69	10.377952755905511	36.968503937007874	27.007874015748033	-18.77786222956004	55	2996	181	16.0	198.0	145.0	7	9.0	11.0	9.0	0	0	0.3104557991027832	11200	22.92140293121338	5360	52.14285714285714	
-inf	78.07	10.26865671641791	31.238805970149254	22.84328358208955	-15.181397360195579	56	3062	187	16.0	138.0	102.0	6	9.0	11.0	9.0	0	0	0.2872462272644043	11400	23.208649158477783	5443	52.25438596491228	
-inf	81.6	10.547619047619047	36.61904761904762	26.642857142857142	-15.181397360195579	57	3136	177	16.0	158.0	114.0	7	9.0	11.0	9.0	0	0	0.201401948928833	11600	23.410051107406616	5523	52.38793103448276	
-inf	85.65	10.766917293233083	36.714285714285715	26.669172932330827	-15.10854234586422	58	3203	162	15.0	130.0	95.0	11	9.0	11.0	9.0	0	0	0.45151805877685547	11800	23.86156916618347	5611	52.44915254237288	
-inf	86.395	10.88976377952756	39.78740157480315	28.858267716535433	-9.042015386542191	59	3276	170	15.0	135.0	99.0	12	9.0	11.0	9.0	0	0	0.36614394187927246	12000	24.227713108062744	5692	52.56666666666667	
-inf	91.775	10.88135593220339	42.855932203389834	31.084745762711865	-8.335528751096776	60	3358	185	15.0	135.0	99.0	5	9.0	11.0	9.0	0	0	0.23099589347839355	12200	24.458709001541138	5781	52.614754098360656	
-inf	90.425	11.026315789473685	46.18421052631579	33.36842105263158	-8.299905662727848	61	3444	169	15.0	126.0	90.0	12	9.0	11.0	9.0	0	0	0.5241632461547852	12400	24.982872247695923	5861	52.733870967741936	
-inf	91.08	10.47008547008547	36.92307692307692	26.88034188034188	-8.299905662727848	62	3527	186	15.0	126.0	90.0	15	9.0	11.0	9.0	0	0	0.16903185844421387	12600	25.151904106140137	5932	52.92063492063492	
-inf	82.765	10.422222222222222	37.67407407407408	27.474074074074075	-8.299905662727848	63	3592	169	15.0	126.0	90.0	11	9.0	11.0	9.0	0	0	0.3245229721069336	12800	25.47642707824707	6018	52.984375	
-inf	89.895	10.705426356589147	42.666666666666664	31.031007751937985	-8.259700866315002	64	3663	187	15.0	153.0	112.0	10	9.0	11.0	9.0	0	0	0.19242596626281738	13000	25.668853044509888	6100	53.07692307692308	
-inf	94.93	11.1171875	49.1953125	35.5234375	-7.868173246266658	65	3735	201	15.0	147.0	104.0	4	9.0	11.0	9.0	0	0	0.30434107780456543	13200	25.973194122314453	6179	53.189393939393945	
-inf	103.27	11.172932330827068	48.86466165413534	35.26315789473684	-7.868173246266658	66	3802	238	15.0	147.0	104.0	15	9.0	11.0	9.0	0	0	0.3075699806213379	13400	26.28076410293579	6265	53.24626865671642	
-inf	103.67	11.336065573770492	52.19672131147541	37.60655737704918	-7.868173246266658	67	3880	210	16.0	158.0	113.0	21	9.0	11.0	9.0	0	0	0.32076406478881836	13600	26.60152816772461	6346	53.338235294117645	
-inf	96.18	11.125	47.15625	34.0390625	-7.575925705789484	68	3952	213	15.0	166.0	116.0	6	9.0	11.0	9.0	0	0	0.37616801261901855	13800	26.977696180343628	6432	53.391304347826086	
-inf	99.0	10.76086956521739	41.630434782608695	30.26086956521739	-7.021382586710704	69	4014	231	15.0	159.0	113.0	30	9.0	11.0	9.0	0	0	2.8263957500457764	14000	29.804091930389404	6521	53.42142857142857	
-inf	97.68	10.795620437956204	42.18248175182482	30.635036496350367	-7.021382586710704	70	4077	207	16.0	145.0	103.0	20	9.0	11.0	9.0	0	0	0.19214320182800293	14200	29.996235132217407	6596	53.54929577464789	
-inf	96.325	10.978102189781023	46.21167883211679	33.55474452554745	-7.021382586710704	71	4140	205	16.0	145.0	103.0	20	9.0	11.0	9.0	0	0	0.31931185722351074	14400	30.315546989440918	6687	53.5625	
