ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.36	9.5	25.025	19.085	-inf	0	0	55	10	50	37	13	9	11	9	0	0	79.30465459823608	200	79.30465459823608	191	4.5	
-inf	28.675	9.746268656716419	21.26865671641791	16.253731343283583	-inf	1	133	68	13.0	53.0	39.0	1	9.0	11.0	9.0	0	0	0.7037243843078613	400	80.00837898254395	235	41.25	
-inf	24.685	9.821428571428571	20.63095238095238	15.642857142857142	-inf	2	249	80	14.0	53.0	39.0	2	9.0	11.0	9.0	0	0	0.643949031829834	600	80.65232801437378	287	52.166666666666664	
-inf	24.895	9.701923076923077	20.384615384615383	15.413461538461538	-inf	3	345	98	14.0	69.0	49.0	2	9.0	11.0	9.0	0	0	0.609990119934082	800	81.26231813430786	343	57.125	
-inf	25.155	9.982142857142858	21.1875	16.035714285714285	-inf	4	433	69	15.0	58.0	41.0	3	9.0	11.0	9.0	0	0	0.712104082107544	1000	81.9744222164154	417	58.300000000000004	
-inf	24.945	9.642857142857142	18.22222222222222	13.936507936507937	-inf	5	507	54	14.0	52.0	38.0	4	9.0	11.0	9.0	0	0	0.7954158782958984	1200	82.7698380947113	488	59.333333333333336	
-inf	23.89	9.724137931034482	18.112068965517242	13.85344827586207	-inf	6	591	70	15.0	56.0	40.0	3	9.0	11.0	9.0	0	0	0.6646087169647217	1400	83.43444681167603	554	60.42857142857142	
-inf	25.855	9.692857142857143	17.928571428571427	13.707142857142857	-inf	7	651	57	16.0	67.0	46.0	4	9.0	11.0	9.0	0	0	0.6993405818939209	1600	84.13378739356995	623	61.0625	
-inf	24.875	9.6	17.0	13.061538461538461	-inf	8	721	51	13.0	49.0	35.0	8	9.0	11.0	9.0	0	0	0.729154109954834	1800	84.86294150352478	693	61.5	
-inf	25.9	9.970149253731343	19.261194029850746	14.694029850746269	-inf	9	787	63	14.0	55.0	38.0	3	9.0	11.0	9.0	0	0	0.628291130065918	2000	85.4912326335907	767	61.65	
-inf	26.615	9.884057971014492	19.31159420289855	14.73913043478261	-inf	10	849	63	15.0	63.0	45.0	4	9.0	11.0	9.0	0	0	0.8025782108306885	2200	86.29381084442139	845	61.59090909090909	
-inf	28.95	9.871428571428572	19.364285714285714	14.714285714285714	-inf	11	909	62	15.0	52.0	38.0	4	9.0	11.0	9.0	0	0	0.6545870304107666	2400	86.94839787483215	908	62.166666666666664	
-inf	28.71	10.031496062992126	20.275590551181104	15.37007874015748	-inf	12	982	58	15.0	52.0	38.0	2	9.0	11.0	9.0	0	0	0.5959820747375488	2600	87.5443799495697	974	62.53846153846154	
-inf	30.625	9.992424242424242	19.689393939393938	14.977272727272727	-inf	13	1050	69	15.0	54.0	39.0	5	9.0	11.0	9.0	0	0	0.6644067764282227	2800	88.20878672599792	1039	62.892857142857146	
-inf	32.785	10.154411764705882	21.03676470588235	15.919117647058824	-inf	14	1114	76	15.0	64.0	45.0	2	9.0	11.0	9.0	0	0	0.7421438694000244	3000	88.95093059539795	1113	62.9	
-inf	34.055	9.973333333333333	20.013333333333332	15.18	-inf	15	1164	74	15.0	64.0	44.0	1	9.0	11.0	9.0	0	0	0.7120001316070557	3200	89.662930727005	1190	62.8125	
-inf	34.675	9.680851063829786	18.333333333333332	13.98581560283688	-inf	16	1223	73	14.0	68.0	49.0	3	9.0	11.0	9.0	0	0	0.6852829456329346	3400	90.34821367263794	1264	62.8235294117647	
-inf	34.035	10.05	21.442857142857143	16.15714285714286	-inf	17	1283	83	17.0	80.0	55.0	3	9.0	11.0	9.0	0	0	0.8171637058258057	3600	91.16537737846375	1345	62.638888888888886	
