ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	49.275	8.995	45.225	33.015	-inf	0	0	175	10	160	117	12	8	10	8	0	0	80.98276472091675	200	80.98276472091675	200	0.0	
-inf	48.61	8.328947368421053	20.657894736842106	15.18421052631579	-inf	1	124	166	11.0	66.0	48.0	6	8.0	10.0	8.0	0	0	0.9055895805358887	400	81.88835430145264	263	34.25	
-inf	36.79	8.12	17.488	12.824	-inf	2	199	133	10.0	45.0	32.0	5	8.0	10.0	8.0	0	0	1.0124986171722412	600	82.90085291862488	343	42.833333333333336	
-inf	31.46	8.068027210884354	15.884353741496598	11.755102040816327	-inf	3	252	134	9.0	39.0	29.0	5	8.0	10.0	8.0	0	0	0.7420601844787598	800	83.64291310310364	430	46.25	
-inf	30.625	8.048484848484849	15.696969696969697	11.636363636363637	-inf	4	287	137	9.0	41.0	31.0	4	8.0	10.0	8.0	0	0	0.8544445037841797	1000	84.49735760688782	537	46.3	
-inf	30.72	8.030674846625766	15.552147239263803	11.533742331288343	-inf	5	324	134	10.0	48.0	36.0	4	8.0	10.0	8.0	0	0	0.8046970367431641	1200	85.30205464363098	639	46.75	
-inf	30.955	8.04635761589404	16.33112582781457	12.059602649006623	-inf	6	373	117	10.0	67.0	49.0	7	8.0	10.0	8.0	0	0	0.9751768112182617	1400	86.27723145484924	740	47.14285714285714	
-inf	30.43	8.011764705882353	16.029411764705884	11.805882352941177	-inf	7	403	106	10.0	67.0	49.0	4	8.0	10.0	8.0	0	0	1.2422840595245361	1600	87.51951551437378	854	46.62500000000001	
-inf	29.145	8.0	15.790123456790123	11.598765432098766	-inf	8	441	83	8.0	22.0	15.0	6	8.0	10.0	8.0	0	0	1.2219650745391846	1800	88.74148058891296	956	46.88888888888889	
-inf	28.48	8.0	16.059171597633135	11.775147928994082	-inf	9	472	70	8.0	22.0	15.0	8	8.0	10.0	8.0	0	0	1.0510406494140625	2000	89.79252123832703	1070	46.5	
-inf	26.4	8.0	15.2125	11.24375	-inf	10	512	71	8.0	22.0	15.0	5	8.0	10.0	8.0	0	0	0.8563499450683594	2200	90.64887118339539	1168	46.909090909090914	
-inf	28.06	8.022988505747126	15.637931034482758	11.528735632183908	-inf	11	538	74	10.0	43.0	30.0	9	8.0	10.0	8.0	0	0	1.0115115642547607	2400	91.66038274765015	1295	46.04166666666667	
