ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	27.91	9.5	24.605	18.755	-inf	0	0	57	10	52	38	13	9	11	9	0	0	79.33683729171753	200	79.33683729171753	190	5.0	
-inf	27.005	9.549295774647888	19.211267605633804	14.647887323943662	-inf	1	129	76	14.0	67.0	49.0	1	9.0	11.0	9.0	0	0	0.21806716918945312	400	79.55490446090698	237	40.75	
-inf	24.44	9.397727272727273	17.59090909090909	13.488636363636363	-inf	2	241	90	13.0	64.0	47.0	5	9.0	11.0	9.0	0	0	0.2434244155883789	600	79.79832887649536	287	52.166666666666664	
-inf	24.625	9.475	17.458333333333332	13.358333333333333	-inf	3	321	70	14.0	49.0	35.0	7	9.0	11.0	9.0	0	0	0.43744874000549316	800	80.23577761650085	357	55.375	
-inf	26.69	9.648	18.584	14.168	-inf	4	396	62	17.0	72.0	51.0	8	9.0	11.0	9.0	0	0	0.34393906593322754	1000	80.57971668243408	423	57.7	
-inf	27.515	9.68503937007874	18.826771653543307	14.37007874015748	-inf	5	469	66	17.0	82.0	60.0	7	9.0	11.0	9.0	0	0	0.3462986946105957	1200	80.92601537704468	487	59.416666666666664	
-inf	28.05	9.937931034482759	20.46206896551724	15.475862068965517	-inf	6	524	81	17.0	82.0	60.0	3	9.0	11.0	9.0	0	0	0.33739304542541504	1400	81.26340842247009	571	59.214285714285715	
-inf	31.96	9.971014492753623	20.797101449275363	15.710144927536232	-inf	7	586	97	18.0	77.0	55.0	7	9.0	11.0	9.0	0	0	0.32777929306030273	1600	81.5911877155304	639	60.0625	
-inf	31.47	10.041666666666666	20.90972222222222	15.82638888888889	-inf	8	642	86	17.0	80.0	61.0	3	9.0	11.0	9.0	0	0	0.3369443416595459	1800	81.92813205718994	705	60.833333333333336	
-inf	32.445	9.93525179856115	19.769784172661872	14.97841726618705	-inf	9	703	83	16.0	80.0	58.0	5	9.0	11.0	9.0	0	0	0.3205282688140869	2000	82.24866032600403	769	61.55	
