ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	163.49	7.965	158.905	109.14	-inf	0	0	225	10	215	150	123	7	121	82	0	0	85.40147185325623	200	85.40147185325623	200	0.0	
-inf	162.945	8.417112299465241	156.94652406417111	107.78609625668449	-inf	1	13	298	16.0	233.0	161.0	63	7.0	121.0	82.0	0	0	7.563599348068237	400	92.96507120132446	372	7.0	
-inf	166.505	8.188888888888888	155.8	106.87777777777778	-inf	2	33	296	14.0	202.0	138.0	65	7.0	120.0	81.0	0	0	7.027080774307251	600	99.99215197563171	520	13.333333333333329	
-inf	179.58	8.352941176470589	156.64705882352942	107.50802139037434	-inf	3	46	361	13.0	212.0	146.0	44	7.0	117.0	79.0	0	0	7.252059459686279	800	107.244211435318	680	15.0	
-inf	188.15	8.430851063829786	156.65425531914894	107.51595744680851	-inf	4	58	392	19.0	221.0	156.0	51	7.0	117.0	80.0	0	0	6.533834457397461	1000	113.77804589271545	828	17.200000000000003	
-inf	200.9	8.5	157.77083333333334	108.26041666666667	-inf	5	66	367	19.0	231.0	161.0	65	7.0	124.0	86.0	0	0	6.770505905151367	1200	120.54855179786682	992	17.33333333333333	
-inf	197.355	8.536842105263158	157.68947368421053	108.37894736842105	-inf	6	76	424	19.0	238.0	168.0	59	7.0	126.0	86.0	0	0	6.97646951675415	1400	127.52502131462097	1154	17.57142857142857	
-inf	196.585	8.543478260869565	157.7826086956522	108.52173913043478	-inf	7	92	412	14.0	262.0	182.0	47	7.0	125.0	84.0	0	0	6.477928638458252	1600	134.00294995307922	1308	18.25	
-inf	206.51	8.429319371727749	156.60732984293193	107.79581151832461	-inf	8	101	425	16.0	261.0	181.0	63	7.0	118.0	80.0	0	0	7.280834913253784	1800	141.283784866333	1468	18.444444444444443	
-inf	210.075	8.402116402116402	156.7089947089947	107.75661375661376	-inf	9	112	392	13.0	212.0	147.0	40	7.0	118.0	80.0	0	0	6.798970460891724	2000	148.08275532722473	1614	19.299999999999997	
-inf	210.42	8.670212765957446	159.07978723404256	109.40425531914893	-inf	10	124	436	18.0	232.0	161.0	64	7.0	121.0	83.0	0	0	8.693920135498047	2200	156.77667546272278	1778	19.181818181818173	
-inf	218.885	8.443877551020408	156.32142857142858	107.4234693877551	-inf	11	128	491	18.0	232.0	161.0	60	7.0	116.0	79.0	0	0	9.412318468093872	2400	166.18899393081665	1937	19.291666666666657	
