ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.915	9.5	29.95	22.11	-inf	0	0	72	10	69	48	13	9	11	9	0	0	20.426475048065186	200	20.426475048065186	196	2.0	
-inf	27.94	9.395604395604396	18.175824175824175	13.76923076923077	-inf	1	109	71	12.0	45.0	33.0	3	9.0	11.0	9.0	0	0	0.8587660789489746	400	21.28524112701416	258	35.5	
-inf	23.77	9.423728813559322	18.508474576271187	13.991525423728813	-inf	2	191	71	12.0	50.0	36.0	2	9.0	11.0	9.0	0	0	0.19443607330322266	600	21.479677200317383	335	44.166666666666664	
-inf	22.885	9.516129032258064	19.14516129032258	14.370967741935484	-inf	3	267	71	13.0	77.0	57.0	6	9.0	11.0	9.0	0	0	0.15992093086242676	800	21.63959813117981	423	47.12499999999999	
-inf	22.99	9.442622950819672	17.991803278688526	13.573770491803279	-inf	4	345	70	12.0	45.0	33.0	2	9.0	11.0	9.0	0	0	0.14208316802978516	1000	21.781681299209595	503	49.7	
-inf	23.035	9.448529411764707	17.58823529411765	13.286764705882353	-inf	5	409	74	12.0	44.0	31.0	3	9.0	11.0	9.0	0	0	0.2627079486846924	1200	22.044389247894287	600	50.0	
-inf	23.125	9.368055555555555	17.708333333333332	13.375	-inf	6	465	51	12.0	36.0	25.0	5	9.0	11.0	9.0	0	0	0.09354281425476074	1400	22.137932062149048	690	50.71428571428571	
-inf	23.62	9.322147651006711	16.892617449664428	12.845637583892618	-inf	7	516	46	12.0	40.0	29.0	6	9.0	11.0	9.0	0	0	0.3466522693634033	1600	22.48458433151245	788	50.75	
-inf	23.655	9.417910447761194	17.649253731343283	13.26865671641791	-inf	8	582	47	12.0	43.0	30.0	5	9.0	11.0	9.0	0	0	0.36156177520751953	1800	22.84614610671997	875	51.38888888888889	
-inf	24.26	9.435064935064934	18.01948051948052	13.61038961038961	-inf	9	628	48	12.0	41.0	32.0	6	9.0	11.0	9.0	0	0	0.31960010528564453	2000	23.165746212005615	976	51.2	
-inf	24.98	9.52482269503546	18.113475177304963	13.595744680851064	-inf	10	687	50	14.0	65.0	45.0	7	9.0	11.0	9.0	0	0	0.08204913139343262	2200	23.247795343399048	1073	51.22727272727273	
-inf	24.665	9.450704225352112	17.760563380281692	13.394366197183098	-inf	11	745	77	12.0	43.0	30.0	1	9.0	11.0	9.0	0	0	0.2920248508453369	2400	23.539820194244385	1172	51.166666666666664	
-inf	26.025	9.520547945205479	18.73972602739726	14.027397260273972	-inf	12	799	50	12.0	48.0	36.0	5	9.0	11.0	9.0	0	0	0.2547619342803955	2600	23.79458212852478	1263	51.42307692307692	
-inf	28.34	9.53623188405797	18.340579710144926	13.746376811594203	-inf	13	861	54	12.0	43.0	30.0	6	9.0	11.0	9.0	0	0	0.26229190826416016	2800	24.05687403678894	1359	51.464285714285715	
-inf	28.52	9.554878048780488	18.317073170731707	13.670731707317072	-inf	14	897	67	12.0	32.0	23.0	6	9.0	11.0	9.0	0	0	0.27231931686401367	3000	24.329193353652954	1462	51.266666666666666	
-inf	28.55	9.540372670807454	18.956521739130434	14.080745341614907	-inf	15	936	60	12.0	41.0	31.0	7	9.0	11.0	9.0	0	0	0.25691986083984375	3200	24.586113214492798	1559	51.28125	
-inf	28.365	9.597222222222221	19.77777777777778	14.645833333333334	-inf	16	992	59	13.0	64.0	45.0	2	9.0	11.0	9.0	0	0	0.24073386192321777	3400	24.826847076416016	1649	51.5	
-inf	29.335	9.693877551020408	20.87074829931973	15.462585034013605	-inf	17	1045	73	13.0	76.0	55.0	3	9.0	11.0	9.0	0	0	0.2993199825286865	3600	25.126167058944702	1746	51.5	
-inf	27.995	9.596153846153847	19.73076923076923	14.756410256410257	-inf	18	1089	64	13.0	76.0	55.0	5	9.0	11.0	9.0	0	0	0.38791513442993164	3800	25.514082193374634	1845	51.44736842105263	
-inf	27.67	9.536912751677852	18.93959731543624	14.12751677852349	-inf	19	1140	63	13.0	58.0	40.0	8	9.0	11.0	9.0	0	0	0.1364588737487793	4000	25.650541067123413	1948	51.300000000000004	
-inf	28.235	9.58108108108108	19.31756756756757	14.486486486486486	-inf	20	1192	77	13.0	58.0	40.0	5	9.0	11.0	9.0	0	0	0.1814882755279541	4200	25.832029342651367	2037	51.5	
-inf	30.605	9.709219858156029	20.23404255319149	15.056737588652481	-inf	21	1251	67	13.0	58.0	40.0	8	9.0	11.0	9.0	0	0	0.24156975746154785	4400	26.073599100112915	2123	51.75	
-inf	29.005	9.516556291390728	18.43708609271523	13.860927152317881	-inf	22	1300	71	13.0	48.0	35.0	3	9.0	11.0	9.0	0	0	0.1398181915283203	4600	26.213417291641235	2219	51.76086956521739	
-inf	29.955	9.503597122302159	18.841726618705035	14.043165467625899	-inf	23	1361	73	13.0	44.0	31.0	6	9.0	11.0	9.0	0	0	0.14505672454833984	4800	26.358474016189575	2316	51.75	
-inf	35.18	9.549295774647888	19.690140845070424	14.633802816901408	-inf	24	1419	92	13.0	62.0	42.0	7	9.0	11.0	9.0	0	0	0.21033215522766113	5000	26.568806171417236	2410	51.800000000000004	
-inf	35.885	9.635761589403973	19.880794701986755	14.748344370860927	-inf	25	1468	92	12.0	51.0	37.0	2	9.0	11.0	9.0	0	0	0.1920020580291748	5200	26.76080822944641	2514	51.65384615384615	
-inf	34.49	9.642857142857142	19.993506493506494	14.883116883116884	-inf	26	1514	105	12.0	51.0	37.0	5	9.0	11.0	9.0	0	0	0.1964108943939209	5400	26.957219123840332	2604	51.77777777777778	
-inf	37.57	9.686274509803921	20.88888888888889	15.509803921568627	-inf	27	1561	111	13.0	89.0	61.0	9	9.0	11.0	9.0	0	0	0.44517993927001953	5600	27.40239906311035	2709	51.625	
-inf	34.415	9.61437908496732	20.15032679738562	15.058823529411764	-inf	28	1608	101	13.0	77.0	53.0	5	9.0	11.0	9.0	0	0	0.09909701347351074	5800	27.501496076583862	2811	51.53448275862069	
