ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	125.045	9.005	110.7	83.5	-inf	0	0	445	10	396	297	22	8	19	15	0	0	149.2758400440216	200	149.2758400440216	200	0.0	
-inf	128.36	8.909090909090908	39.18181818181818	30.272727272727273	-inf	1	178	484	12.0	95.0	73.0	9	8.0	14.0	11.0	0	0	1.362687587738037	400	150.63852763175964	212	47.0	
-inf	95.065	8.837837837837839	36.972972972972975	28.56756756756757	-inf	2	341	484	12.0	95.0	73.0	8	8.0	10.0	8.0	0	0	2.4479105472564697	600	153.0864381790161	234	61.0	
-inf	87.69	8.816326530612244	36.38775510204081	28.081632653061224	-inf	3	492	404	12.0	158.0	120.0	5	8.0	13.0	10.0	0	0	2.2916781902313232	800	155.37811636924744	257	67.875	
-inf	79.815	8.78	32.38	25.04	-inf	4	642	334	12.0	88.0	67.0	5	7.0	9.0	7.0	0	0	2.5194549560546875	1000	157.89757132530212	285	71.5	
-inf	80.555	8.892307692307693	35.6	27.476923076923075	-inf	5	777	334	13.0	136.0	104.0	4	7.0	9.0	7.0	0	0	4.4188501834869385	1200	162.31642150878906	322	73.16666666666667	
-inf	92.485	8.859154929577464	32.098591549295776	24.859154929577464	-inf	6	906	270	13.0	136.0	104.0	4	7.0	9.0	7.0	0	0	3.5151960849761963	1400	165.83161759376526	370	73.57142857142857	
-inf	89.435	8.651685393258427	26.98876404494382	20.89887640449438	-inf	7	1017	279	14.0	136.0	104.0	6	7.0	9.0	7.0	0	0	2.630239963531494	1600	168.46185755729675	418	73.875	
-inf	95.775	8.361904761904762	22.409523809523808	17.37142857142857	-inf	8	1112	284	14.0	76.0	57.0	4	7.0	9.0	7.0	0	0	3.1064021587371826	1800	171.56825971603394	484	73.11111111111111	
-inf	100.83	8.257142857142858	20.942857142857143	16.266666666666666	-inf	9	1207	284	11.0	67.0	51.0	5	7.0	9.0	7.0	0	0	2.8627374172210693	2000	174.430997133255	545	72.75	
-inf	110.91	8.108333333333333	18.816666666666666	14.641666666666667	-inf	10	1287	290	11.0	57.0	43.0	8	7.0	9.0	7.0	0	0	2.0987637042999268	2200	176.52976083755493	604	72.54545454545455	
-inf	133.56	7.957446808510638	17.23404255319149	13.333333333333334	-inf	11	1346	290	11.0	81.0	62.0	17	7.0	9.0	7.0	0	0	1.4818108081817627	2400	178.0115716457367	673	71.95833333333334	
-inf	134.31	8.006451612903225	16.393548387096775	12.716129032258065	-inf	12	1391	299	11.0	56.0	42.0	5	7.0	9.0	7.0	0	0	1.465195894241333	2600	179.47676753997803	752	71.07692307692308	
-inf	132.645	8.078947368421053	17.36842105263158	13.453947368421053	-inf	13	1439	277	11.0	55.0	42.0	22	7.0	9.0	7.0	0	0	1.2373578548431396	2800	180.71412539482117	821	70.67857142857143	
-inf	140.09	8.054054054054054	17.41216216216216	13.47972972972973	-inf	14	1491	283	12.0	147.0	110.0	27	7.0	9.0	7.0	0	0	1.1326799392700195	3000	181.8468053340912	875	70.83333333333333	
-inf	153.27	7.931677018633541	15.403726708074535	11.950310559006212	-inf	15	1530	266	12.0	74.0	57.0	27	7.0	9.0	7.0	0	0	1.1622583866119385	3200	183.00906372070312	933	70.84375	
-inf	143.19	7.883870967741935	15.148387096774194	11.735483870967743	-inf	16	1575	248	12.0	63.0	48.0	19	7.0	9.0	7.0	0	0	0.7250478267669678	3400	183.7341115474701	976	71.29411764705883	
-inf	152.555	7.92638036809816	15.153374233128835	11.773006134969325	-inf	17	1612	256	10.0	63.0	48.0	20	7.0	9.0	7.0	0	0	0.8696994781494141	3600	184.6038110256195	1022	71.61111111111111	
-inf	157.975	7.905882352941177	14.329411764705883	11.141176470588235	-inf	18	1642	249	11.0	50.0	38.0	22	7.0	9.0	7.0	0	0	0.6602809429168701	3800	185.26409196853638	1069	71.86842105263159	
-inf	146.05	7.896103896103896	15.857142857142858	12.2987012987013	-inf	19	1688	249	10.0	138.0	104.0	13	7.0	9.0	7.0	0	0	0.7131891250610352	4000	185.9772810935974	1099	72.525	
-inf	154.33	8.044025157232705	17.138364779874212	13.276729559748428	-inf	20	1729	234	12.0	69.0	52.0	20	7.0	9.0	7.0	0	0	1.1201648712158203	4200	187.09744596481323	1152	72.57142857142857	
-inf	152.315	8.0	16.774834437086092	12.993377483443709	-inf	21	1778	248	12.0	97.0	74.0	27	7.0	9.0	7.0	0	0	0.8997647762298584	4400	187.9972107410431	1196	72.81818181818181	
-inf	155.675	7.975460122699387	16.085889570552148	12.43558282208589	-inf	22	1815	273	12.0	97.0	74.0	26	7.0	9.0	7.0	0	0	0.9193174839019775	4600	188.91652822494507	1237	73.1086956521739	
-inf	151.11	7.8742138364779874	15.031446540880504	11.654088050314465	-inf	23	1856	273	11.0	54.0	41.0	19	7.0	9.0	7.0	0	0	0.8686883449554443	4800	189.7852165699005	1272	73.5	
-inf	149.255	7.865030674846626	14.705521472392638	11.39877300613497	-inf	24	1893	274	11.0	54.0	41.0	27	7.0	9.0	7.0	0	0	0.6102964878082275	5000	190.39551305770874	1300	74.0	
-inf	153.725	7.90625	14.79375	11.45	-inf	25	1933	272	10.0	49.0	38.0	18	7.0	9.0	7.0	0	0	0.8048872947692871	5200	191.20040035247803	1336	74.3076923076923	
-inf	153.63	7.821656050955414	14.853503184713375	11.496815286624203	-inf	26	1976	221	10.0	58.0	44.0	25	7.0	9.0	7.0	0	0	1.0292887687683105	5400	192.22968912124634	1366	74.70370370370371	
-inf	144.995	7.7594936708860756	14.689873417721518	11.367088607594937	-inf	27	2018	221	9.0	49.0	38.0	23	7.0	9.0	7.0	0	0	1.0278687477111816	5600	193.25755786895752	1402	74.96428571428572	
-inf	145.47	7.786163522012578	14.71069182389937	11.377358490566039	-inf	28	2059	230	10.0	49.0	38.0	27	7.0	9.0	7.0	0	0	0.4615209102630615	5800	193.71907877922058	1429	75.36206896551724	
-inf	140.37	7.816993464052287	14.601307189542483	11.320261437908497	-inf	29	2106	222	10.0	49.0	38.0	23	7.0	9.0	7.0	0	0	0.8415982723236084	6000	194.5606770515442	1460	75.66666666666666	
-inf	135.15	7.928057553956834	15.589928057553957	12.093525179856115	-inf	30	2167	218	10.0	54.0	42.0	27	7.0	9.0	7.0	0	0	0.6573634147644043	6200	195.2180404663086	1492	75.93548387096774	
-inf	131.415	7.921568627450981	15.5359477124183	12.026143790849673	-inf	31	2214	224	11.0	54.0	42.0	20	7.0	9.0	7.0	0	0	0.7292520999908447	6400	195.94729256629944	1523	76.203125	
-inf	140.775	7.925925925925926	16.14814814814815	12.506172839506172	-inf	32	2252	248	11.0	62.0	48.0	19	7.0	9.0	7.0	0	0	0.7659814357757568	6600	196.7132740020752	1556	76.42424242424242	
-inf	138.525	7.860927152317881	15.80794701986755	12.2317880794702	-inf	33	2301	338	10.0	66.0	50.0	9	7.0	9.0	7.0	0	0	0.6722579002380371	6800	197.38553190231323	1584	76.70588235294117	
-inf	137.04	7.980392156862745	16.026143790849673	12.42483660130719	-inf	34	2348	222	10.0	66.0	50.0	18	7.0	9.0	7.0	0	0	0.6421806812286377	7000	198.02771258354187	1610	77.0	
-inf	138.04	7.986666666666666	17.013333333333332	13.18	-inf	35	2398	211	11.0	81.0	62.0	27	7.0	9.0	7.0	0	0	0.7974576950073242	7200	198.8251702785492	1634	77.30555555555556	
-inf	141.57	7.87248322147651	16.174496644295303	12.516778523489933	-inf	36	2449	208	11.0	102.0	78.0	13	7.0	9.0	7.0	0	0	0.7522974014282227	7400	199.57746767997742	1657	77.60810810810811	
-inf	145.66	7.858974358974359	15.166666666666666	11.724358974358974	-inf	37	2493	284	11.0	64.0	48.0	17	7.0	9.0	7.0	0	0	0.6563663482666016	7600	200.23383402824402	1682	77.86842105263158	
-inf	141.46	7.87037037037037	15.290123456790123	11.839506172839506	-inf	38	2531	219	11.0	62.0	47.0	24	7.0	9.0	7.0	0	0	0.7682538032531738	7800	201.0020878314972	1708	78.1025641025641	
-inf	137.045	7.84472049689441	14.857142857142858	11.527950310559007	-inf	39	2570	212	10.0	72.0	55.0	22	7.0	9.0	7.0	0	0	0.6804170608520508	8000	201.68250489234924	1730	78.375	
-inf	139.385	7.812903225806451	14.451612903225806	11.206451612903226	-inf	40	2615	212	10.0	49.0	38.0	27	7.0	9.0	7.0	0	0	0.3761410713195801	8200	202.05864596366882	1745	78.71951219512195	
-inf	142.07	7.845679012345679	15.080246913580247	11.67283950617284	-inf	41	2653	212	15.0	127.0	96.0	20	7.0	9.0	7.0	0	0	0.9331932067871094	8400	202.99183917045593	1772	78.9047619047619	
-inf	137.895	7.832258064516129	14.464516129032258	11.219354838709677	-inf	42	2698	216	10.0	49.0	38.0	26	7.0	9.0	7.0	0	0	0.3759622573852539	8600	203.3678014278412	1796	79.11627906976744	
-inf	135.975	7.835365853658536	14.621951219512194	11.323170731707316	-inf	43	2734	215	10.0	49.0	38.0	17	7.0	9.0	7.0	0	0	0.5272989273071289	8800	203.89510035514832	1820	79.31818181818181	
-inf	133.945	7.980891719745223	16.910828025477706	13.05732484076433	-inf	44	2777	214	13.0	118.0	90.0	21	7.0	9.0	7.0	0	0	0.5655860900878906	9000	204.4606864452362	1842	79.53333333333333	
-inf	138.805	7.839743589743589	14.955128205128204	11.576923076923077	-inf	45	2821	216	10.0	57.0	43.0	27	7.0	9.0	7.0	0	0	0.32968664169311523	9200	204.79037308692932	1858	79.80434782608695	
-inf	130.775	7.87012987012987	15.019480519480519	11.655844155844155	-inf	46	2867	218	11.0	53.0	40.0	19	7.0	9.0	7.0	0	0	0.3813908100128174	9400	205.17176389694214	1874	80.06382978723404	
-inf	132.935	7.844594594594595	14.25	11.087837837837839	-inf	47	2919	275	9.0	49.0	38.0	15	7.0	9.0	7.0	0	0	0.4315659999847412	9600	205.60332989692688	1890	80.3125	
-inf	128.55	7.920529801324503	15.42384105960265	11.95364238410596	-inf	48	2968	224	15.0	118.0	89.0	10	7.0	9.0	7.0	0	0	0.44596147537231445	9800	206.0492913722992	1908	80.53061224489795	
-inf	135.785	7.842105263157895	13.907894736842104	10.81578947368421	-inf	49	3016	222	10.0	49.0	38.0	14	7.0	9.0	7.0	0	0	0.3763442039489746	10000	206.42563557624817	1926	80.74000000000001	
-inf	119.52	7.9072847682119205	14.28476821192053	11.139072847682119	-inf	50	3065	239	10.0	49.0	38.0	12	7.0	9.0	7.0	0	0	0.36679840087890625	10200	206.79243397712708	1939	80.99019607843138	
-inf	126.635	7.931677018633541	15.677018633540373	12.180124223602485	-inf	51	3104	327	14.0	106.0	80.0	10	7.0	9.0	7.0	0	0	0.829472541809082	10400	207.62190651893616	1963	81.125	
-inf	131.335	8.013333333333334	16.133333333333333	12.52	-inf	52	3154	361	14.0	112.0	85.0	10	7.0	9.0	7.0	0	0	0.6389920711517334	10600	208.2608985900879	1982	81.30188679245283	
-inf	135.885	7.915584415584416	16.006493506493506	12.38961038961039	-inf	53	3200	231	12.0	92.0	71.0	14	7.0	9.0	7.0	0	0	0.5648846626281738	10800	208.82578325271606	2001	81.47222222222223	
-inf	135.55	7.938356164383562	15.76027397260274	12.219178082191782	-inf	54	3254	236	13.0	79.0	59.0	5	7.0	9.0	7.0	0	0	0.3706662654876709	11000	209.19644951820374	2020	81.63636363636364	
-inf	134.945	7.98	16.413333333333334	12.74	-inf	55	3304	245	16.0	135.0	103.0	11	7.0	9.0	7.0	0	0	0.4279215335845947	11200	209.62437105178833	2043	81.75892857142857	
-inf	122.825	7.945578231292517	17.435374149659864	13.489795918367347	-inf	56	3357	252	12.0	82.0	63.0	8	7.0	9.0	7.0	0	0	0.6140217781066895	11400	210.23839282989502	2068	81.85964912280701	
-inf	118.55	8.033333333333333	18.266666666666666	14.12	-inf	57	3407	258	15.0	155.0	118.0	21	7.0	9.0	7.0	0	0	0.6791605949401855	11600	210.9175534248352	2095	81.9396551724138	
-inf	112.63	7.833333333333333	14.766666666666667	11.466666666666667	-inf	58	3457	273	9.0	60.0	46.0	9	7.0	9.0	7.0	0	0	0.3074204921722412	11800	211.22497391700745	2115	82.07627118644068	
-inf	126.555	7.966216216216216	15.5	12.054054054054054	-inf	59	3509	244	12.0	98.0	75.0	21	7.0	9.0	7.0	0	0	0.4127962589263916	12000	211.63777017593384	2137	82.19166666666666	
-inf	106.46	7.862745098039215	15.405228758169935	11.954248366013072	-inf	60	3556	276	10.0	52.0	40.0	8	7.0	9.0	7.0	0	0	0.45548558235168457	12200	212.09325575828552	2160	82.29508196721312	
-inf	104.73	7.845637583892618	15.10738255033557	11.704697986577182	-inf	61	3607	215	11.0	50.0	39.0	9	7.0	9.0	7.0	0	0	0.3900182247161865	12400	212.4832739830017	2181	82.41129032258064	
-inf	119.25	7.883116883116883	16.149350649350648	12.474025974025974	-inf	62	3653	220	11.0	94.0	72.0	21	7.0	9.0	7.0	0	0	0.5015163421630859	12600	212.9847903251648	2204	82.5079365079365	
-inf	113.76	7.924050632911392	16.670886075949365	12.873417721518987	-inf	63	3695	267	11.0	94.0	72.0	15	7.0	9.0	7.0	0	0	0.4579942226409912	12800	213.4427845478058	2226	82.609375	
-inf	109.535	7.9324324324324325	16.33108108108108	12.641891891891891	-inf	64	3747	218	11.0	94.0	72.0	14	7.0	9.0	7.0	0	0	0.4810936450958252	13000	213.9238781929016	2249	82.7	
-inf	109.51	7.909090909090909	15.935064935064934	12.363636363636363	-inf	65	3793	218	11.0	94.0	72.0	16	7.0	9.0	7.0	0	0	0.30913543701171875	13200	214.23301362991333	2267	82.82575757575758	
-inf	101.58	7.993243243243243	16.41891891891892	12.777027027027026	-inf	66	3845	242	11.0	93.0	71.0	9	7.0	9.0	7.0	0	0	0.46239495277404785	13400	214.69540858268738	2290	82.91044776119404	
-inf	103.665	7.987179487179487	16.814102564102566	13.032051282051283	-inf	67	3889	214	12.0	114.0	87.0	11	7.0	9.0	7.0	0	0	0.3741569519042969	13600	215.06956553459167	2307	83.03676470588235	
-inf	106.005	7.900621118012422	14.832298136645962	11.51552795031056	-inf	68	3928	219	11.0	92.0	69.0	6	7.0	9.0	7.0	0	0	0.38762474060058594	13800	215.45719027519226	2321	83.18115942028986	
-inf	102.83	7.852348993288591	14.48993288590604	11.234899328859061	-inf	69	3979	216	10.0	49.0	38.0	15	7.0	9.0	7.0	0	0	0.32974743843078613	14000	215.78693771362305	2333	83.33571428571429	
-inf	96.02	7.875862068965517	15.289655172413793	11.86896551724138	-inf	70	4034	244	11.0	99.0	76.0	14	7.0	9.0	7.0	0	0	0.3357236385345459	14200	216.1226613521576	2344	83.49295774647888	
-inf	99.335	7.874172185430464	15.264900662251655	11.841059602649006	-inf	71	4083	254	11.0	75.0	56.0	17	7.0	9.0	7.0	0	0	0.3588705062866211	14400	216.4815318584442	2353	83.65972222222223	
-inf	106.78	7.925675675675675	16.25	12.594594594594595	-inf	72	4135	250	11.0	75.0	56.0	5	7.0	9.0	7.0	0	0	0.3419010639190674	14600	216.82343292236328	2372	83.75342465753425	
-inf	100.18	7.93125	15.7625	12.25625	-inf	73	4175	250	10.0	51.0	40.0	19	7.0	9.0	7.0	0	0	0.3009796142578125	14800	217.1244125366211	2392	83.83783783783784	
-inf	94.285	7.986111111111111	15.756944444444445	12.25	-inf	74	4231	261	10.0	49.0	38.0	16	7.0	9.0	7.0	0	0	0.3177168369293213	15000	217.44212937355042	2404	83.97333333333333	
-inf	85.285	7.897810218978102	14.328467153284672	11.175182481751825	-inf	75	4294	261	9.0	49.0	38.0	22	7.0	9.0	7.0	0	0	0.20017552375793457	15200	217.64230489730835	2411	84.13815789473685	
