ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.445	9.5	29.595	21.84	-4.712775243359591	0	0	75	10	72	50	13	9	11	9	0	0	3775.173653125763	200	3775.173653125763	188	6.0	
-inf	41.21	10.291666666666666	34.229166666666664	25.020833333333332	-4.712775243359591	1	152	93	15.0	83.0	58.0	4	9.0	11.0	9.0	0	0	1.0973632335662842	400	3776.271016359329	223	44.25	
-inf	40.225	10.262295081967213	28.295081967213115	20.688524590163933	-4.712775243359591	2	291	97	15.0	65.0	47.0	2	9.0	11.0	9.0	0	0	0.7519998550415039	600	3777.0230162143707	262	56.333333333333336	
-inf	37.5	10.177083333333334	27.333333333333332	20.0625	-4.712775243359591	3	395	93	12.0	63.0	45.0	4	9.0	11.0	9.0	0	0	0.8428938388824463	800	3777.865910053253	325	59.375	
-inf	38.235	10.289256198347108	26.628099173553718	19.454545454545453	-4.712775243359591	4	474	120	13.0	63.0	45.0	4	9.0	11.0	9.0	0	0	1.0973131656646729	1000	3778.963223218918	397	60.3	
-inf	35.54	10.294573643410853	26.58139534883721	19.302325581395348	-4.712775243359591	5	545	96	14.0	75.0	51.0	4	9.0	11.0	9.0	0	0	1.0285098552703857	1200	3779.9917330741882	487	59.416666666666664	
-inf	41.495	10.475524475524475	26.685314685314687	19.55944055944056	-4.712775243359591	6	602	96	14.0	83.0	59.0	10	9.0	11.0	9.0	0	0	1.1024081707000732	1400	3781.0941412448883	582	58.42857142857143	
-inf	48.58	10.88888888888889	32.28148148148148	23.525925925925925	-4.368403933511163	7	667	99	15.0	110.0	79.0	8	9.0	13.0	10.0	0	0	1.5022878646850586	1600	3782.5964291095734	671	58.0625	
-inf	59.545	10.780303030303031	30.71969696969697	22.575757575757574	-4.368403933511163	8	735	103	17.0	107.0	72.0	10	9.0	11.0	9.0	0	0	1.4891571998596191	1800	3784.085586309433	767	57.388888888888886	
-inf	62.885	10.972972972972974	32.58783783783784	24.0	-4.368403933511163	9	787	116	17.0	107.0	72.0	3	9.0	11.0	9.0	0	0	1.1862766742706299	2000	3785.2718629837036	862	56.9	
-inf	65.925	11.085271317829458	33.92248062015504	25.085271317829456	-3.9072674020598277	10	858	126	16.0	99.0	71.0	10	9.0	11.0	9.0	0	0	1.3977131843566895	2200	3786.6695761680603	939	57.31818181818182	
-inf	69.675	11.120253164556962	35.13291139240506	25.803797468354432	-3.9072674020598277	11	900	142	16.0	111.0	82.0	5	9.0	11.0	9.0	0	0	3.1198627948760986	2400	3789.7894389629364	1050	56.25	
-inf	73.635	11.153333333333334	33.266666666666666	24.573333333333334	-3.450173956163928	12	950	140	15.0	94.0	68.0	11	9.0	11.0	9.0	0	0	1.468520164489746	2600	3791.257959127426	1159	55.42307692307693	
-inf	80.595	10.91891891891892	32.91216216216216	24.12837837837838	-3.450173956163928	13	1002	147	15.0	99.0	70.0	19	9.0	11.0	9.0	0	0	2.0066280364990234	2800	3793.264587163925	1267	54.75	
-inf	82.285	11.09032258064516	34.18064516129032	24.961290322580645	-3.450173956163928	14	1047	146	15.0	111.0	78.0	16	9.0	11.0	9.0	0	0	2.1387059688568115	3000	3795.403293132782	1371	54.3	
-inf	82.12	11.220779220779221	34.383116883116884	24.954545454545453	-3.450173956163928	15	1093	144	16.0	96.0	68.0	27	9.0	11.0	9.0	0	0	1.8366811275482178	3200	3797.23997426033	1483	53.65625	
-inf	84.315	11.536144578313253	40.42168674698795	28.96987951807229	-3.450173956163928	16	1127	155	18.0	169.0	120.0	8	9.0	11.0	9.0	0	0	2.384131669998169	3400	3799.6241059303284	1611	52.61764705882353	
-inf	84.285	11.642384105960264	39.63576158940398	28.75496688741722	-3.450173956163928	17	1176	177	18.0	113.0	77.0	22	9.0	11.0	9.0	0	0	2.123953342437744	3600	3801.748059272766	1721	52.19444444444444	
-inf	86.16	11.644736842105264	40.43421052631579	29.335526315789473	-3.450173956163928	18	1224	161	17.0	103.0	70.0	17	9.0	11.0	9.0	0	0	1.9932737350463867	3800	3803.7413330078125	1829	51.86842105263158	
-inf	86.26	11.496644295302014	38.758389261744966	28.22818791946309	-3.450173956163928	19	1275	169	18.0	159.0	110.0	26	9.0	11.0	9.0	0	0	922.8285009860992	4000	4726.569833993912	1939	51.525	
-inf	89.5	11.625850340136054	40.666666666666664	29.61904761904762	-3.450173956163928	20	1328	166	17.0	109.0	77.0	23	9.0	11.0	9.0	0	0	2.8605401515960693	4200	4729.430374145508	2040	51.42857142857143	
-inf	89.44	11.931506849315069	45.21917808219178	32.95205479452055	-3.450173956163928	21	1382	167	16.0	152.0	108.0	23	9.0	11.0	9.0	0	0	1.8026010990142822	4400	4731.232975244522	2137	51.43181818181819	
-inf	90.235	11.605633802816902	38.7112676056338	28.345070422535212	-3.450173956163928	22	1440	161	17.0	107.0	79.0	36	9.0	11.0	9.0	0	0	1.8195178508758545	4600	4733.052493095398	2240	51.30434782608695	
-inf	89.615	11.675675675675675	40.229729729729726	29.344594594594593	-3.450173956163928	23	1492	159	17.0	133.0	96.0	13	9.0	11.0	9.0	0	0	1.9263181686401367	4800	4734.978811264038	2344	51.166666666666664	
-inf	92.305	11.75	40.86184210526316	29.93421052631579	-3.450173956163928	24	1540	179	18.0	138.0	101.0	6	9.0	11.0	9.0	0	0	1.7147157192230225	5000	4736.693526983261	2446	51.08	
-inf	94.18	12.138157894736842	45.0	33.00657894736842	-3.450173956163928	25	1588	162	19.0	140.0	107.0	15	9.0	11.0	9.0	0	0	1.5996460914611816	5200	4738.293173074722	2547	51.01923076923077	
-inf	95.71	11.854166666666666	42.13194444444444	31.11111111111111	-3.450173956163928	26	1644	180	17.0	132.0	100.0	38	9.0	11.0	9.0	0	0	1.598919153213501	5400	4739.892092227936	2635	51.2037037037037	
-inf	98.365	12.01526717557252	44.091603053435115	32.603053435114504	-3.450173956163928	27	1713	190	17.0	114.0	82.0	22	9.0	11.0	9.0	0	0	1.648451805114746	5600	4741.5405440330505	2719	51.44642857142857	
-inf	95.08	12.445255474452555	50.306569343065696	36.76642335766423	-3.450173956163928	28	1776	211	18.0	170.0	120.0	24	9.0	11.0	9.0	0	0	1.7189240455627441	5800	4743.259468078613	2810	51.55172413793103	
-inf	96.26	12.263157894736842	49.40601503759399	36.10526315789474	-3.450173956163928	29	1843	190	18.0	196.0	141.0	20	9.0	11.0	9.0	0	0	1.1398489475250244	6000	4744.399317026138	2889	51.85	
-inf	95.2	11.856060606060606	43.53787878787879	32.03787878787879	-3.450173956163928	30	1911	219	18.0	206.0	148.0	14	9.0	11.0	9.0	0	0	1.405325174331665	6200	4745.80464220047	2977	51.983870967741936	
-inf	100.275	11.624113475177305	40.88652482269504	30.04255319148936	-3.450173956163928	31	1970	181	18.0	151.0	111.0	23	9.0	11.0	9.0	0	0	1.2278430461883545	6400	4747.032485246658	3066	52.09375	
