ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.58	9.5	30.56	22.535	-89.80393656823598	0	0	79	10	78	53	13	9	11	9	0	0	62.03774166107178	200	62.03774166107178	197	1.5	
-inf	33.605	9.53968253968254	20.714285714285715	15.523809523809524	-89.80393656823598	1	137	92	11.0	67.0	49.0	4	9.0	11.0	9.0	0	0	0.1968991756439209	400	62.2346408367157	242	39.5	
-inf	31.375	9.608695652173912	20.815217391304348	15.358695652173912	-89.80393656823598	2	245	104	12.0	67.0	47.0	4	9.0	11.0	9.0	0	0	0.5762109756469727	600	62.81085181236267	306	49.0	
-inf	26.685	9.699186991869919	21.008130081300813	15.447154471544716	-89.80393656823598	3	322	85	13.0	67.0	47.0	7	9.0	11.0	9.0	0	0	0.6088099479675293	800	63.4196617603302	391	51.125	
-inf	27.155	9.598540145985401	20.467153284671532	15.087591240875913	-89.80393656823598	4	385	76	13.0	67.0	47.0	7	9.0	11.0	9.0	0	0	0.34139204025268555	1000	63.761053800582886	493	50.7	
-inf	27.765	9.75177304964539	21.26241134751773	15.652482269503546	-27.518040271271392	5	444	79	13.0	85.0	60.0	4	9.0	11.0	9.0	0	0	0.5352568626403809	1200	64.29631066322327	589	50.916666666666664	
-inf	29.715	9.788321167883211	22.240875912408757	16.32846715328467	-27.518040271271392	6	507	101	13.0	85.0	60.0	9	9.0	11.0	9.0	0	0	0.28237009048461914	1400	64.57868075370789	690	50.71428571428571	
-inf	30.08	9.755395683453237	22.223021582733814	16.302158273381295	-27.518040271271392	7	568	86	13.0	85.0	60.0	3	9.0	11.0	9.0	0	0	0.21214628219604492	1600	64.79082703590393	795	50.3125	
-inf	31.09	9.876923076923077	23.807692307692307	17.423076923076923	-27.518040271271392	8	638	91	13.0	85.0	60.0	6	9.0	11.0	9.0	0	0	0.5102589130401611	1800	65.30108594894409	884	50.888888888888886	
-inf	34.255	9.945736434108527	25.496124031007753	18.65891472868217	-27.029944544710716	9	709	102	14.0	85.0	60.0	5	9.0	11.0	9.0	0	0	0.1171257495880127	2000	65.4182116985321	970	51.5	
-inf	41.005	10.14074074074074	26.94814814814815	19.555555555555557	-26.13244564713547	10	774	107	14.0	105.0	74.0	7	9.0	11.0	9.0	0	0	0.5114932060241699	2200	65.92970490455627	1069	51.40909090909091	
-inf	43.51	10.248322147651006	28.93288590604027	20.906040268456376	-25.07856782959032	11	825	107	14.0	105.0	74.0	6	9.0	11.0	9.0	0	0	0.32393813133239746	2400	66.25364303588867	1174	51.08333333333333	
-inf	46.995	10.393103448275863	33.37241379310345	23.986206896551725	-25.07856782959032	12	880	103	14.0	105.0	74.0	5	9.0	11.0	9.0	0	0	0.10468769073486328	2600	66.35833072662354	1271	51.11538461538462	
-inf	51.17	10.416666666666666	33.18181818181818	23.96212121212121	-19.48608355396341	13	948	120	14.0	105.0	74.0	9	9.0	11.0	9.0	0	0	0.4875631332397461	2800	66.84589385986328	1364	51.285714285714285	
-inf	55.325	10.738255033557047	39.214765100671144	28.187919463087248	-19.48608355396341	14	999	120	16.0	170.0	120.0	8	9.0	11.0	9.0	0	0	0.18652009963989258	3000	67.03241395950317	1461	51.300000000000004	
