ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	101.485	6.87	94.93	67.835	-1.3364102388675172	0	0	153	10	139	102	70	5	70	47	0	0	91.5934329032898	200	91.5934329032898	200	0.0	
-inf	107.38	7.510869565217392	95.79891304347827	68.46195652173913	-1.3364102388675172	1	16	210	14.0	135.0	99.0	21	6.0	74.0	52.0	0	0	14.893232107162476	400	106.48666501045227	371	7.25	
-inf	116.5	7.472222222222222	95.26666666666667	68.0	-1.0923195574744342	2	36	218	14.0	135.0	99.0	44	6.0	75.0	52.0	0	0	12.912875413894653	600	119.39954042434692	508	15.333333333333329	
-inf	118.615	7.374331550802139	94.83422459893048	67.72192513368984	-0.5551901872846047	3	49	259	12.0	125.0	91.0	33	6.0	76.0	53.0	0	0	16.763745307922363	800	136.1632857322693	665	16.875	
-inf	121.665	7.328125	93.96875	67.05208333333333	-0.4303093444958837	4	57	237	12.0	127.0	91.0	42	6.0	77.0	54.0	0	0	13.767585754394531	1000	149.93087148666382	826	17.400000000000006	
-inf	129.865	7.4	95.14358974358974	67.82051282051282	-0.22865873200231993	5	62	240	12.0	131.0	96.0	25	6.0	76.0	53.0	0	0	14.783827543258667	1200	164.71469902992249	979	18.41666666666667	
-inf	140.585	7.346938775510204	95.18367346938776	67.84693877551021	-0.22865873200231993	6	66	265	12.0	127.0	92.0	39	6.0	74.0	51.0	0	0	14.049232006072998	1400	178.76393103599548	1140	18.57142857142857	
-inf	145.235	7.434343434343434	95.15151515151516	67.83838383838383	-0.22865873200231993	7	68	272	12.0	126.0	92.0	55	6.0	74.0	50.0	0	0	13.694087982177734	1600	192.45801901817322	1298	18.875	
-inf	144.44	7.65979381443299	96.60309278350516	68.99484536082474	-0.22865873200231993	8	74	246	16.0	150.0	110.0	35	6.0	72.0	50.0	0	0	14.461044549942017	1800	206.91906356811523	1450	19.444444444444443	
-inf	154.08	7.5879396984924625	97.30150753768844	69.64824120603015	-0.22865873200231993	9	75	235	13.0	131.0	96.0	51	6.0	75.0	53.0	0	0	15.492066383361816	2000	222.41112995147705	1611	19.450000000000003	
-inf	158.34	7.436548223350254	96.33502538071066	68.80710659898477	-0.22865873200231993	10	78	237	12.0	119.0	87.0	38	6.0	78.0	55.0	0	0	15.661515474319458	2200	238.0726454257965	1765	19.77272727272728	
-inf	161.53	7.570707070707071	96.84848484848484	69.20202020202021	-0.22865873200231993	11	80	254	12.0	126.0	92.0	67	6.0	77.0	54.0	0	0	17.736874103546143	2400	255.80951952934265	1920	20.0	
-inf	153.895	7.714285714285714	98.14795918367346	70.15816326530613	-0.22865873200231993	12	84	249	13.0	126.0	92.0	27	6.0	75.0	53.0	0	0	21.78926372528076	2600	277.5987832546234	2072	20.307692307692307	
-inf	149.905	7.756476683937824	98.97927461139896	70.860103626943	-0.22865873200231993	13	91	287	11.0	136.0	99.0	51	6.0	80.0	57.0	0	0	17.151705741882324	2800	294.75048899650574	2240	20.0	
-inf	152.16	7.934673366834171	100.22613065326634	71.69849246231156	-0.22865873200231993	14	92	256	13.0	133.0	98.0	67	6.0	78.0	55.0	0	0	13.518249988555908	3000	308.26873898506165	2400	20.0	
-inf	141.48	7.939086294416244	100.96446700507614	72.22335025380711	-0.22865873200231993	15	95	259	12.0	141.0	103.0	47	6.0	82.0	57.0	0	0	16.745380401611328	3200	325.014119386673	2563	19.90625	
-inf	137.165	7.912371134020619	100.6701030927835	72.08762886597938	-0.22865873200231993	16	101	269	15.0	136.0	99.0	39	6.0	79.0	56.0	0	0	20.056962251663208	3400	345.0710816383362	2726	19.82352941176471	
-inf	136.15	7.989690721649485	100.8298969072165	72.20618556701031	-0.22865873200231993	17	107	289	16.0	139.0	101.0	38	6.0	80.0	56.0	0	0	17.317345142364502	3600	362.3884267807007	2882	19.944444444444443	
-inf	144.13	8.307692307692308	102.4	73.41538461538461	-0.22865873200231993	18	112	304	16.0	145.0	106.0	45	6.0	79.0	55.0	0	0	13.815168857574463	3800	376.20359563827515	3045	19.868421052631575	
-inf	144.05	8.178947368421053	102.02631578947368	73.12105263157895	-0.22865873200231993	19	122	293	14.0	146.0	107.0	29	6.0	79.0	55.0	0	0	19.91738748550415	4000	396.1209831237793	3214	19.650000000000006	
-inf	143.755	8.261780104712042	102.06282722513089	73.10994764397905	-0.22865873200231993	20	131	309	14.0	146.0	107.0	15	6.0	81.0	56.0	0	0	21.829891204833984	4200	417.9508743286133	3369	19.785714285714278	
-inf	143.38	8.287179487179488	101.74871794871795	72.83076923076923	-0.22865873200231993	21	136	302	14.0	144.0	106.0	58	6.0	78.0	55.0	0	0	17.94399619102478	4400	435.89487051963806	3523	19.931818181818187	
