ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	84.31	9.5	79.255	56.365	-11.27986866497397	0	0	175	10	168	117	39	9	34	26	0	0	18.920517921447754	200	18.920517921447754	200	0.0	
-inf	88.77	9.947368421052632	80.52631578947368	56.94736842105263	-11.27986866497397	1	162	201	13.0	168.0	117.0	13	9.0	44.0	32.0	0	0	0.2954130172729492	400	19.215930938720703	227	43.25	
-inf	96.135	10.072727272727272	81.85454545454546	57.69090909090909	-11.27986866497397	2	307	192	14.0	168.0	117.0	17	9.0	45.0	33.0	0	0	0.6274938583374023	600	19.843424797058105	265	55.833333333333336	
-inf	102.235	10.245901639344263	85.98360655737704	60.868852459016395	-11.27986866497397	3	446	259	15.0	179.0	125.0	12	9.0	38.0	28.0	0	0	1.4892942905426025	800	21.332719087600708	306	61.75	
-inf	110.575	10.287878787878787	86.4090909090909	61.04545454545455	-11.27986866497397	4	580	259	14.0	179.0	125.0	22	9.0	36.0	27.0	0	0	1.1213529109954834	1000	22.45407199859619	354	64.6	
-inf	122.99	10.88	101.81333333333333	71.69333333333333	-11.27986866497397	5	705	261	16.0	179.0	125.0	13	9.0	42.0	32.0	0	0	1.739269733428955	1200	24.193341732025146	398	66.83333333333334	
-inf	132.995	11.217948717948717	104.11538461538461	73.06410256410257	-11.151008052935993	6	827	324	16.0	204.0	144.0	14	9.0	49.0	37.0	0	0	1.3906643390655518	1400	25.5840060710907	449	67.92857142857143	
-inf	142.32	11.35135135135135	103.01351351351352	71.95945945945945	-10.9077565847037	7	953	314	15.0	226.0	156.0	26	9.0	41.0	31.0	0	0	2.7666168212890625	1600	28.35062289237976	496	69.0	
-inf	139.06	11.880597014925373	103.8955223880597	72.85074626865672	-9.751366176306885	8	1086	311	18.0	342.0	235.0	27	9.0	41.0	31.0	0	0	1.0435080528259277	1800	29.39413094520569	544	69.77777777777777	
-inf	142.425	11.945652173913043	99.8913043478261	70.22826086956522	-8.306649468126562	9	1194	390	17.0	342.0	235.0	20	9.0	45.0	33.0	0	0	13.806440114974976	2000	43.200571060180664	607	69.65	
-inf	140.035	11.794871794871796	97.56410256410257	68.62820512820512	-7.3558247110793085	10	1316	441	17.0	342.0	235.0	27	9.0	50.0	37.0	0	0	1.040071964263916	2200	44.24064302444458	661	69.95454545454545	
