0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,1.500000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.000000000000000000e+00
3.575000000000000000e+01,3.650000000000000000e+01,3.500000000000000000e+01,3.800000000000000000e+01,3.774999999999999289e+01,3.475000000000000000e+01,3.600000000000000000e+01,3.900000000000000000e+01,3.600000000000000000e+01,3.774999999999999289e+01,3.625000000000000711e+01,3.550000000000000000e+01,3.675000000000000711e+01,3.675000000000000711e+01,4.050000000000000000e+01,3.525000000000000000e+01,3.475000000000000000e+01,4.025000000000000000e+01,3.900000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.425000000000000000e+01,3.750000000000000000e+01,3.900000000000000000e+01,3.725000000000000711e+01,3.924999999999999289e+01,3.500000000000000000e+01,3.900000000000000000e+01
4.766666666666667140e+01,4.666666666666665719e+01,4.633333333333333570e+01,4.800000000000000000e+01,4.850000000000000000e+01,4.466666666666665719e+01,4.683333333333333570e+01,5.216666666666665719e+01,4.683333333333333570e+01,4.750000000000000000e+01,4.683333333333333570e+01,4.533333333333333570e+01,4.750000000000000000e+01,4.900000000000000000e+01,5.250000000000000000e+01,4.449999999999999289e+01,4.333333333333333570e+01,4.783333333333333570e+01,4.983333333333332860e+01,4.499999999999999289e+01,4.700000000000000000e+01,4.900000000000000000e+01,4.850000000000000000e+01,4.483333333333333570e+01,4.783333333333333570e+01,5.200000000000000000e+01,4.700000000000000000e+01,4.766666666666667140e+01,4.650000000000000000e+01,5.150000000000000000e+01
5.075000000000000000e+01,5.187500000000000000e+01,4.875000000000000711e+01,5.125000000000000000e+01,5.225000000000000000e+01,4.775000000000000000e+01,5.237500000000000000e+01,5.762500000000000000e+01,5.062500000000000000e+01,4.975000000000000711e+01,4.987500000000000000e+01,4.887500000000000000e+01,5.187500000000000000e+01,5.175000000000000000e+01,5.825000000000000000e+01,4.950000000000000000e+01,4.750000000000000000e+01,5.250000000000000000e+01,5.637500000000000000e+01,5.050000000000000000e+01,4.975000000000000711e+01,5.300000000000000000e+01,5.287500000000000000e+01,4.887500000000000000e+01,5.187500000000000000e+01,5.650000000000000000e+01,5.137500000000000000e+01,4.925000000000000711e+01,5.150000000000000000e+01,5.587500000000000000e+01
5.260000000000000142e+01,5.350000000000000000e+01,5.129999999999999716e+01,5.250000000000000000e+01,5.310000000000000142e+01,4.870000000000000284e+01,5.500000000000000000e+01,5.839999999999999858e+01,5.379999999999999716e+01,5.110000000000000142e+01,5.229999999999999716e+01,4.989999999999999858e+01,5.300000000000000000e+01,5.350000000000000000e+01,6.029999999999999716e+01,5.270000000000000284e+01,4.960000000000000142e+01,5.510000000000000142e+01,5.800000000000000000e+01,5.250000000000000000e+01,5.170000000000000284e+01,5.360000000000000142e+01,5.389999999999999858e+01,4.920000000000000284e+01,5.450000000000000000e+01,5.720000000000000284e+01,5.200000000000000000e+01,5.060000000000000142e+01,5.339999999999999858e+01,5.870000000000000284e+01
5.341666666666667140e+01,5.508333333333333570e+01,5.233333333333332860e+01,5.350000000000000000e+01,5.466666666666667140e+01,4.925000000000000711e+01,5.633333333333333570e+01,5.991666666666667140e+01,5.400000000000000000e+01,5.225000000000000000e+01,5.208333333333332860e+01,5.066666666666665719e+01,5.408333333333333570e+01,5.341666666666667140e+01,6.133333333333333570e+01,5.325000000000000000e+01,5.016666666666665719e+01,5.650000000000000000e+01,5.850000000000000000e+01,5.358333333333333570e+01,5.283333333333332860e+01,5.416666666666667140e+01,5.383333333333333570e+01,4.933333333333332860e+01,5.525000000000000000e+01,5.716666666666665719e+01,5.291666666666665719e+01,5.100000000000000000e+01,5.475000000000000000e+01,5.866666666666665719e+01
5.342857142857143060e+01,5.528571428571428470e+01,5.307142857142856940e+01,5.457142857142856940e+01,5.514285714285714590e+01,5.050000000000000000e+01,5.735714285714284699e+01,6.050000000000000000e+01,5.442857142857142350e+01,5.257142857142856940e+01,5.221428571428572241e+01,5.192857142857143060e+01,5.514285714285714590e+01,5.321428571428572241e+01,6.171428571428572241e+01,5.435714285714286120e+01,5.235714285714286120e+01,5.671428571428570820e+01,5.914285714285713880e+01,5.464285714285714590e+01,5.321428571428572241e+01,5.392857142857143060e+01,5.292857142857143060e+01,5.050000000000000000e+01,5.528571428571428470e+01,5.700000000000000000e+01,5.307142857142856940e+01,5.271428571428572241e+01,5.657142857142856940e+01,5.828571428571428470e+01
5.356250000000000000e+01,5.637500000000000000e+01,5.381250000000000000e+01,5.443750000000000000e+01,5.493750000000000000e+01,5.087500000000000000e+01,5.731250000000000000e+01,6.000000000000000000e+01,5.518750000000000000e+01,5.281250000000000000e+01,5.187500000000000000e+01,5.193750000000000000e+01,5.493750000000000000e+01,5.300000000000000000e+01,6.125000000000000000e+01,5.500000000000000000e+01,5.343750000000000000e+01,5.656250000000000000e+01,5.843750000000000000e+01,5.493750000000000000e+01,5.387500000000000000e+01,5.431250000000000000e+01,5.281250000000000000e+01,5.112500000000000000e+01,5.468750000000000000e+01,5.675000000000000000e+01,5.412500000000000000e+01,5.262500000000000000e+01,5.762500000000000000e+01,5.812500000000000000e+01
5.361111111111110716e+01,5.661111111111112137e+01,5.533333333333333570e+01,5.477777777777777857e+01,5.505555555555555713e+01,5.144444444444444287e+01,5.794444444444444287e+01,5.933333333333333570e+01,5.500000000000000000e+01,5.300000000000000000e+01,5.200000000000000000e+01,5.227777777777777857e+01,5.522222222222222143e+01,5.277777777777777857e+01,6.072222222222222143e+01,5.477777777777777857e+01,5.438888888888888573e+01,5.622222222222222143e+01,5.844444444444444287e+01,5.494444444444444287e+01,5.311111111111110716e+01,5.505555555555555713e+01,5.233333333333332860e+01,5.227777777777777857e+01,5.461111111111110716e+01,5.622222222222222143e+01,5.405555555555555713e+01,5.322222222222222143e+01,5.772222222222222143e+01,5.800000000000000000e+01
5.354999999999999716e+01,5.585000000000000142e+01,5.620000000000000284e+01,5.400000000000000000e+01,5.485000000000000142e+01,5.220000000000000284e+01,5.795000000000000284e+01,5.865000000000000568e+01,5.504999999999999716e+01,5.295000000000000284e+01,5.175000000000000000e+01,5.200000000000000000e+01,5.514999999999999858e+01,5.270000000000000284e+01,6.020000000000000284e+01,5.520000000000000284e+01,5.470000000000000284e+01,5.625000000000000000e+01,5.825000000000000000e+01,5.495000000000000284e+01,5.304999999999999716e+01,5.510000000000000142e+01,5.175000000000000000e+01,5.275000000000000000e+01,5.395000000000000284e+01,5.539999999999999858e+01,5.395000000000000284e+01,5.385000000000000142e+01,5.820000000000000284e+01,5.770000000000000284e+01
