ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	37.17	9.5	33.905	24.935	-inf	0	0	88	10	85	59	13	9	11	9	0	0	59.299710273742676	200	59.299710273742676	199	0.5	
-inf	41.3	9.46774193548387	20.93548387096774	15.806451612903226	-inf	1	138	101	12.0	86.0	64.0	3	9.0	11.0	9.0	0	0	0.3364098072052002	400	59.636120080947876	245	38.74999999999999	
-inf	33.52	9.5	18.815217391304348	14.119565217391305	-inf	2	246	111	15.0	77.0	53.0	8	9.0	11.0	9.0	0	0	0.16164898872375488	600	59.79776906967163	303	49.5	
-inf	29.415	9.563909774436091	19.533834586466167	14.601503759398497	-inf	3	313	93	12.0	71.0	51.0	5	9.0	11.0	9.0	0	0	0.660520076751709	800	60.45828914642334	406	49.25000000000001	
-inf	30.555	9.585714285714285	18.87142857142857	14.135714285714286	-inf	4	373	130	14.0	65.0	45.0	4	9.0	11.0	9.0	0	0	0.23803091049194336	1000	60.69632005691528	507	49.3	
-inf	32.44	9.486486486486486	18.31756756756757	13.743243243243244	-inf	5	425	87	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.3285658359527588	1200	61.02488589286804	617	48.583333333333336	
-inf	35.05	9.642857142857142	20.021428571428572	14.9	-inf	6	485	92	13.0	84.0	61.0	7	9.0	11.0	9.0	0	0	0.6740920543670654	1400	61.69897794723511	723	48.357142857142854	
-inf	35.51	9.732394366197184	20.669014084507044	15.274647887323944	-inf	7	543	79	13.0	57.0	39.0	6	9.0	11.0	9.0	0	0	0.20006608963012695	1600	61.899044036865234	824	48.5	
-inf	38.415	9.691275167785236	20.322147651006713	15.06711409395973	-inf	8	594	79	14.0	57.0	40.0	4	9.0	11.0	9.0	0	0	0.3999209403991699	1800	62.298964977264404	934	48.111111111111114	
-inf	39.16	9.668789808917197	20.719745222929937	15.318471337579618	-inf	9	637	78	17.0	103.0	70.0	6	9.0	11.0	9.0	0	0	0.6326301097869873	2000	62.93159508705139	1041	47.95	
