ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	68.6	9.5	60.53	45.945	-inf	0	0	186	10	166	124	24	9	20	16	0	0	81.37578558921814	200	81.37578558921814	200	0.0	
-inf	65.895	9.153846153846153	30.46153846153846	23.807692307692307	-inf	1	174	229	10.0	53.0	41.0	9	9.0	11.0	9.0	0	0	2.5480940341949463	400	83.92387962341309	216	46.0	
-inf	51.345	9.25	29.15625	22.8125	-inf	2	342	193	10.0	53.0	41.0	4	8.0	10.0	8.0	0	0	1.9910156726837158	600	85.9148952960968	231	61.5	
-inf	49.33	9.11111111111111	25.4	19.866666666666667	-inf	3	497	169	11.0	50.0	39.0	4	8.0	10.0	8.0	0	0	3.1085307598114014	800	89.0234260559082	257	67.875	
-inf	46.79	8.982758620689655	21.103448275862068	16.53448275862069	-inf	4	639	179	11.0	53.0	41.0	4	8.0	10.0	8.0	0	0	2.7454910278320312	1000	91.76891708374023	287	71.3	
-inf	49.36	9.027397260273972	19.45205479452055	15.301369863013699	-inf	5	766	144	11.0	50.0	39.0	3	8.0	10.0	8.0	0	0	2.638681173324585	1200	94.40759825706482	326	72.83333333333333	
-inf	53.665	9.028846153846153	18.28846153846154	14.413461538461538	-inf	6	862	136	12.0	71.0	56.0	3	8.0	10.0	8.0	0	0	4.072321653366089	1400	98.47991991043091	379	72.92857142857143	
-inf	60.105	8.964285714285714	17.47142857142857	13.764285714285714	-inf	7	922	163	11.0	73.0	56.0	13	8.0	10.0	8.0	0	0	2.6217620372772217	1600	101.10168194770813	448	72.0	
-inf	58.965	9.020134228187919	18.20805369127517	14.342281879194632	-inf	8	973	168	15.0	133.0	101.0	15	8.0	10.0	8.0	0	0	1.8862512111663818	1800	102.98793315887451	511	71.61111111111111	
-inf	61.44	8.914893617021276	16.574468085106382	13.085106382978724	-inf	9	1032	168	15.0	135.0	103.0	5	8.0	10.0	8.0	0	0	1.4008502960205078	2000	104.38878345489502	560	72.0	
-inf	67.945	8.961538461538462	16.46153846153846	13.0	-inf	10	1076	171	12.0	67.0	53.0	11	8.0	10.0	8.0	0	0	1.5313365459442139	2200	105.92012000083923	611	72.22727272727273	
-inf	63.135	8.993055555555555	17.13888888888889	13.5	-inf	11	1132	152	13.0	67.0	53.0	12	8.0	10.0	8.0	0	0	1.7548210620880127	2400	107.67494106292725	664	72.33333333333333	
-inf	62.84	9.026845637583893	18.053691275167786	14.208053691275168	-inf	12	1183	148	11.0	73.0	56.0	7	8.0	10.0	8.0	0	0	1.7847392559051514	2600	109.4596803188324	715	72.5	
-inf	58.755	9.014388489208633	17.035971223021583	13.424460431654676	-inf	13	1244	150	12.0	61.0	47.0	8	8.0	10.0	8.0	0	0	1.363523006439209	2800	110.8232033252716	759	72.89285714285714	
-inf	65.47	8.946308724832214	16.16778523489933	12.765100671140939	-inf	14	1295	143	12.0	50.0	39.0	7	8.0	10.0	8.0	0	0	1.1635239124298096	3000	111.98672723770142	802	73.26666666666667	
-inf	66.535	8.875862068965517	16.110344827586207	12.710344827586207	-inf	15	1350	151	11.0	51.0	39.0	7	8.0	10.0	8.0	0	0	1.3007042407989502	3200	113.28743147850037	842	73.6875	
