8.144844436645507812e+01,1.114754815101623535e+02,1.103971064090728760e+02,1.108743143081665039e+02,1.109479086399078369e+02,1.103481338024139404e+02,1.707038302421569824e+02,1.802381231784820841e+02,2.077049314975738525e+02,2.070424222946166992e+02,1.684622721672058105e+02,1.717278437614440918e+02,1.217694878578186035e+02,1.392892684936523438e+02,1.377788505554199219e+02,1.329228718280792236e+02,1.342142357826232910e+02,1.254995250701904439e+02,1.196006858348846436e+02,1.212767157554626465e+02,1.273616871833801270e+02,1.232753958702087402e+02,1.221465384960174561e+02,1.292755022048950195e+02,1.162046923637389995e+02,1.254175913333892822e+02,1.217849192619323588e+02,1.243577516078948975e+02,1.350666151046752930e+02,1.282502853870391846e+02
1.481223344802856445e+00,4.567406892776489258e+00,5.307632446289063388e+00,4.707683563232421875e+00,4.254868984222412109e+00,4.839128971099853516e+00,4.803817510604858398e+00,4.620319366455078125e+00,5.828696966171264648e+00,6.187494516372680664e+00,5.970929145812988281e+00,4.576895952224731445e+00,4.820711851119995117e+00,3.555550336837768999e+00,4.226907014846801758e+00,4.685957193374633789e+00,4.509760618209838867e+00,4.306028604507446289e+00,4.373857259750366211e+00,4.246632337570190430e+00,3.052342176437377930e+00,5.043758392333984375e+00,5.106683969497680664e+00,4.646729230880737305e+00,4.459974050521850586e+00,4.602591753005980557e+00,5.010095357894897461e+00,4.819441795349121094e+00,5.522908687591552734e+00,5.048329591751098633e+00
1.830244302749633567e+00,5.407510995864868164e+00,5.598880767822265625e+00,5.510541677474975586e+00,4.662840366363525391e+00,5.490564107894897461e+00,5.919197797775268555e+00,4.376128435134887695e+00,6.839844703674316406e+00,5.701724290847778320e+00,6.891114234924316406e+00,5.251097679138183594e+00,5.241370201110839844e+00,3.840054750442504883e+00,4.129291296005249023e+00,5.410837650299072266e+00,4.393389225006104404e+00,5.473881244659423828e+00,4.798997640609741211e+00,5.003068447113037109e+00,3.571554183959960938e+00,5.174122333526611328e+00,4.248094081878662109e+00,5.643782854080200195e+00,4.483026742935180664e+00,5.815784215927124023e+00,5.624523162841796875e+00,5.105592489242553711e+00,5.438349008560180664e+00,6.034472703933715820e+00
2.115056037902832031e+00,5.479623317718505859e+00,5.733747959136962891e+00,5.763474941253662109e+00,5.125790596008300781e+00,6.218791961669921875e+00,7.095695972442626953e+00,4.985720157623291016e+00,6.945698738098144531e+00,7.943590164184570312e+00,7.891358137130737305e+00,6.132285356521606445e+00,6.382317304611206055e+00,4.692752838134765625e+00,4.934778213500976562e+00,5.357594728469848633e+00,6.202760457992553711e+00,5.951306819915772373e+00,5.670808792114257812e+00,7.707747697830200195e+00,4.842585563659667969e+00,5.294842481613159180e+00,6.690296173095703125e+00,5.574113845825195312e+00,5.724709033966064453e+00,6.969008445739746094e+00,6.521982192993164062e+00,6.617080211639404297e+00,6.111194133758544922e+00,5.965878486633300781e+00
2.379548311233520508e+00,6.472420692443847656e+00,6.458981275558471680e+00,6.612619161605834961e+00,5.712937593460083008e+00,5.945698022842407227e+00,5.877402305603027344e+00,6.601009845733642578e+00,8.512104988098144531e+00,8.695971965789794922e+00,7.278843164443969727e+00,7.396848440170288086e+00,6.919879198074340820e+00,4.514791250228881836e+00,6.020552396774291992e+00,6.317357063293457031e+00,5.875728607177734375e+00,6.060187816619873047e+00,5.580345153808593750e+00,6.342740774154663086e+00,4.539526462554931641e+00,5.534405231475830078e+00,5.997672557830810547e+00,5.300094127655029297e+00,6.442888736724853516e+00,6.552175760269165039e+00,6.215826272964477539e+00,5.845681667327880859e+00,6.004621028900146484e+00,7.647621631622313565e+00
2.997666597366333008e+00,6.127487182617188388e+00,6.516051292419433594e+00,6.762228250503540039e+00,5.375252485275268555e+00,6.554996013641357422e+00,5.648006677627564365e+00,6.275264739990234375e+00,9.970682621002195489e+00,1.071130847930908203e+01,7.710334777832031250e+00,9.403352260589599609e+00,7.842067480087280273e+00,5.634648799896240234e+00,5.521689891815185547e+00,6.457387208938598633e+00,5.917199134826660156e+00,5.780971765518188477e+00,4.702272653579711914e+00,7.270473003387451172e+00,4.095241546630859375e+00,5.380130290985107422e+00,6.550526380538940430e+00,6.616440773010253906e+00,7.052272558212280273e+00,6.212422132492065430e+00,7.221554517745971680e+00,6.400712251663208008e+00,6.148022413253784180e+00,7.307695150375366211e+00
3.154653787612915039e+00,6.491725921630859375e+00,6.455317974090576172e+00,6.888473749160766602e+00,5.797210693359375000e+00,6.212718248367309570e+00,4.897403001785278320e+00,5.145478963851928711e+00,1.043321967124938965e+01,1.064848160743713379e+01,8.570958852767944336e+00,8.377063274383544922e+00,6.685402154922485352e+00,5.141205072402954102e+00,6.055098056793212891e+00,6.116670370101928711e+00,6.316885232925415039e+00,6.579774618148803711e+00,5.408341169357299805e+00,7.130694627761840820e+00,6.413717985153198242e+00,6.496912002563476562e+00,6.010397911071777344e+00,7.630870342254638672e+00,6.501356601715087891e+00,7.528478622436523438e+00,6.364078760147094727e+00,6.175197839736938477e+00,6.817700147628784180e+00,7.219779491424559659e+00
2.857567787170410156e+00,6.747763872146606445e+00,7.676804542541503906e+00,6.770131587982177734e+00,6.788081407546997070e+00,6.281726598739624023e+00,5.027338981628417969e+00,5.610086441040039062e+00,9.017327308654783380e+00,8.935912609100341797e+00,8.628150939941406250e+00,7.209611415863037109e+00,6.367032051086425781e+00,4.991170406341552734e+00,5.396144628524780273e+00,6.653954744338989258e+00,6.072980403900146484e+00,6.289881467819213867e+00,5.016439914703369141e+00,7.785939693450927734e+00,5.613187074661254883e+00,5.592247247695922852e+00,6.030811548233032227e+00,6.196573019027709961e+00,7.083739042282104492e+00,9.598316431045532227e+00,7.543818950653076172e+00,6.476845979690551758e+00,5.507371664047241211e+00,7.430127382278442383e+00
4.088643550872802734e+00,6.898269176483154297e+00,7.433986186981201172e+00,7.645989656448364258e+00,6.308235645294189453e+00,6.583212375640869141e+00,6.298447132110595703e+00,7.532874107360839844e+00,8.354912042617797852e+00,8.016407012939453125e+00,8.580836296081542969e+00,7.796791791915892667e+00,5.466496467590332031e+00,5.241928815841674805e+00,5.237833023071289062e+00,5.923913717269897461e+00,6.642542123794555664e+00,7.444124221801757812e+00,5.698099374771118164e+00,6.865183115005493164e+00,5.956724166870117188e+00,5.116185903549194336e+00,7.118762731552124023e+00,6.153308391571044922e+00,8.123594284057617188e+00,7.621548891067504883e+00,7.501543283462524414e+00,6.969466209411621094e+00,1.006534576416015625e+01,9.072445154190063477e+00
6.781502246856689453e+00,7.573463916778563565e+00,6.986916780471801758e+00,7.264528274536132812e+00,7.259596109390258789e+00,6.927465677261352539e+00,5.948629140853881836e+00,8.712249279022216797e+00,1.108557868003845215e+01,1.085056495666504084e+01,8.413454771041870117e+00,7.741667270660400391e+00,6.276416778564453125e+00,6.527833700180053711e+00,5.757581233978272373e+00,5.845169067382812500e+00,7.383281707763671875e+00,7.143793106079101562e+00,5.910093307495117188e+00,7.070673465728759766e+00,6.687368154525756836e+00,6.574448108673095703e+00,8.350907325744628906e+00,6.727442979812622070e+00,7.307624816894531250e+00,7.664107322692871094e+00,7.078387737274169922e+00,7.351373672485351562e+00,8.009046554565429688e+00,7.585299253463745117e+00
