8.144844436645507812e+01,1.114754815101623535e+02,1.103971064090728760e+02,1.108743143081665039e+02,1.109479086399078369e+02,1.103481338024139404e+02,1.707038302421569824e+02,1.802381231784820841e+02,2.077049314975738525e+02,2.070424222946166992e+02,1.684622721672058105e+02,1.717278437614440918e+02,1.217694878578186035e+02,1.392892684936523438e+02,1.377788505554199219e+02,1.329228718280792236e+02,1.342142357826232910e+02,1.254995250701904439e+02,1.196006858348846436e+02,1.212767157554626465e+02,1.273616871833801270e+02,1.232753958702087402e+02,1.221465384960174561e+02,1.292755022048950195e+02,1.162046923637389995e+02,1.254175913333892822e+02,1.217849192619323588e+02,1.243577516078948975e+02,1.350666151046752930e+02,1.282502853870391846e+02
8.292966771125793457e+01,1.160428884029388428e+02,1.157047388553619385e+02,1.155819978713989258e+02,1.152027776241302348e+02,1.151872627735137939e+02,1.755076477527618408e+02,1.848584425449371622e+02,2.135336284637451172e+02,2.132299168109893515e+02,1.744332013130187988e+02,1.763047397136688232e+02,1.265901997089385986e+02,1.428448188304901123e+02,1.420057575702667236e+02,1.376088290214538574e+02,1.387239964008331299e+02,1.298055536746978760e+02,1.239745430946349956e+02,1.255233480930328369e+02,1.304140293598175049e+02,1.283191542625427246e+02,1.272532224655151367e+02,1.339222314357757568e+02,1.206646664142608643e+02,1.300201830863952637e+02,1.267950146198272847e+02,1.291771934032440186e+02,1.405895237922668457e+02,1.332986149787902832e+02
8.475991201400756836e+01,1.214503993988037251e+02,1.213036196231842041e+02,1.210925395488739014e+02,1.198656179904937602e+02,1.206778268814086772e+02,1.814268455505371094e+02,1.892345709800719931e+02,2.203734731674194336e+02,2.189316411018371866e+02,1.813243155479431152e+02,1.815558373928070068e+02,1.318315699100494385e+02,1.466848735809326172e+02,1.461350488662719727e+02,1.430196666717529297e+02,1.431173856258392334e+02,1.352794349193572998e+02,1.287735407352447510e+02,1.305264165401458740e+02,1.339855835437774658e+02,1.334932765960693359e+02,1.315013165473937988e+02,1.395660142898559570e+02,1.251476931571960449e+02,1.358359673023223877e+02,1.324195377826690674e+02,1.342827858924865723e+02,1.460278728008270264e+02,1.393330876827239990e+02
8.687496805191040039e+01,1.269300227165222168e+02,1.270373675823211670e+02,1.268560144901275635e+02,1.249914085865020752e+02,1.268966188430785991e+02,1.885225415229797079e+02,1.942202911376953125e+02,2.273191719055176065e+02,2.268752312660217285e+02,1.892156736850738525e+02,1.876881227493286133e+02,1.382138872146606445e+02,1.513776264190673828e+02,1.510698270797729492e+02,1.483772614002227783e+02,1.493201460838317871e+02,1.412307417392730713e+02,1.344443495273590088e+02,1.382341642379760742e+02,1.388281691074371338e+02,1.387881190776824951e+02,1.381916127204895020e+02,1.451401281356811523e+02,1.308724021911621094e+02,1.428049757480621338e+02,1.389415199756622314e+02,1.408998661041259766e+02,1.521390669345855713e+02,1.452989661693572998e+02
8.925451636314392090e+01,1.334024434089660645e+02,1.334963488578796387e+02,1.334686336517333984e+02,1.307043461799621582e+02,1.328423168659210205e+02,1.943999438285827921e+02,2.008213009834289551e+02,2.358312768936156658e+02,2.355712032318115234e+02,1.964945168495178507e+02,1.950849711894989014e+02,1.451337664127350138e+02,1.558924176692962646e+02,1.570903794765472412e+02,1.546946184635162354e+02,1.551958746910095215e+02,1.472909295558929443e+02,1.400246946811676025e+02,1.445769050121307373e+02,1.433676955699920939e+02,1.443225243091583252e+02,1.441892852783203125e+02,1.504402222633361816e+02,1.373152909278869629e+02,1.493571515083312988e+02,1.451573462486267090e+02,1.467455477714538574e+02,1.581436879634857178e+02,1.529465878009795858e+02
9.225218296051023970e+01,1.395299305915832520e+02,1.400124001502990723e+02,1.402308619022369385e+02,1.360795986652374268e+02,1.393973128795623779e+02,2.000479505062103556e+02,2.070965657234191895e+02,2.458019595146179199e+02,2.462825117111206055e+02,2.042048516273498535e+02,2.044883234500885010e+02,1.529758338928222940e+02,1.615270664691925049e+02,1.626120693683624268e+02,1.611520056724548340e+02,1.611130738258361816e+02,1.530719013214111328e+02,1.447269673347473145e+02,1.518473780155181885e+02,1.474629371166229248e+02,1.497026546001434326e+02,1.507398116588592529e+02,1.570566630363464355e+02,1.443675634860992432e+02,1.555695736408233643e+02,1.523789007663726807e+02,1.531462600231170939e+02,1.642917103767395020e+02,1.602542829513549805e+02
9.540683674812315473e+01,1.460216565132141113e+02,1.464677181243896484e+02,1.471193356513977051e+02,1.418768093585968018e+02,1.456100311279296875e+02,2.049453535079956055e+02,2.122420446872711182e+02,2.562351791858673096e+02,2.569309933185577393e+02,2.127758104801177979e+02,2.128653867244720459e+02,1.596612360477447510e+02,1.666682715415954590e+02,1.686671674251556396e+02,1.672686760425567627e+02,1.674299590587615967e+02,1.596516759395599365e+02,1.501353085041045858e+02,1.589780726432800293e+02,1.538766551017761230e+02,1.561995666027069092e+02,1.567502095699310303e+02,1.646875333786010742e+02,1.508689200878143311e+02,1.630980522632598877e+02,1.587429795265197754e+02,1.593214578628540039e+02,1.711094105243682861e+02,1.674740624427795410e+02
9.826440453529357910e+01,1.527694203853607178e+02,1.541445226669311523e+02,1.538894672393798828e+02,1.486648907661437988e+02,1.518917577266693115e+02,2.099726924896239950e+02,2.178521311283112141e+02,2.652525064945220947e+02,2.658669059276580811e+02,2.214039614200592041e+02,2.200749981403350830e+02,1.660282680988311768e+02,1.716594419479370117e+02,1.740633120536804199e+02,1.739226307868957520e+02,1.735029394626617432e+02,1.659415574073791504e+02,1.551517484188079834e+02,1.667640123367309570e+02,1.594898421764373779e+02,1.617918138504028320e+02,1.627810211181640625e+02,1.708841063976287842e+02,1.579526591300964355e+02,1.726963686943054199e+02,1.662867984771728516e+02,1.657983038425445557e+02,1.766167821884155273e+02,1.749041898250579834e+02
1.023530480861663818e+02,1.596676895618438721e+02,1.615785088539123535e+02,1.615354568958282471e+02,1.549731264114379883e+02,1.584749701023101807e+02,2.162711396217346476e+02,2.253850052356719971e+02,2.736074185371398926e+02,2.738833129405975342e+02,2.299847977161407471e+02,2.278717899322509481e+02,1.714947645664215088e+02,1.769013707637786865e+02,1.793011450767517090e+02,1.798465445041656494e+02,1.801454815864562988e+02,1.733856816291809082e+02,1.608498477935791016e+02,1.736291954517364502e+02,1.654465663433074951e+02,1.669079997539520264e+02,1.698997838497161865e+02,1.770374147891998291e+02,1.660762534141540527e+02,1.803179175853728680e+02,1.737883417606353760e+02,1.727677700519561768e+02,1.866821279525756836e+02,1.839766349792480469e+02
1.091345503330230855e+02,1.672411534786224365e+02,1.685654256343841553e+02,1.687999851703643799e+02,1.622327225208282471e+02,1.654024357795715332e+02,2.222197687625885010e+02,2.340972545146942139e+02,2.846929972171783447e+02,2.847338778972625732e+02,2.383982524871826456e+02,2.356134572029113485e+02,1.777711813449859619e+02,1.834292044639587687e+02,1.850587263107300089e+02,1.856917135715484903e+02,1.875287632942199991e+02,1.805294747352600098e+02,1.667599411010742188e+02,1.806998689174652100e+02,1.721339344978332520e+02,1.734824478626251221e+02,1.782506911754608154e+02,1.837648577690124512e+02,1.733838782310485840e+02,1.879820249080657959e+02,1.808667294979095459e+02,1.801191437244415283e+02,1.946911745071411133e+02,1.915619342327117920e+02
