ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.75	9.5	29.835	21.99	-inf	0	0	72	10	68	48	13	9	11	9	0	0	56.2297899723053	200	56.2297899723053	191	4.5	
-inf	31.935	9.684931506849315	21.410958904109588	15.89041095890411	-126.73655780447069	1	127	85	12.0	60.0	43.0	3	9.0	11.0	9.0	0	0	0.5501768589019775	400	56.779966831207275	250	37.5	
-inf	28.62	9.734513274336283	22.672566371681416	16.82300884955752	-126.73655780447069	2	214	87	12.0	76.0	54.0	9	9.0	11.0	9.0	0	0	0.4996769428253174	600	57.27964377403259	323	46.166666666666664	
-inf	26.26	9.778688524590164	21.31967213114754	15.827868852459016	-113.94413881906647	3	292	83	13.0	65.0	45.0	6	9.0	11.0	9.0	0	0	0.37349987030029297	800	57.653143644332886	391	51.125	
-inf	25.075	9.9009009009009	23.324324324324323	17.216216216216218	-92.07918110603536	4	381	57	12.0	60.0	43.0	4	9.0	11.0	9.0	0	0	0.3219902515411377	1000	57.97513389587402	454	54.6	
-inf	29.76	10.112068965517242	26.620689655172413	19.46551724137931	-82.05885536548013	5	465	75	15.0	87.0	61.0	7	9.0	11.0	9.0	0	0	0.22548198699951172	1200	58.200615882873535	534	55.5	
-inf	33.385	10.282051282051283	29.487179487179485	21.632478632478634	-82.05885536548013	6	548	88	13.0	119.0	87.0	3	9.0	11.0	9.0	0	0	0.8257651329040527	1400	59.02638101577759	612	56.285714285714285	
-inf	34.72	10.306451612903226	29.120967741935484	21.298387096774192	-66.55695772445078	7	624	75	14.0	68.0	50.0	5	9.0	11.0	9.0	0	0	1.6493897438049316	1600	60.67577075958252	691	56.8125	
-inf	36.38	10.352459016393443	29.581967213114755	21.614754098360656	-37.445778892738915	8	702	81	15.0	77.0	53.0	2	9.0	11.0	9.0	0	0	0.9742069244384766	1800	61.649977684020996	769	57.27777777777778	
-inf	38.58	10.611570247933884	33.31404958677686	24.25619834710744	-37.445778892738915	9	781	85	14.0	80.0	57.0	5	9.0	11.0	9.0	0	0	0.8895852565765381	2000	62.539562940597534	847	57.65	
-inf	40.385	10.788990825688073	36.62385321100918	26.559633027522935	-27.396990169097826	10	872	97	15.0	93.0	65.0	4	9.0	11.0	9.0	0	0	0.6012060642242432	2200	63.14076900482178	919	58.22727272727273	
-inf	43.8	10.60377358490566	34.04716981132076	24.67924528301887	-27.396990169097826	11	966	98	15.0	93.0	65.0	7	9.0	11.0	9.0	0	0	0.2913837432861328	2400	63.43215274810791	981	59.125	
-inf	44.89	10.965217391304348	37.85217391304348	27.243478260869566	-27.396990169097826	12	1051	96	15.0	93.0	65.0	4	9.0	11.0	9.0	0	0	0.6496682167053223	2600	64.08182096481323	1055	59.42307692307692	
-inf	50.925	11.28099173553719	43.11570247933884	30.834710743801654	-27.396990169097826	13	1130	115	17.0	103.0	70.0	5	9.0	11.0	9.0	0	0	0.4617650508880615	2800	64.5435860157013	1134	59.5	
-inf	56.765	11.170542635658915	40.30232558139535	28.891472868217054	-27.396990169097826	14	1201	136	16.0	128.0	90.0	11	9.0	11.0	9.0	0	0	0.1298677921295166	3000	64.67345380783081	1218	59.4	
-inf	57.115	11.375	43.026785714285715	30.946428571428573	-15.636288540635892	15	1289	144	16.0	109.0	75.0	4	9.0	11.0	9.0	0	0	0.32815003395080566	3200	65.00160384178162	1295	59.53125	
-inf	58.92	11.385964912280702	42.93859649122807	30.903508771929825	-15.636288540635892	16	1375	155	17.0	161.0	113.0	5	9.0	11.0	9.0	0	0	0.5195801258087158	3400	65.52118396759033	1369	59.73529411764706	
-inf	62.99	11.109243697478991	38.411764705882355	27.689075630252102	-15.636288540635892	17	1456	149	17.0	113.0	79.0	5	9.0	11.0	9.0	0	0	0.37145090103149414	3600	65.89263486862183	1455	59.583333333333336	
-inf	68.68	11.126050420168067	41.378151260504204	29.899159663865547	-15.636288540635892	18	1537	181	18.0	174.0	124.0	4	9.0	11.0	9.0	0	0	1.3585009574890137	3800	67.25113582611084	1531	59.71052631578947	
-inf	74.595	11.067164179104477	38.791044776119406	27.96268656716418	-15.636288540635892	19	1603	178	15.0	127.0	92.0	16	9.0	11.0	9.0	0	0	0.1375141143798828	4000	67.38864994049072	1623	59.425	
-inf	72.21	11.262773722627736	41.75182481751825	30.21897810218978	-15.636288540635892	20	1666	195	16.0	110.0	78.0	16	9.0	11.0	9.0	0	0	0.5624220371246338	4200	67.95107197761536	1716	59.14285714285714	
-inf	70.58	11.443609022556391	46.42857142857143	33.69924812030075	-15.636288540635892	21	1733	167	15.0	146.0	105.0	8	9.0	11.0	9.0	0	0	0.13197803497314453	4400	68.0830500125885	1813	58.79545454545455	
-inf	74.295	11.544	46.08	33.32	-15.636288540635892	22	1808	158	16.0	113.0	78.0	12	9.0	11.0	9.0	0	0	0.43924784660339355	4600	68.5222978591919	1903	58.630434782608695	
-inf	75.78	11.569230769230769	45.53076923076923	32.94615384615385	-15.636288540635892	23	1878	171	16.0	110.0	82.0	6	9.0	11.0	9.0	0	0	0.11879396438598633	4800	68.64109182357788	2003	58.270833333333336	
-inf	71.185	11.411764705882353	42.536764705882355	30.985294117647058	-13.348509971126955	24	1942	166	16.0	112.0	79.0	8	9.0	11.0	9.0	0	0	0.2669410705566406	5000	68.90803289413452	2091	58.18	
-inf	70.08	11.5748031496063	46.38582677165354	33.811023622047244	-13.348509971126955	25	2015	146	16.0	118.0	86.0	12	9.0	11.0	9.0	0	0	0.13862895965576172	5200	69.04666185379028	2176	58.15384615384615	
-inf	69.945	11.672268907563025	49.142857142857146	35.51260504201681	-13.348509971126955	26	2096	172	18.0	160.0	115.0	12	9.0	11.0	9.0	0	0	0.22339701652526855	5400	69.27005887031555	2255	58.24074074074074	
-inf	75.52	11.312	44.48	32.32	-10.967184009536247	27	2171	183	15.0	113.0	80.0	12	9.0	11.0	9.0	0	0	0.4770472049713135	5600	69.74710607528687	2341	58.19642857142857	
-inf	72.505	11.454545454545455	44.72727272727273	32.484848484848484	-10.967184009536247	28	2239	157	16.0	116.0	82.0	5	9.0	11.0	9.0	0	0	0.1666419506072998	5800	69.91374802589417	2426	58.17241379310345	
-inf	79.025	11.5968992248062	47.24031007751938	34.34108527131783	-10.967184009536247	29	2310	207	17.0	116.0	77.0	7	9.0	11.0	9.0	0	0	0.15250682830810547	6000	70.06625485420227	2518	58.03333333333333	
-inf	73.605	11.308333333333334	45.166666666666664	32.766666666666666	-10.967184009536247	30	2390	184	18.0	128.0	90.0	11	9.0	11.0	9.0	0	0	0.2903149127960205	6200	70.35656976699829	2605	57.983870967741936	
-inf	75.86	11.543307086614174	46.08661417322835	33.267716535433074	-10.967184009536247	31	2463	188	18.0	128.0	90.0	10	9.0	11.0	9.0	0	0	0.4561452865600586	6400	70.81271505355835	2699	57.828125	
-inf	72.85	11.080882352941176	42.036764705882355	30.50735294117647	-10.967184009536247	32	2527	159	16.0	108.0	77.0	12	9.0	11.0	9.0	0	0	0.13526678085327148	6600	70.94798183441162	2799	57.59090909090909	
-inf	73.875	11.198529411764707	41.23529411764706	29.830882352941178	-10.901043451746949	33	2591	150	19.0	135.0	95.0	13	9.0	11.0	9.0	0	0	0.24755597114562988	6800	71.19553780555725	2886	57.55882352941176	
-inf	80.36	11.681818181818182	48.65909090909091	35.083333333333336	-10.901043451746949	34	2659	196	18.0	154.0	112.0	5	9.0	11.0	9.0	0	0	0.23856306076049805	7000	71.43410086631775	2977	57.471428571428575	
-inf	78.755	11.393939393939394	45.29545454545455	32.86363636363637	-10.29681562640515	35	2727	208	16.0	123.0	88.0	8	9.0	11.0	9.0	0	0	0.2319178581237793	7200	71.66601872444153	3069	57.375	
-inf	74.27	11.402985074626866	44.43283582089552	32.149253731343286	-10.29681562640515	36	2793	180	17.0	139.0	101.0	8	9.0	11.0	9.0	0	0	0.3205680847167969	7400	71.98658680915833	3172	57.13513513513514	
-inf	75.86	11.258992805755396	43.29496402877698	31.359712230215827	-10.29681562640515	37	2854	172	15.0	127.0	91.0	9	9.0	11.0	9.0	0	0	0.23669099807739258	7600	72.22327780723572	3258	57.131578947368425	
-inf	74.18	11.232758620689655	43.189655172413794	31.560344827586206	-10.29681562640515	38	2938	184	18.0	125.0	87.0	3	9.0	11.0	9.0	0	0	0.32222890853881836	7800	72.54550671577454	3338	57.205128205128204	
-inf	76.815	11.421875	47.984375	35.09375	-10.29681562640515	39	3010	173	16.0	135.0	98.0	5	9.0	11.0	9.0	0	0	0.11463117599487305	8000	72.66013789176941	3412	57.35	
-inf	76.525	11.11864406779661	42.04237288135593	30.76271186440678	-9.782597036204054	40	3092	232	16.0	104.0	76.0	4	9.0	11.0	9.0	0	0	0.24532008171081543	8200	72.90545797348022	3486	57.487804878048784	
-inf	79.54	11.403225806451612	44.07258064516129	32.0	-9.782597036204054	41	3168	228	16.0	108.0	78.0	4	9.0	11.0	9.0	0	0	0.16595196723937988	8400	73.0714099407196	3569	57.511904761904766	
-inf	78.79	11.338842975206612	44.84297520661157	32.52892561983471	-9.782597036204054	42	3247	192	16.0	166.0	115.0	15	9.0	11.0	9.0	0	0	0.379533052444458	8600	73.45094299316406	3644	57.627906976744185	
