ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.23	9.5	31.25	22.985	-142.92465927581142	0	0	73	10	70	49	13	9	11	9	0	0	8.057300806045532	200	8.057300806045532	191	4.5	
-inf	33.625	9.527027027027026	20.905405405405407	15.554054054054054	-62.38136723060914	1	126	91	12.0	64.0	45.0	2	9.0	11.0	9.0	0	0	0.07958698272705078	400	8.136887788772583	248	38.0	
-inf	26.63	9.47191011235955	19.53932584269663	14.49438202247191	-62.38136723060914	2	237	89	12.0	64.0	45.0	4	9.0	11.0	9.0	0	0	0.07493901252746582	600	8.211826801300049	310	48.33333333333333	
-inf	26.7	9.731092436974789	20.58823529411765	15.176470588235293	-62.38136723060914	3	318	107	13.0	65.0	47.0	4	9.0	11.0	9.0	0	0	0.06379818916320801	800	8.275624990463257	387	51.625	
-inf	26.265	9.743589743589743	19.700854700854702	14.64102564102564	-62.38136723060914	4	401	76	14.0	71.0	48.0	4	9.0	11.0	9.0	0	0	0.1868579387664795	1000	8.462482929229736	461	53.9	
-inf	29.27	9.78448275862069	20.28448275862069	15.025862068965518	-62.38136723060914	5	485	76	14.0	64.0	45.0	2	9.0	11.0	9.0	0	0	0.1148378849029541	1200	8.57732081413269	534	55.5	
-inf	33.7	10.024	24.016	17.512	-60.95342545432607	6	560	82	14.0	64.0	45.0	8	9.0	11.0	9.0	0	0	0.060949087142944336	1400	8.638269901275635	610	56.42857142857143	
-inf	35.125	10.352	28.312	20.384	-60.95342545432607	7	635	79	16.0	91.0	62.0	6	9.0	11.0	9.0	0	0	0.14117193222045898	1600	8.779441833496094	690	56.875	
-inf	39.995	10.755725190839694	32.229007633587784	22.938931297709924	-60.95342545432607	8	704	83	16.0	102.0	68.0	7	9.0	11.0	9.0	0	0	0.13709282875061035	1800	8.916534662246704	772	57.111111111111114	
-inf	41.205	10.797101449275363	33.6231884057971	24.079710144927535	-9.939590182662661	9	766	90	14.0	81.0	55.0	7	9.0	11.0	9.0	0	0	0.38520121574401855	2000	9.301735877990723	878	56.1	
