ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.88	9.5	25.455	19.43	-inf	0	0	57	10	52	38	13	9	11	9	0	0	98.82906675338745	200	98.82906675338745	193	3.5	
-inf	27.585	9.682539682539682	19.650793650793652	14.952380952380953	-inf	1	137	77	13.0	56.0	42.0	5	9.0	11.0	9.0	0	0	0.6639914512634277	400	99.49305820465088	239	40.25	
-inf	24.235	9.352272727272727	17.568181818181817	13.511363636363637	-inf	2	249	77	14.0	53.0	37.0	5	9.0	11.0	9.0	0	0	0.576007604598999	600	100.06906580924988	287	52.166666666666664	
-inf	22.43	9.405172413793103	17.25862068965517	13.301724137931034	-inf	3	333	57	14.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.6365926265716553	800	100.70565843582153	355	55.625	
-inf	23.445	9.381679389312977	17.14503816793893	13.16793893129771	-inf	4	402	51	14.0	53.0	37.0	8	9.0	11.0	9.0	0	0	0.6928098201751709	1000	101.3984682559967	431	56.9	
-inf	24.17	9.413793103448276	17.06896551724138	13.117241379310345	-inf	5	457	49	13.0	40.0	29.0	4	9.0	11.0	9.0	0	0	0.7899391651153564	1200	102.18840742111206	518	56.833333333333336	
-inf	25.225	9.528985507246377	18.0	13.789855072463768	-inf	6	519	56	14.0	49.0	36.0	4	9.0	11.0	9.0	0	0	0.7623395919799805	1400	102.95074701309204	597	57.357142857142854	
-inf	26.785	9.613636363636363	18.484848484848484	14.106060606060606	-inf	7	587	66	15.0	56.0	40.0	5	9.0	11.0	9.0	0	0	0.7294893264770508	1600	103.68023633956909	675	57.8125	
-inf	29.035	9.652173913043478	18.28985507246377	13.985507246376812	-inf	8	649	64	15.0	58.0	42.0	3	9.0	11.0	9.0	0	0	0.6679956912994385	1800	104.34823203086853	748	58.44444444444444	
-inf	28.735	9.881578947368421	19.967105263157894	15.131578947368421	-inf	9	697	72	15.0	58.0	42.0	5	9.0	11.0	9.0	0	0	0.611006498336792	2000	104.95923852920532	818	59.1	
