ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	29.5	9.5	26.645	19.815	-inf	0	0	60	10	56	40	13	9	11	9	0	0	83.56779766082764	200	83.56779766082764	198	1.0	
-inf	28.675	9.153846153846153	19.096153846153847	14.365384615384615	-inf	1	96	63	11.0	50.0	37.0	7	9.0	11.0	9.0	0	0	0.9708154201507568	400	84.5386130809784	285	28.75	
-inf	22.935	9.028985507246377	17.1231884057971	12.884057971014492	-inf	2	158	54	10.0	42.0	32.0	3	9.0	11.0	9.0	0	0	1.0145819187164307	600	85.55319499969482	379	36.83333333333333	
-inf	20.87	9.006369426751592	16.808917197452228	12.617834394904458	-inf	3	201	39	10.0	35.0	26.0	9	9.0	11.0	9.0	0	0	1.0236570835113525	800	86.57685208320618	491	38.625	
-inf	20.655	9.0	16.554054054054053	12.493243243243244	-inf	4	253	38	9.0	23.0	16.0	7	9.0	11.0	9.0	0	0	0.9570717811584473	1000	87.53392386436462	591	40.900000000000006	
-inf	21.88	9.006944444444445	16.458333333333332	12.416666666666666	-inf	5	309	43	10.0	29.0	22.0	5	9.0	11.0	9.0	0	0	0.9366819858551025	1200	88.47060585021973	685	42.91666666666667	
-inf	22.085	9.0	16.445945945945947	12.39864864864865	-inf	6	361	40	9.0	23.0	16.0	3	9.0	11.0	9.0	0	0	0.8275783061981201	1400	89.29818415641785	780	44.285714285714285	
-inf	22.78	9.0	16.46153846153846	12.416666666666666	-inf	7	405	41	9.0	23.0	16.0	10	9.0	11.0	9.0	0	0	0.9244930744171143	1600	90.22267723083496	879	45.06250000000001	
-inf	22.9	9.0	16.554140127388536	12.477707006369426	-inf	8	448	42	9.0	23.0	16.0	5	9.0	11.0	9.0	0	0	0.8795015811920166	1800	91.10217881202698	982	45.44444444444444	
-inf	22.575	9.0062893081761	16.459119496855347	12.433962264150944	-inf	9	489	45	10.0	27.0	21.0	3	9.0	11.0	9.0	0	0	0.8369925022125244	2000	91.9391713142395	1077	46.150000000000006	
-inf	21.905	9.0	16.68211920529801	12.516556291390728	-inf	10	538	44	9.0	23.0	16.0	4	9.0	11.0	9.0	0	0	0.7962894439697266	2200	92.73546075820923	1169	46.86363636363636	
-inf	22.855	9.006410256410257	16.44871794871795	12.35897435897436	-inf	11	582	50	10.0	35.0	26.0	2	9.0	11.0	9.0	0	0	0.766319751739502	2400	93.50178050994873	1253	47.791666666666664	
-inf	23.955	9.0	16.333333333333332	12.28930817610063	-inf	12	623	47	9.0	23.0	16.0	3	9.0	11.0	9.0	0	0	0.9340851306915283	2600	94.43586564064026	1358	47.76923076923077	
-inf	24.55	9.0	16.305389221556887	12.317365269461078	-inf	13	656	52	9.0	23.0	16.0	9	9.0	11.0	9.0	0	0	0.8884174823760986	2800	95.32428312301636	1463	47.75	
-inf	24.48	9.006535947712418	16.130718954248366	12.196078431372548	-inf	14	703	52	10.0	38.0	29.0	6	9.0	11.0	9.0	0	0	0.7741942405700684	3000	96.09847736358643	1548	48.4	
-inf	25.78	9.0	16.382716049382715	12.376543209876543	-inf	15	741	62	9.0	23.0	16.0	5	9.0	11.0	9.0	0	0	0.8875346183776855	3200	96.98601198196411	1644	48.62499999999999	
-inf	26.42	9.0	16.18709677419355	12.264516129032257	-inf	16	786	59	9.0	23.0	16.0	2	9.0	11.0	9.0	0	0	0.7559404373168945	3400	97.741952419281	1734	49.0	
-inf	26.385	9.012658227848101	16.556962025316455	12.550632911392405	-inf	17	828	59	10.0	33.0	25.0	6	9.0	11.0	9.0	0	0	1.0892393589019775	3600	98.83119177818298	1834	49.05555555555555	
-inf	27.625	9.012658227848101	16.620253164556964	12.582278481012658	-inf	18	870	63	10.0	31.0	23.0	9	9.0	11.0	9.0	0	0	0.8230526447296143	3800	99.6542444229126	1929	49.23684210526316	
-inf	26.605	9.0	16.937888198757765	12.70807453416149	-inf	19	909	72	9.0	23.0	16.0	8	9.0	11.0	9.0	0	0	0.8422338962554932	4000	100.49647831916809	2031	49.224999999999994	
-inf	28.69	9.006410256410257	17.025641025641026	12.76923076923077	-inf	20	953	66	10.0	23.0	18.0	6	9.0	11.0	9.0	0	0	0.8267467021942139	4200	101.3232250213623	2117	49.595238095238095	
-inf	29.975	9.037037037037036	17.67283950617284	13.253086419753087	-inf	21	991	62	11.0	53.0	39.0	8	9.0	11.0	9.0	0	0	1.0030086040496826	4400	102.32623362541199	2226	49.409090909090914	
-inf	29.395	9.032051282051283	17.26923076923077	12.967948717948717	-inf	22	1035	63	11.0	51.0	38.0	6	9.0	11.0	9.0	0	0	0.928717851638794	4600	103.25495147705078	2325	49.45652173913043	
-inf	28.39	9.074074074074074	17.938271604938272	13.469135802469136	-inf	23	1073	62	12.0	60.0	44.0	5	9.0	11.0	9.0	0	0	1.0111660957336426	4800	104.26611757278442	2427	49.4375	
-inf	30.71	9.093959731543624	18.20805369127517	13.697986577181208	-inf	24	1124	70	11.0	45.0	34.0	7	9.0	11.0	9.0	0	0	0.9139440059661865	5000	105.18006157875061	2525	49.5	
-inf	31.805	9.080536912751677	17.87248322147651	13.442953020134228	-inf	25	1175	73	11.0	35.0	27.0	8	9.0	11.0	9.0	0	0	0.8523874282836914	5200	106.0324490070343	2619	49.63461538461539	
-inf	29.065	9.032679738562091	16.88235294117647	12.738562091503267	-inf	26	1222	72	11.0	35.0	26.0	8	9.0	11.0	9.0	0	0	0.8885977268218994	5400	106.9210467338562	2716	49.7037037037037	
-inf	27.37	9.03448275862069	16.55862068965517	12.537931034482758	-inf	27	1277	71	11.0	33.0	26.0	7	9.0	11.0	9.0	0	0	0.7886402606964111	5600	107.70968699455261	2798	50.035714285714285	
-inf	27.805	9.019607843137255	16.647058823529413	12.5359477124183	-inf	28	1324	76	11.0	33.0	26.0	4	9.0	11.0	9.0	0	0	0.7836320400238037	5800	108.49331903457642	2884	50.275862068965516	
-inf	26.645	9.012738853503185	16.78343949044586	12.687898089171975	-inf	29	1367	70	10.0	31.0	23.0	5	9.0	11.0	9.0	0	0	0.8977694511413574	6000	109.39108848571777	2975	50.416666666666664	
-inf	27.76	9.0	16.576158940397352	12.509933774834437	-inf	30	1416	62	9.0	23.0	16.0	9	9.0	11.0	9.0	0	0	0.824263334274292	6200	110.21535181999207	3076	50.387096774193544	
-inf	30.065	9.03125	16.34375	12.4375	-inf	31	1456	72	11.0	43.0	32.0	6	9.0	11.0	9.0	0	0	0.8162190914154053	6400	111.03157091140747	3168	50.5	
-inf	32.425	9.03896103896104	16.954545454545453	12.863636363636363	-inf	32	1502	81	11.0	46.0	34.0	4	9.0	11.0	9.0	0	0	0.8520383834838867	6600	111.88360929489136	3262	50.57575757575757	
-inf	34.175	9.051948051948052	16.785714285714285	12.753246753246753	-inf	33	1548	79	11.0	38.0	29.0	5	9.0	11.0	9.0	0	0	0.8436279296875	6800	112.72723722457886	3351	50.720588235294116	
-inf	33.505	9.044871794871796	16.826923076923077	12.743589743589743	-inf	34	1592	80	11.0	39.0	30.0	8	9.0	11.0	9.0	0	0	0.8636283874511719	7000	113.59086561203003	3443	50.81428571428571	
-inf	35.425	9.032679738562091	16.62091503267974	12.562091503267974	-inf	35	1639	80	11.0	49.0	36.0	11	9.0	11.0	9.0	0	0	1.0111887454986572	7200	114.60205435752869	3540	50.833333333333336	
-inf	34.385	9.043478260869565	17.41614906832298	13.105590062111801	-inf	36	1678	74	10.0	41.0	29.0	7	9.0	11.0	9.0	0	0	0.8302154541015625	7400	115.43226981163025	3634	50.891891891891895	
