ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.645	9.5	29.665	21.93	-inf	0	0	73	10	71	49	13	9	11	9	0	0	27.08793020248413	200	27.08793020248413	196	2.0	
-inf	30.97	9.455696202531646	20.531645569620252	15.49367088607595	-inf	1	121	80	12.0	63.0	46.0	4	9.0	11.0	9.0	0	0	0.6729958057403564	400	27.760926008224487	257	35.75	
-inf	25.23	9.543859649122806	20.412280701754387	15.394736842105264	-inf	2	207	102	13.0	58.0	43.0	3	9.0	11.0	9.0	0	0	1.2466208934783936	600	29.00754690170288	328	45.333333333333336	
-inf	24.23	9.435114503816793	18.549618320610687	13.98473282442748	-inf	3	276	78	13.0	82.0	59.0	4	9.0	11.0	9.0	0	0	0.6620962619781494	800	29.66964316368103	416	48.0	
-inf	25.315	9.597014925373134	19.58955223880597	14.656716417910447	-inf	4	342	78	13.0	82.0	59.0	5	9.0	11.0	9.0	0	0	0.8235640525817871	1000	30.493207216262817	507	49.3	
-inf	25.195	9.532846715328468	18.54014598540146	13.934306569343066	-inf	5	405	78	15.0	71.0	49.0	6	9.0	11.0	9.0	0	0	0.9280567169189453	1200	31.421263933181763	601	49.916666666666664	
-inf	26.485	9.546099290780141	18.638297872340427	13.921985815602836	-inf	6	464	78	12.0	37.0	27.0	3	9.0	11.0	9.0	0	0	0.898935079574585	1400	32.32019901275635	704	49.71428571428571	
-inf	28.59	9.46987951807229	18.451807228915662	13.831325301204819	-inf	7	498	107	12.0	43.0	30.0	8	9.0	11.0	9.0	0	0	0.740246057510376	1600	33.060445070266724	816	49.0	
-inf	28.765	9.58	19.30666666666667	14.4	-inf	8	548	86	13.0	55.0	37.0	4	9.0	11.0	9.0	0	0	0.8942019939422607	1800	33.954647064208984	922	48.77777777777778	
-inf	30.67	9.6	19.15483870967742	14.30967741935484	-inf	9	593	88	13.0	61.0	44.0	8	9.0	11.0	9.0	0	0	0.9956371784210205	2000	34.950284242630005	1037	48.150000000000006	
-inf	34.14	9.635761589403973	19.013245033112582	14.258278145695364	-inf	10	642	96	13.0	61.0	44.0	7	9.0	11.0	9.0	0	0	0.8573548793792725	2200	35.80763912200928	1149	47.77272727272728	
-inf	39.845	9.782051282051283	20.685897435897434	15.378205128205128	-inf	11	686	105	13.0	61.0	44.0	9	9.0	11.0	9.0	0	0	0.8875980377197266	2400	36.695237159729004	1255	47.70833333333333	
-inf	40.605	9.812903225806451	22.07741935483871	16.316129032258065	-inf	12	731	109	14.0	113.0	80.0	9	9.0	11.0	9.0	0	0	0.6774637699127197	2600	37.372700929641724	1357	47.80769230769231	
-inf	41.615	9.76923076923077	20.44871794871795	15.198717948717949	-inf	13	775	153	13.0	80.0	56.0	6	9.0	11.0	9.0	0	0	1.0326850414276123	2800	38.405385971069336	1466	47.64285714285714	
-inf	37.64	9.862745098039216	21.54901960784314	15.993464052287582	-inf	14	822	113	13.0	80.0	56.0	7	9.0	11.0	9.0	0	0	0.7174191474914551	3000	39.12280511856079	1573	47.56666666666667	
-inf	36.27	9.849315068493151	21.541095890410958	16.02054794520548	-inf	15	876	114	13.0	80.0	56.0	11	9.0	11.0	9.0	0	0	0.8201339244842529	3200	39.942939043045044	1663	48.03125	
-inf	36.955	9.746478873239436	19.950704225352112	14.894366197183098	-inf	16	934	124	13.0	77.0	54.0	2	9.0	11.0	9.0	0	0	0.7479369640350342	3400	40.69087600708008	1750	48.529411764705884	
-inf	42.755	9.707792207792208	20.40909090909091	15.194805194805195	-inf	17	980	124	13.0	70.0	50.0	9	9.0	11.0	9.0	0	0	0.8352870941162109	3600	41.52616310119629	1850	48.611111111111114	
-inf	46.17	9.779220779220779	21.98051948051948	16.31168831168831	-inf	18	1026	129	16.0	110.0	79.0	11	9.0	11.0	9.0	0	0	0.8781218528747559	3800	42.404284954071045	1949	48.71052631578947	
-inf	45.935	9.76923076923077	21.944055944055943	16.32867132867133	-inf	19	1083	142	16.0	105.0	75.0	7	9.0	11.0	9.0	0	0	0.9361810684204102	4000	43.340466022491455	2046	48.85	
-inf	49.145	9.899280575539569	23.244604316546763	17.27338129496403	-inf	20	1144	143	16.0	105.0	75.0	9	9.0	11.0	9.0	0	0	0.8534069061279297	4200	44.193872928619385	2134	49.1904761904762	
-inf	49.47	9.817567567567568	23.135135135135137	17.08783783783784	-inf	21	1196	139	13.0	121.0	88.0	7	9.0	11.0	9.0	0	0	0.8968980312347412	4400	45.090770959854126	2228	49.36363636363637	
-inf	48.695	9.748251748251748	22.23076923076923	16.44055944055944	-inf	22	1253	141	16.0	124.0	89.0	8	9.0	11.0	9.0	0	0	0.720731258392334	4600	45.81150221824646	2328	49.39130434782608	
-inf	46.355	9.74	22.36	16.606666666666666	-inf	23	1303	152	15.0	107.0	77.0	7	9.0	11.0	9.0	0	0	0.7102437019348145	4800	46.521745920181274	2430	49.375	
-inf	50.025	9.789473684210526	24.013157894736842	17.69736842105263	-inf	24	1351	167	16.0	189.0	135.0	7	9.0	11.0	9.0	0	0	0.9377622604370117	5000	47.459508180618286	2530	49.4	
-inf	42.43	9.589403973509933	20.496688741721854	15.298013245033113	-inf	25	1400	207	13.0	86.0	64.0	9	9.0	11.0	9.0	0	0	0.5083498954772949	5200	47.96785807609558	2624	49.53846153846154	
-inf	40.4	9.629139072847682	20.192052980132452	15.013245033112582	-inf	26	1449	148	14.0	99.0	72.0	7	9.0	11.0	9.0	0	0	0.5942099094390869	5400	48.56206798553467	2727	49.5	
-inf	37.26	9.58904109589041	19.80821917808219	14.753424657534246	-11.816848090958834	27	1503	125	14.0	61.0	43.0	5	9.0	11.0	9.0	0	0	0.6659572124481201	5600	49.22802519798279	2840	49.28571428571429	
-inf	39.86	9.809859154929578	21.992957746478872	16.281690140845072	-11.816848090958834	28	1561	131	14.0	102.0	74.0	6	9.0	11.0	9.0	0	0	0.815483808517456	5800	50.043509006500244	2937	49.36206896551724	
-inf	46.065	9.904109589041095	23.34246575342466	17.301369863013697	-11.816848090958834	29	1615	148	14.0	102.0	74.0	8	9.0	11.0	9.0	0	0	0.8198940753936768	6000	50.86340308189392	3035	49.416666666666664	
-inf	43.875	9.802721088435375	21.68027210884354	16.06122448979592	-11.816848090958834	30	1668	135	14.0	57.0	40.0	8	9.0	11.0	9.0	0	0	0.7350451946258545	6200	51.598448276519775	3132	49.483870967741936	
-inf	41.85	9.895104895104895	23.53146853146853	17.34965034965035	-11.816848090958834	31	1725	108	16.0	86.0	63.0	7	9.0	11.0	9.0	0	0	0.7764508724212646	6400	52.37489914894104	3236	49.4375	
-inf	42.535	10.05732484076433	24.751592356687897	18.146496815286625	-11.816848090958834	32	1768	87	14.0	71.0	48.0	6	9.0	11.0	9.0	0	0	0.9007790088653564	6600	53.2756781578064	3347	49.28787878787879	
