-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
-1.143190115941024771e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044961294956641495e+02,nan,nan,nan,nan,nan,nan,nan,nan
