ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	28.045	9.5	24.72	18.85	-inf	0	0	57	10	52	38	13	9	11	9	0	0	100.66521954536438	200	100.66521954536438	200	0.0	
-inf	27.8	9.189655172413794	16.413793103448278	12.637931034482758	-inf	1	142	68	11.0	29.0	22.0	5	9.0	11.0	9.0	0	0	0.3577723503112793	400	101.02299189567566	243	39.24999999999999	
-inf	24.245	9.459183673469388	16.948979591836736	13.010204081632653	-inf	2	244	72	14.0	49.0	34.0	5	9.0	11.0	9.0	0	0	0.5551080703735352	600	101.5780999660492	314	47.66666666666667	
-inf	23.075	9.586776859504132	17.93388429752066	13.669421487603305	-inf	3	323	57	14.0	57.0	39.0	3	9.0	11.0	9.0	0	0	0.763737678527832	800	102.34183764457703	406	49.25000000000001	
-inf	23.82	9.442028985507246	17.41304347826087	13.282608695652174	-inf	4	385	58	13.0	46.0	32.0	6	9.0	11.0	9.0	0	0	0.6614477634429932	1000	103.00328540802002	494	50.6	
-inf	24.065	9.68939393939394	19.151515151515152	14.5	-inf	5	453	60	15.0	71.0	49.0	5	9.0	11.0	9.0	0	0	0.640125036239624	1200	103.64341044425964	588	51.0	
-inf	23.715	9.788990825688073	19.201834862385322	14.495412844036696	-inf	6	544	56	15.0	71.0	49.0	4	9.0	11.0	9.0	0	0	0.521798849105835	1400	104.16520929336548	662	52.714285714285715	
-inf	23.795	9.582089552238806	17.44776119402985	13.35820895522388	-inf	7	610	50	14.0	50.0	37.0	3	9.0	11.0	9.0	0	0	0.6226651668548584	1600	104.78787446022034	758	52.625	
-inf	24.745	9.623076923076923	18.323076923076922	14.0	-inf	8	680	59	15.0	56.0	40.0	6	9.0	11.0	9.0	0	0	0.5957965850830078	1800	105.38367104530334	842	53.22222222222222	
-inf	24.255	9.373015873015873	17.317460317460316	13.26984126984127	-inf	9	754	52	14.0	54.0	40.0	5	9.0	11.0	9.0	0	0	0.5474343299865723	2000	105.93110537528992	923	53.849999999999994	
-inf	23.9	9.508064516129032	17.620967741935484	13.443548387096774	-inf	10	830	55	14.0	45.0	32.0	6	9.0	11.0	9.0	0	0	0.4846019744873047	2200	106.41570734977722	995	54.77272727272727	
-inf	24.78	9.595419847328245	18.458015267175572	14.01526717557252	-inf	11	899	58	14.0	45.0	32.0	6	9.0	11.0	9.0	0	0	0.7400093078613281	2400	107.15571665763855	1083	54.875	
-inf	24.225	9.6	18.16923076923077	13.815384615384616	-inf	12	969	56	14.0	47.0	34.0	1	9.0	11.0	9.0	0	0	0.5657005310058594	2600	107.72141718864441	1154	55.61538461538461	
-inf	25.605	9.73103448275862	18.820689655172412	14.255172413793103	-inf	13	1024	58	16.0	67.0	46.0	3	9.0	11.0	9.0	0	0	0.9184830188751221	2800	108.63990020751953	1246	55.5	
-inf	27.31	10.130434782608695	20.71014492753623	15.615942028985508	-inf	14	1086	64	15.0	62.0	46.0	8	9.0	11.0	9.0	0	0	0.9103178977966309	3000	109.55021810531616	1334	55.53333333333333	
-inf	27.6	10.071895424836601	20.92156862745098	15.751633986928105	-inf	15	1133	64	16.0	67.0	47.0	5	9.0	11.0	9.0	0	0	0.9020867347717285	3200	110.45230484008789	1432	55.25	
-inf	28.495	9.87741935483871	19.470967741935485	14.774193548387096	-inf	16	1178	61	15.0	62.0	46.0	4	9.0	11.0	9.0	0	0	0.797631025314331	3400	111.24993586540222	1521	55.26470588235294	
-inf	28.845	9.854014598540147	18.824817518248175	14.364963503649635	-inf	17	1241	75	15.0	64.0	44.0	1	9.0	11.0	9.0	0	0	0.7188205718994141	3600	111.96875643730164	1596	55.666666666666664	
-inf	30.26	9.746478873239436	19.598591549295776	14.852112676056338	-inf	18	1299	65	14.0	64.0	44.0	5	9.0	11.0	9.0	0	0	0.8290328979492188	3800	112.79778933525085	1686	55.63157894736842	
-inf	28.78	10.007194244604317	21.33093525179856	16.014388489208635	-inf	19	1360	70	16.0	67.0	47.0	8	9.0	11.0	9.0	0	0	1.0341835021972656	4000	113.83197283744812	1783	55.425000000000004	
-inf	28.75	9.614814814814816	18.348148148148148	13.977777777777778	-inf	20	1425	92	16.0	67.0	47.0	2	9.0	11.0	9.0	0	0	0.6445858478546143	4200	114.47655868530273	1855	55.833333333333336	
-inf	29.02	9.522388059701493	17.432835820895523	13.350746268656716	-inf	21	1491	94	13.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.686537504196167	4400	115.1630961894989	1936	56.0	
-inf	32.585	9.625850340136054	18.551020408163264	14.07482993197279	-inf	22	1544	86	15.0	62.0	43.0	4	9.0	11.0	9.0	0	0	0.7721974849700928	4600	115.935293674469	2020	56.086956521739125	
-inf	33.39	9.93525179856115	20.41726618705036	15.366906474820144	-inf	23	1605	88	15.0	60.0	43.0	4	9.0	11.0	9.0	0	0	0.6696112155914307	4800	116.60490489006042	2097	56.3125	
-inf	36.44	9.936170212765957	20.148936170212767	15.24822695035461	-inf	24	1664	90	18.0	75.0	53.0	5	9.0	11.0	9.0	0	0	0.8062474727630615	5000	117.41115236282349	2187	56.26	
-inf	34.005	9.654676258992806	18.280575539568346	13.942446043165468	-inf	25	1725	93	15.0	58.0	41.0	4	9.0	11.0	9.0	0	0	0.7382931709289551	5200	118.14944553375244	2267	56.40384615384615	
-inf	34.63	9.653061224489797	18.122448979591837	13.857142857142858	-inf	26	1778	88	17.0	74.0	52.0	5	9.0	11.0	9.0	0	0	0.6182870864868164	5400	118.76773262023926	2330	56.851851851851855	
-inf	37.455	9.773972602739725	18.30821917808219	14.047945205479452	-inf	27	1832	94	14.0	51.0	36.0	3	9.0	11.0	9.0	0	0	0.6769237518310547	5600	119.44465637207031	2425	56.69642857142857	
-inf	37.65	10.03921568627451	19.784313725490197	14.980392156862745	-inf	28	1879	92	16.0	74.0	52.0	6	9.0	11.0	9.0	0	0	0.7597453594207764	5800	120.20440173149109	2523	56.5	
-inf	39.26	10.142857142857142	21.045454545454547	15.896103896103897	-inf	29	1925	87	15.0	87.0	64.0	3	9.0	11.0	9.0	0	0	0.8911559581756592	6000	121.09555768966675	2620	56.333333333333336	
-inf	40.865	10.075862068965517	20.620689655172413	15.682758620689656	-inf	30	1980	112	15.0	87.0	65.0	6	9.0	11.0	9.0	0	0	0.7719013690948486	6200	121.8674590587616	2705	56.37096774193549	
-inf	42.385	10.253424657534246	22.45205479452055	16.945205479452056	-inf	31	2034	123	17.0	87.0	65.0	3	9.0	11.0	9.0	0	0	0.9683959484100342	6400	122.83585500717163	2786	56.46875	
-inf	38.535	9.980392156862745	20.169934640522875	15.333333333333334	-inf	32	2081	93	17.0	78.0	58.0	6	9.0	11.0	9.0	0	0	0.7784905433654785	6600	123.61434555053711	2874	56.45454545454546	
-inf	34.265	10.156462585034014	20.92517006802721	15.795918367346939	-inf	33	2134	87	18.0	79.0	55.0	6	9.0	11.0	9.0	0	0	0.7140991687774658	6800	124.32844471931458	2965	56.39705882352941	
-inf	36.735	9.89655172413793	19.06206896551724	14.544827586206896	-inf	34	2189	99	15.0	60.0	42.0	4	9.0	11.0	9.0	0	0	0.6228840351104736	7000	124.95132875442505	3050	56.42857142857143	
