ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	162.6	8.03	158.265	108.57	-inf	0	0	222	10	214	148	124	7	120	83	0	0	110.63618230819702	200	110.63618230819702	200	0.0	
-inf	163.205	8.233695652173912	157.78804347826087	108.11413043478261	-inf	1	16	305	14.0	205.0	141.0	63	7.0	117.0	81.0	0	0	7.757437705993652	400	118.39362001419067	371	7.25	
-inf	167.13	8.461538461538462	159.35164835164835	109.39010989010988	-inf	2	34	291	16.0	223.0	154.0	72	7.0	119.0	82.0	0	0	5.898321628570557	600	124.29194164276123	515	14.166666666666671	
-inf	178.665	8.59016393442623	162.04371584699453	111.14207650273224	-inf	3	51	306	16.0	223.0	154.0	41	7.0	120.0	82.0	0	0	7.502146244049072	800	131.7940878868103	662	17.25	
-inf	188.715	8.425531914893616	160.87234042553192	110.44680851063829	-inf	4	63	357	19.0	220.0	154.0	48	7.0	120.0	82.0	0	0	6.478280782699585	1000	138.2723686695099	807	19.299999999999997	
-inf	195.78	8.630434782608695	162.66847826086956	111.71739130434783	-inf	5	79	431	17.0	229.0	158.0	65	7.0	121.0	82.0	0	0	6.677837371826172	1200	144.95020604133606	958	20.16666666666667	
-inf	196.445	8.567567567567568	162.64324324324323	111.53513513513514	-inf	6	94	432	16.0	223.0	151.0	57	7.0	120.0	81.0	0	0	7.434109449386597	1400	152.38431549072266	1105	21.07142857142857	
-inf	206.415	8.523316062176166	160.17098445595855	109.96373056994818	-inf	7	101	460	15.0	225.0	154.0	63	7.0	110.0	77.0	0	0	8.897740125656128	1600	161.28205561637878	1263	21.0625	
-inf	208.41	8.705882352941176	161.58288770053477	110.9572192513369	-inf	8	114	392	16.0	247.0	169.0	72	7.0	123.0	83.0	0	0	8.684564590454102	1800	169.96662020683289	1418	21.222222222222214	
-inf	210.245	8.494845360824742	158.52061855670104	108.92268041237114	-inf	9	120	427	15.0	207.0	143.0	75	7.0	118.0	81.0	0	0	9.032124996185303	2000	178.9987452030182	1577	21.150000000000006	
-inf	201.905	8.271739130434783	157.4836956521739	108.0163043478261	-inf	10	136	434	13.0	218.0	149.0	64	7.0	118.0	81.0	0	0	8.562015533447266	2200	187.56076073646545	1725	21.590909090909093	
-inf	212.675	8.412698412698413	160.06349206349208	109.92063492063492	-inf	11	147	421	15.0	238.0	164.0	66	7.0	121.0	82.0	0	0	8.429530382156372	2400	195.99029111862183	1872	22.0	
-inf	204.43	8.360655737704919	159.14754098360655	109.08743169398907	-inf	12	164	421	17.0	218.0	150.0	48	7.0	111.0	76.0	0	0	7.754702806472778	2600	203.7449939250946	2017	22.42307692307692	
-inf	221.865	8.33879781420765	157.66666666666666	108.09836065573771	-inf	13	181	461	17.0	216.0	148.0	63	7.0	111.0	76.0	0	0	9.119806289672852	2800	212.86480021476746	2173	22.392857142857153	
