ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.27	9.5	29.255	21.67	-inf	0	0	70	10	66	47	13	9	11	9	0	0	79.4448630809784	200	79.4448630809784	200	0.0	
-inf	29.655	9.48235294117647	20.223529411764705	15.2	-inf	1	115	79	13.0	69.0	50.0	2	9.0	11.0	9.0	0	0	0.5382587909698486	400	79.98312187194824	275	31.25	
-inf	26.03	9.521367521367521	20.17094017094017	15.179487179487179	-inf	2	198	84	13.0	63.0	46.0	5	9.0	11.0	9.0	0	0	0.2828962802886963	600	80.26601815223694	347	42.166666666666664	
-inf	23.365	9.419847328244275	18.38167938931298	13.786259541984732	-inf	3	267	74	11.0	60.0	44.0	3	9.0	11.0	9.0	0	0	0.350571870803833	800	80.61659002304077	435	45.62500000000001	
-inf	22.425	9.395348837209303	17.906976744186046	13.51937984496124	-inf	4	338	59	12.0	40.0	29.0	2	9.0	11.0	9.0	0	0	0.9595541954040527	1000	81.57614421844482	523	47.699999999999996	
-inf	24.69	9.51006711409396	18.550335570469798	13.885906040268456	-inf	5	389	61	13.0	61.0	43.0	7	9.0	11.0	9.0	0	0	0.25153589248657227	1200	81.8276801109314	625	47.916666666666664	
-inf	24.565	9.49645390070922	18.54609929078014	13.957446808510639	-inf	6	448	67	12.0	46.0	35.0	6	9.0	11.0	9.0	0	0	0.6718308925628662	1400	82.49951100349426	725	48.21428571428571	
-inf	26.71	9.65625	19.69375	14.675	-inf	7	488	65	13.0	65.0	45.0	5	9.0	11.0	9.0	0	0	0.34796714782714844	1600	82.84747815132141	831	48.0625	
-inf	29.46	9.630573248407643	18.94904458598726	14.210191082802547	-inf	8	531	67	13.0	47.0	34.0	3	9.0	11.0	9.0	0	0	0.26683998107910156	1800	83.11431813240051	941	47.72222222222222	
-inf	28.88	9.713375796178344	20.15286624203822	14.949044585987261	-inf	9	574	72	15.0	77.0	53.0	10	9.0	11.0	9.0	0	0	0.38190579414367676	2000	83.49622392654419	1059	47.050000000000004	
-inf	27.57	9.58974358974359	18.826923076923077	14.070512820512821	-inf	10	618	93	12.0	52.0	35.0	8	9.0	11.0	9.0	0	0	0.6385490894317627	2200	84.13477301597595	1174	46.63636363636363	
-inf	27.21	9.58125	18.99375	14.175	-inf	11	658	92	12.0	45.0	31.0	10	9.0	11.0	9.0	0	0	0.4877471923828125	2400	84.62252020835876	1280	46.666666666666664	
-inf	27.145	9.493055555555555	18.506944444444443	13.82638888888889	-inf	12	714	68	12.0	37.0	27.0	9	9.0	11.0	9.0	0	0	0.5792319774627686	2600	85.20175218582153	1371	47.269230769230774	
-inf	28.73	9.389221556886227	17.449101796407184	13.113772455089821	-inf	13	747	73	11.0	34.0	24.0	7	9.0	11.0	9.0	0	0	0.16762685775756836	2800	85.3693790435791	1480	47.14285714285714	
-inf	27.465	9.503225806451614	18.419354838709676	13.812903225806451	-inf	14	792	73	14.0	82.0	60.0	6	9.0	11.0	9.0	0	0	0.6477048397064209	3000	86.01708388328552	1584	47.199999999999996	
-inf	27.95	9.574626865671641	19.253731343283583	14.335820895522389	-inf	15	858	89	14.0	82.0	60.0	5	9.0	11.0	9.0	0	0	0.08041810989379883	3200	86.09750199317932	1658	48.18750000000001	
-inf	28.36	9.558441558441558	18.57792207792208	13.883116883116884	-inf	16	904	67	13.0	61.0	41.0	9	9.0	11.0	9.0	0	0	0.5785090923309326	3400	86.67601108551025	1762	48.1764705882353	
-inf	28.26	9.605839416058394	18.94160583941606	14.13138686131387	-inf	17	967	80	13.0	51.0	36.0	6	9.0	11.0	9.0	0	0	0.36948704719543457	3600	87.04549813270569	1857	48.416666666666664	
-inf	27.76	9.603896103896103	19.25974025974026	14.357142857142858	-inf	18	1013	69	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.532526969909668	3800	87.57802510261536	1965	48.28947368421053	
-inf	27.52	9.624113475177305	18.75177304964539	14.070921985815604	-inf	19	1072	81	13.0	59.0	42.0	5	9.0	11.0	9.0	0	0	0.49683284759521484	4000	88.07485795021057	2060	48.5	
-inf	27.445	9.571428571428571	19.108843537414966	14.272108843537415	-inf	20	1125	82	13.0	80.0	57.0	6	9.0	11.0	9.0	0	0	0.09806609153747559	4200	88.17292404174805	2151	48.785714285714285	
-inf	28.285	9.522058823529411	18.389705882352942	13.816176470588236	-inf	21	1189	87	12.0	44.0	31.0	7	9.0	11.0	9.0	0	0	0.41914987564086914	4400	88.59207391738892	2228	49.36363636363637	
-inf	26.935	9.467532467532468	18.2012987012987	13.753246753246753	-inf	22	1235	84	12.0	64.0	47.0	6	9.0	11.0	9.0	0	0	0.5209500789642334	4600	89.11302399635315	2326	49.43478260869565	
-inf	25.755	9.538461538461538	18.653846153846153	13.974358974358974	-inf	23	1279	82	11.0	38.0	28.0	9	9.0	11.0	9.0	0	0	0.261425256729126	4800	89.37444925308228	2430	49.375	
-inf	26.205	9.48	17.826666666666668	13.413333333333334	-inf	24	1329	82	11.0	32.0	23.0	8	9.0	11.0	9.0	0	0	0.46361279487609863	5000	89.83806204795837	2518	49.63999999999999	
-inf	28.065	9.5	18.289473684210527	13.664473684210526	-inf	25	1377	94	12.0	39.0	28.0	7	9.0	11.0	9.0	0	0	0.5372190475463867	5200	90.37528109550476	2609	49.82692307692308	
-inf	31.545	9.6	19.151515151515152	14.315151515151515	-inf	26	1412	93	12.0	49.0	37.0	5	9.0	11.0	9.0	0	0	0.5233659744262695	5400	90.89864706993103	2720	49.62962962962963	
-inf	30.795	9.532467532467532	18.9025974025974	14.227272727272727	-inf	27	1458	95	13.0	73.0	54.0	5	9.0	11.0	9.0	0	0	0.22313809394836426	5600	91.1217851638794	2814	49.75000000000001	
