ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	27.895	9.5	24.575	18.73	-inf	0	0	57	10	52	38	13	9	11	9	0	0	86.62525010108948	200	86.62525010108948	195	2.5	
-inf	25.275	9.407894736842104	18.486842105263158	14.052631578947368	-inf	1	124	56	13.0	49.0	37.0	3	9.0	11.0	9.0	0	0	0.7382738590240479	400	87.36352396011353	258	35.5	
-inf	24.04	9.454545454545455	17.509090909090908	13.427272727272728	-inf	2	214	60	13.0	49.0	37.0	4	9.0	11.0	9.0	0	0	0.9384338855743408	600	88.30195784568787	328	45.333333333333336	
-inf	25.035	9.606299212598426	18.188976377952756	13.874015748031496	-inf	3	287	72	14.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.8431613445281982	800	89.14511919021606	409	48.875	
-inf	26.285	9.396946564885496	17.702290076335878	13.50381679389313	-inf	4	356	87	15.0	55.0	40.0	3	9.0	11.0	9.0	0	0	0.9409232139587402	1000	90.0860424041748	501	49.9	
-inf	25.145	9.431818181818182	17.28030303030303	13.257575757575758	-inf	5	424	56	14.0	53.0	37.0	7	9.0	11.0	9.0	0	0	0.9082231521606445	1200	90.99426555633545	592	50.666666666666664	
-inf	27.27	9.587301587301587	18.365079365079364	14.03968253968254	-inf	6	498	82	14.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.7438154220581055	1400	91.73808097839355	673	51.92857142857143	
-inf	29.505	9.76595744680851	20.19148936170213	15.26950354609929	-inf	7	557	76	15.0	56.0	40.0	3	9.0	11.0	9.0	0	0	0.9988431930541992	1600	92.73692417144775	769	51.9375	
-inf	30.6	9.905109489051094	20.715328467153284	15.635036496350365	-inf	8	620	76	16.0	67.0	47.0	5	9.0	11.0	9.0	0	0	0.8130512237548828	1800	93.54997539520264	859	52.27777777777778	
-inf	30.65	9.863945578231293	20.625850340136054	15.537414965986395	-inf	9	673	85	17.0	74.0	52.0	3	9.0	11.0	9.0	0	0	0.9808611869812012	2000	94.53083658218384	960	52.0	
-inf	32.625	10.034965034965035	21.545454545454547	16.181818181818183	-inf	10	730	91	17.0	74.0	52.0	4	9.0	11.0	9.0	0	0	0.9638397693634033	2200	95.49467635154724	1050	52.27272727272727	
-inf	32.015	9.748201438848922	20.496402877697843	15.453237410071942	-inf	11	791	93	16.0	76.0	53.0	9	9.0	11.0	9.0	0	0	0.9337136745452881	2400	96.42839002609253	1140	52.5	
-inf	31.99	9.776978417266188	19.48201438848921	14.733812949640289	-inf	12	852	101	15.0	60.0	42.0	4	9.0	11.0	9.0	0	0	0.9423189163208008	2600	97.37070894241333	1238	52.38461538461539	
-inf	32.355	9.704225352112676	19.767605633802816	14.922535211267606	-inf	13	910	112	15.0	60.0	42.0	4	9.0	11.0	9.0	0	0	0.8774759769439697	2800	98.2481849193573	1324	52.714285714285715	
-inf	38.15	9.889655172413793	21.386206896551723	16.075862068965517	-inf	14	965	113	21.0	102.0	71.0	4	9.0	11.0	9.0	0	0	1.1962742805480957	3000	99.4444591999054	1424	52.53333333333333	
-inf	38.38	9.843537414965986	20.74829931972789	15.680272108843537	-inf	15	1018	124	21.0	102.0	71.0	11	9.0	11.0	9.0	0	0	1.1853740215301514	3200	100.62983322143555	1531	52.15625	
-inf	39.325	9.842857142857143	21.335714285714285	16.114285714285714	-inf	16	1078	125	15.0	69.0	48.0	10	9.0	11.0	9.0	0	0	0.9257748126983643	3400	101.55560803413391	1623	52.26470588235294	
-inf	38.395	10.02027027027027	21.5	16.256756756756758	-inf	17	1130	110	17.0	78.0	54.0	9	9.0	11.0	9.0	0	0	0.8351054191589355	3600	102.39071345329285	1711	52.47222222222222	
-inf	36.69	9.888111888111888	19.993006993006993	15.237762237762238	-inf	18	1187	127	16.0	63.0	45.0	5	9.0	11.0	9.0	0	0	0.9645106792449951	3800	103.35522413253784	1797	52.71052631578947	
-inf	35.1	9.6158940397351	18.549668874172184	14.152317880794701	-inf	19	1236	101	16.0	63.0	45.0	8	9.0	11.0	9.0	0	0	0.868811845779419	4000	104.22403597831726	1877	53.075	
-inf	35.975	9.636363636363637	19.594405594405593	14.881118881118882	-inf	20	1293	101	18.0	79.0	56.0	4	9.0	11.0	9.0	0	0	1.0998923778533936	4200	105.32392835617065	1967	53.166666666666664	
-inf	39.23	9.829787234042554	20.46808510638298	15.48936170212766	-inf	21	1352	99	16.0	101.0	75.0	5	9.0	11.0	9.0	0	0	0.881723165512085	4400	106.20565152168274	2046	53.5	
-inf	41.01	9.82857142857143	20.84285714285714	15.8	-inf	22	1412	111	17.0	104.0	76.0	6	9.0	11.0	9.0	0	0	1.0095999240875244	4600	107.21525144577026	2142	53.434782608695656	
-inf	42.69	10.188811188811188	22.993006993006993	17.314685314685313	-inf	23	1469	128	16.0	92.0	67.0	5	9.0	11.0	9.0	0	0	1.0168862342834473	4800	108.23213768005371	2240	53.333333333333336	
-inf	43.31	10.317880794701987	23.32450331125828	17.47682119205298	-inf	24	1518	113	16.0	62.0	44.0	10	9.0	11.0	9.0	0	0	1.022960901260376	5000	109.25509858131409	2330	53.4	
-inf	46.09	10.384615384615385	24.21153846153846	18.025641025641026	-inf	25	1562	104	18.0	83.0	58.0	10	9.0	11.0	9.0	0	0	1.0874536037445068	5200	110.3425521850586	2430	53.26923076923077	
-inf	43.01	10.127659574468085	22.659574468085108	17.06382978723404	-inf	26	1621	120	16.0	81.0	61.0	8	9.0	11.0	9.0	0	0	0.8890910148620605	5400	111.23164319992065	2517	53.38888888888889	
-inf	44.265	10.134228187919463	21.87248322147651	16.449664429530202	-inf	27	1672	104	17.0	67.0	48.0	5	9.0	11.0	9.0	0	0	1.0096898078918457	5600	112.2413330078125	2618	53.25	
-inf	43.85	9.99390243902439	21.524390243902438	16.20731707317073	-inf	28	1708	109	18.0	85.0	59.0	4	9.0	11.0	9.0	0	0	1.0609521865844727	5800	113.30228519439697	2720	53.10344827586207	
-inf	43.535	10.014388489208633	21.46043165467626	16.201438848920862	-inf	29	1769	112	17.0	73.0	51.0	4	9.0	11.0	9.0	0	0	0.9043254852294922	6000	114.20661067962646	2817	53.050000000000004	
-inf	49.115	10.032467532467532	21.928571428571427	16.5	-inf	30	1815	101	17.0	76.0	53.0	5	9.0	11.0	9.0	0	0	0.9334521293640137	6200	115.14006280899048	2912	53.03225806451613	
-inf	48.965	9.929487179487179	20.743589743589745	15.698717948717949	-inf	31	1859	117	15.0	79.0	60.0	4	9.0	11.0	9.0	0	0	0.9804854393005371	6400	116.12054824829102	3008	53.0	
-inf	50.57	10.168831168831169	23.493506493506494	17.68831168831169	-inf	32	1905	116	18.0	100.0	75.0	8	9.0	11.0	9.0	0	0	1.0757920742034912	6600	117.1963403224945	3109	52.89393939393939	
-inf	55.14	10.51592356687898	25.840764331210192	19.312101910828027	-inf	33	1948	114	16.0	102.0	72.0	8	9.0	11.0	9.0	0	0	1.2785522937774658	6800	118.47489261627197	3221	52.63235294117647	
-inf	56.21	10.743421052631579	28.25657894736842	20.967105263157894	-inf	34	1996	134	19.0	102.0	72.0	9	9.0	11.0	9.0	0	0	1.1513464450836182	7000	119.62623906135559	3326	52.48571428571429	
-inf	62.49	10.513333333333334	26.046666666666667	19.493333333333332	-inf	35	2046	171	18.0	102.0	72.0	10	9.0	11.0	9.0	0	0	1.1345374584197998	7200	120.76077651977539	3423	52.458333333333336	
