ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	79.055	7.685	76.185	52.85	-13.639310351016091	0	0	153	10	149	102	40	6	38	27	0	0	8.613323211669922	200	8.613323211669922	200	0.0	
-inf	82.115	8.503649635036496	76.57664233576642	53.24817518248175	-13.639310351016091	1	63	167	13.0	161.0	109.0	6	6.0	36.0	26.0	0	0	0.8224160671234131	400	9.435739278793335	327	18.25	
-inf	92.82	8.741176470588234	80.98235294117647	56.34705882352941	-13.639310351016091	2	93	190	14.0	158.0	109.0	4	6.0	37.0	27.0	0	0	1.636253833770752	600	11.071993112564087	469	21.833333333333343	
-inf	105.34	8.91891891891892	84.6054054054054	58.51891891891892	-13.639310351016091	3	108	210	14.0	180.0	121.0	35	6.0	40.0	29.0	0	0	1.1384871006011963	800	12.210480213165283	607	24.125	
-inf	114.94	9.133689839572192	90.76470588235294	62.4331550802139	-13.639310351016091	4	121	217	17.0	198.0	132.0	31	7.0	37.0	26.0	0	0	1.637113094329834	1000	13.847593307495117	755	24.5	
-inf	118.08	9.03225806451613	90.49462365591398	62.166666666666664	-13.639310351016091	5	135	221	15.0	198.0	132.0	9	6.0	40.0	28.0	0	0	1.1092579364776611	1200	14.956851243972778	912	24.0	
-inf	122.58	9.149732620320856	93.83422459893048	64.49197860962566	-11.044630059281847	6	148	253	14.0	212.0	143.0	38	6.0	41.0	30.0	0	0	1.860694169998169	1400	16.817545413970947	1071	23.5	
-inf	124.59	9.323863636363637	98.5340909090909	67.5340909090909	-10.125975513659695	7	172	250	14.0	212.0	143.0	27	7.0	39.0	28.0	0	0	1.4205906391143799	1600	18.238136053085327	1217	23.9375	
-inf	133.835	9.530054644808743	103.64480874316939	70.94535519125684	-10.125975513659695	8	189	287	14.0	210.0	143.0	39	6.0	44.0	31.0	0	0	1.3404321670532227	1800	19.57856822013855	1364	24.22222222222223	
-inf	137.985	9.545454545454545	102.35227272727273	70.20454545454545	-9.208006577850067	9	213	275	16.0	209.0	146.0	36	6.0	38.0	28.0	0	0	1.30491304397583	2000	20.88348126411438	1498	25.099999999999994	
-inf	141.885	9.69060773480663	104.51933701657458	71.56906077348066	-9.208006577850067	10	232	272	16.0	215.0	148.0	30	6.0	46.0	33.0	0	0	4.7231879234313965	2200	25.606669187545776	1642	25.36363636363636	
-inf	143.45	9.839779005524862	107.02762430939227	73.25966850828729	-9.198769047623912	11	251	305	16.0	229.0	155.0	27	6.0	32.0	23.0	0	0	1.184340000152588	2400	26.791009187698364	1796	25.16666666666667	
-inf	152.085	9.489247311827956	101.71505376344086	69.84946236559139	-9.198769047623912	12	265	331	16.0	238.0	161.0	56	7.0	43.0	30.0	0	0	1.1256139278411865	2600	27.91662311553955	1944	25.23076923076924	
-inf	163.65	9.670212765957446	104.38297872340425	71.72872340425532	-9.06753961867369	13	277	371	16.0	220.0	149.0	57	7.0	46.0	33.0	0	0	1.128587007522583	2800	29.045210123062134	2094	25.214285714285708	
-inf	165.155	9.712121212121213	103.93434343434343	71.67171717171718	-8.036518608791578	14	279	326	17.0	249.0	172.0	63	6.0	42.0	30.0	0	0	2.6079771518707275	3000	31.65318727493286	2258	24.733333333333334	
-inf	163.865	9.82741116751269	106.48730964467005	73.3502538071066	-8.036518608791578	15	282	277	16.0	258.0	175.0	63	6.0	34.0	25.0	0	0	4.258459091186523	3200	35.911646366119385	2421	24.34375	
-inf	165.44	9.892857142857142	107.09693877551021	73.81122448979592	-8.036518608791578	16	286	278	15.0	255.0	171.0	53	7.0	46.0	33.0	0	0	3.6966400146484375	3400	39.60828638076782	2579	24.147058823529406	
-inf	167.96	9.682291666666666	104.76041666666667	72.109375	-8.036518608791578	17	294	300	16.0	255.0	171.0	50	7.0	46.0	32.0	0	0	2.1521289348602295	3600	41.76041531562805	2724	24.33333333333333	
-inf	177.135	9.645833333333334	103.65625	71.54166666666667	-7.963133893928442	18	302	317	14.0	255.0	171.0	35	7.0	44.0	32.0	0	0	3.567004919052124	3800	45.327420234680176	2892	23.894736842105274	
-inf	184.305	9.676923076923076	105.37435897435897	72.64102564102564	-7.963133893928442	19	307	317	15.0	212.0	143.0	57	6.0	32.0	24.0	0	0	2.2009999752044678	4000	47.528420209884644	3051	23.724999999999994	
-inf	192.825	9.89	112.165	77.15	-7.9511879011147695	20	307	356	14	253	172	94	7	47	33	0	0	4.163685083389282	4200	51.692105293273926	3220	23.33333333333333	
-inf	197.595	9.984924623115578	112.51256281407035	77.2462311557789	-7.723262756246665	21	308	333	16.0	225.0	155.0	109	6.0	44.0	32.0	0	0	2.4422619342803955	4400	54.13436722755432	3393	22.88636363636364	
-inf	195.135	10.145	115.61	79.33	-7.723262756246665	22	308	359	16	253	170	82	7	47	33	0	0	3.5148260593414307	4600	57.64919328689575	3557	22.67391304347825	
-inf	202.47	10.071065989847716	115.51269035532995	79.18781725888324	-7.666316005018775	23	311	368	16.0	285.0	193.0	83	6.0	46.0	33.0	0	0	62.97906494140625	4800	120.628258228302	3725	22.395833333333343	
-inf	204.915	10.295	117.575	80.58	-7.501412222865688	24	311	394	19	337	227	86	7	35	25	0	0	108.49924302101135	5000	229.12750124931335	3895	22.099999999999994	
-inf	221.285	10.295	119.805	81.815	-7.501412222865688	25	311	447	16	337	227	51	7	54	37	0	0	162.12635898590088	5200	391.25386023521423	4054	22.038461538461547	
-inf	216.69	10.331658291457286	120.62814070351759	82.49748743718592	-7.501412222865688	26	312	452	16.0	337.0	227.0	94	6.0	40.0	28.0	0	0	79.76927590370178	5400	471.023136138916	4221	21.833333333333343	
-inf	202.105	10.355	121.555	83.13	-7.501412222865688	27	312	415	15	263	177	94	6	48	34	0	0	4.542962074279785	5600	475.5660982131958	4390	21.60714285714286	
-inf	190.68	10.378787878787879	120.22727272727273	82.29797979797979	-7.501412222865688	28	314	427	17.0	259.0	177.0	57	6.0	38.0	27.0	0	0	3.2244009971618652	5800	478.79049921035767	4553	21.5	
-inf	185.285	10.454545454545455	121.21212121212122	82.96969696969697	-7.501412222865688	29	316	377	17.0	267.0	183.0	51	7.0	49.0	34.0	0	0	4.128947019577026	6000	482.9194462299347	4719	21.35000000000001	
-inf	196.765	10.425	122.1	83.535	-7.501412222865688	30	316	425	19	280	191	54	8	58	41	0	0	4.741553068161011	6200	487.6609992980957	4894	21.064516129032256	
-inf	191.835	10.345177664974619	122.43654822335026	83.81218274111676	-7.438480328893012	31	319	439	18.0	269.0	184.0	55	7.0	43.0	30.0	0	0	4.406708002090454	6400	492.06770730018616	5057	20.984375	
-inf	189.765	10.155	117.48	80.485	-7.438480328893012	32	319	386	18	289	199	65	6	38	27	0	0	5.464745998382568	6600	497.5324532985687	5227	20.803030303030297	
-inf	198.425	10.395	125.12	85.6	-7.438480328893012	33	319	420	18	329	223	70	6	42	30	0	0	8.131632804870605	6800	505.66408610343933	5404	20.529411764705884	
-inf	194.565	10.306532663316583	121.42211055276383	83.05025125628141	-7.380758203100311	34	320	465	18.0	389.0	265.0	40	7.0	45.0	32.0	0	0	70.66214227676392	7000	576.3262283802032	5565	20.5	
-inf	189.62	10.105527638190955	113.61809045226131	77.93467336683418	-7.380758203100311	35	321	351	16.0	329.0	225.0	53	7.0	42.0	31.0	0	0	4.135255813598633	7200	580.4614841938019	5737	20.319444444444443	
-inf	190.68	9.864321608040202	108.34170854271356	74.2964824120603	-7.380758203100311	36	322	393	15.0	254.0	170.0	80	7.0	46.0	33.0	0	0	3.1507320404052734	7400	583.6122162342072	5910	20.135135135135144	
-inf	196.59	9.79	109.105	74.94	-7.371516688786976	37	322	386	20	421	286	65	6	38	27	0	0	33.74664282798767	7600	617.3588590621948	6084	19.94736842105263	
-inf	199.095	9.879396984924623	112.20100502512562	76.93969849246231	-7.371516688786976	38	323	370	20.0	421.0	286.0	54	6.0	44.0	31.0	0	0	30.420931100845337	7800	647.7797901630402	6249	19.884615384615387	
-inf	204.82	9.89	108.07	74.23	-7.27033971270012	39	323	435	18	287	194	45	7	45	33	0	0	2.4005959033966064	8000	650.1803860664368	6416	19.799999999999997	
-inf	199.205	9.87	108.36	74.425	-7.27033971270012	40	323	361	17	256	176	77	7	53	38	0	0	2.1127853393554688	8200	652.2931714057922	6587	19.670731707317074	
-inf	208.09	9.78391959798995	108.70854271356784	74.50753768844221	-7.2387599678322605	41	324	368	16.0	260.0	179.0	71	7.0	49.0	35.0	0	0	9.03292965888977	8400	661.326101064682	6750	19.64285714285714	
-inf	225.41	9.781725888324873	112.98984771573605	77.5228426395939	-7.2387599678322605	42	327	383	19.0	327.0	221.0	63	7.0	47.0	33.0	0	0	6.178374290466309	8600	667.5044753551483	6910	19.65116279069767	
-inf	224.345	9.829145728643216	108.20100502512562	74.34170854271356	-7.2387599678322605	43	328	384	15.0	270.0	185.0	49	6.0	43.0	30.0	0	0	3.099040985107422	8800	670.6035163402557	7070	19.659090909090907	
-inf	233.615	9.743718592964823	108.27638190954774	74.42211055276383	-7.218215485829113	44	329	389	16.0	223.0	150.0	97	7.0	49.0	34.0	0	0	3.0955348014831543	9000	673.6990511417389	7237	19.58888888888889	
