ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	143.32	8.47	136.265	95.705	-inf	0	0	312	10	298	208	88	7	84	59	0	0	171.7278437614441	200	171.7278437614441	200	0.0	
-inf	135.535	11.818181818181818	163.64772727272728	113.64772727272727	-inf	1	112	263	22.0	297.0	204.0	24	7.0	85.0	59.0	0	0	4.5768959522247314	400	176.30473971366882	276	31.0	
-inf	142.91	11.541666666666666	161.24166666666667	112.45833333333333	-inf	2	192	370	19.0	285.0	198.0	6	7.0	90.0	62.0	0	0	5.251097679138184	600	181.555837392807	369	38.5	
-inf	158.56	12.067567567567568	167.52027027027026	116.95945945945945	-inf	3	244	319	21.0	350.0	244.0	24	7.0	88.0	62.0	0	0	6.1322853565216064	800	187.6881227493286	488	39.0	
-inf	170.455	12.308724832214764	180.84563758389262	126.06040268456375	-inf	4	295	391	20.0	350.0	244.0	14	7.0	86.0	60.0	0	0	7.396848440170288	1000	195.0849711894989	610	39.0	
-inf	188.29	12.305389221556887	177.40718562874252	123.4311377245509	-inf	5	328	387	20.0	363.0	252.0	36	7.0	91.0	64.0	0	0	9.4033522605896	1200	204.4883234500885	750	37.5	
-inf	205.115	12.421965317919074	180.34104046242774	125.5028901734104	-inf	6	355	441	20.0	345.0	238.0	38	7.0	90.0	63.0	0	0	8.377063274383545	1400	212.86538672447205	896	36.0	
-inf	209.82	12.374301675977653	177.47486033519553	123.4804469273743	-inf	7	376	459	20.0	343.0	236.0	39	7.0	96.0	67.0	0	0	7.209611415863037	1600	220.07499814033508	1029	35.6875	
-inf	218.83	12.56	183.54285714285714	127.44	-inf	8	401	486	22.0	398.0	271.0	65	7.0	96.0	67.0	0	0	7.7967917919158936	1800	227.87178993225098	1177	34.611111111111114	
-inf	224.615	12.310734463276836	183.75706214689265	127.66666666666667	-inf	9	424	486	23.0	387.0	270.0	26	7.0	89.0	62.0	0	0	7.7416672706604	2000	235.61345720291138	1325	33.75	
-inf	226.97	12.1437125748503	181.96407185628743	126.67065868263474	-inf	10	457	531	21.0	338.0	233.0	57	7.0	89.0	62.0	0	0	7.231753349304199	2200	242.84521055221558	1461	33.59090909090909	
