ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	66.75	9.5	59.79	44.66	-inf	0	0	130	10	122	87	36	9	30	24	0	0	111.27330088615417	200	111.27330088615417	200	0.0	
-inf	66.14	10.742857142857142	60.8	44.714285714285715	-inf	1	165	144	17.0	138.0	100.0	17	9.0	31.0	24.0	0	0	0.704740047454834	400	111.97804093360901	225	43.75	
-inf	67.38	10.666666666666666	58.904761904761905	43.5	-inf	2	323	175	16.0	131.0	94.0	13	9.0	31.0	24.0	0	0	0.8725659847259521	600	112.85060691833496	249	58.5	
-inf	66.755	10.4	56.75	42.225	-inf	3	483	162	13.0	106.0	79.0	13	9.0	29.0	23.0	0	0	0.7838566303253174	800	113.63446354866028	270	66.25	
-inf	71.27	10.936170212765957	62.57446808510638	45.93617021276596	-inf	4	636	177	17.0	131.0	91.0	4	9.0	31.0	24.0	0	0	0.7420694828033447	1000	114.37653303146362	303	69.7	
-inf	81.965	11.018181818181818	67.18181818181819	49.29090909090909	-inf	5	781	185	16.0	166.0	119.0	4	9.0	29.0	23.0	0	0	1.00398850440979	1200	115.38052153587341	338	71.83333333333333	
-inf	83.035	11.357142857142858	68.66666666666667	50.214285714285715	-inf	6	939	179	16.0	134.0	94.0	13	9.0	29.0	23.0	0	0	0.8084514141082764	1400	116.18897294998169	363	74.07142857142857	
-inf	90.22	11.461538461538462	67.36538461538461	49.28846153846154	-inf	7	1087	221	18.0	150.0	104.0	13	9.0	27.0	21.0	0	0	1.158642053604126	1600	117.34761500358582	402	74.875	
-inf	86.67	12.10204081632653	77.08163265306122	55.93877551020408	-inf	8	1238	266	18.0	150.0	104.0	8	9.0	27.0	21.0	0	0	0.6698691844940186	1800	118.01748418807983	430	76.11111111111111	
-inf	86.485	11.714285714285714	74.57142857142857	54.035714285714285	-inf	9	1382	227	17.0	187.0	133.0	11	9.0	27.0	21.0	0	0	0.7517800331115723	2000	118.7692642211914	464	76.8	
-inf	94.3	11.203389830508474	70.69491525423729	51.66101694915254	-inf	10	1523	216	17.0	187.0	133.0	19	9.0	31.0	24.0	0	0	1.1001818180084229	2200	119.86944603919983	499	77.31818181818181	
-inf	90.65	11.116666666666667	68.53333333333333	50.266666666666666	-inf	11	1663	221	17.0	187.0	133.0	6	9.0	31.0	24.0	0	0	0.9289970397949219	2400	120.79844307899475	536	77.66666666666667	
-inf	94.995	11.430769230769231	72.3076923076923	52.98461538461538	-inf	12	1798	222	16.0	173.0	122.0	21	9.0	31.0	24.0	0	0	1.2657954692840576	2600	122.06423854827881	574	77.92307692307692	
-inf	96.84	11.338461538461539	69.50769230769231	51.10769230769231	-inf	13	1933	323	17.0	159.0	117.0	10	9.0	31.0	24.0	0	0	1.0684173107147217	2800	123.13265585899353	612	78.14285714285714	
-inf	107.175	11.8	70.11428571428571	51.18571428571428	-inf	14	2063	288	19.0	168.0	116.0	12	9.0	31.0	24.0	0	0	1.4323904514312744	3000	124.5650463104248	660	78.0	
-inf	98.415	11.074626865671641	63.25373134328358	46.67164179104478	-inf	15	2196	318	17.0	133.0	95.0	12	9.0	29.0	23.0	0	0	1.0126724243164062	3200	125.57771873474121	699	78.15625	
-inf	101.58	11.075	61.4	45.4125	-inf	16	2316	233	17.0	169.0	118.0	11	9.0	29.0	23.0	0	0	1.3656415939331055	3400	126.94336032867432	757	77.73529411764706	
-inf	100.5	11.642857142857142	68.10714285714286	50.166666666666664	-inf	17	2432	256	18.0	167.0	121.0	19	9.0	29.0	23.0	0	0	1.6228950023651123	3600	128.56625533103943	818	77.27777777777777	
-inf	95.185	11.141176470588235	65.14117647058823	48.16470588235294	-inf	18	2547	259	18.0	167.0	121.0	31	9.0	27.0	22.0	0	0	1.2328813076019287	3800	129.79913663864136	880	76.84210526315789	
-inf	103.68	11.379310344827585	66.80459770114942	49.18390804597701	-inf	19	2660	293	17.0	162.0	117.0	7	9.0	31.0	24.0	0	0	1.3949739933013916	4000	131.19411063194275	937	76.575	
-inf	110.885	11.431818181818182	69.9659090909091	51.47727272727273	-inf	20	2772	295	18.0	187.0	137.0	15	9.0	29.0	23.0	0	0	1.4464266300201416	4200	132.6405372619629	995	76.30952380952381	
-inf	114.485	12.0	74.0	54.22727272727273	-inf	21	2884	271	18.0	163.0	118.0	24	9.0	27.0	21.0	0	0	1.507549524307251	4400	134.14808678627014	1049	76.1590909090909	
-inf	121.895	11.882978723404255	72.73404255319149	53.38297872340426	-inf	22	2990	275	19.0	210.0	146.0	10	9.0	31.0	24.0	0	0	1.7338027954101562	4600	135.8818895816803	1115	75.76086956521739	
-inf	127.605	12.067307692307692	73.09615384615384	53.63461538461539	-inf	23	3086	294	22.0	210.0	146.0	15	9.0	29.0	23.0	0	0	1.6639540195465088	4800	137.5458436012268	1187	75.27083333333334	
-inf	126.18	11.826530612244898	70.6938775510204	52.10204081632653	-inf	24	3188	360	20.0	210.0	146.0	26	9.0	31.0	24.0	0	0	1.632918357849121	5000	139.17876195907593	1257	74.86	
