3.105000000000000071e+01,3.066499999999999915e+01,2.903500000000000014e+01,2.994500000000000028e+01,3.053500000000000014e+01,2.969500000000000028e+01,3.010000000000000142e+01,3.055999999999999872e+01,3.071499999999999986e+01,3.076000000000000156e+01,3.108500000000000085e+01,3.155499999999999972e+01,3.064999999999999858e+01,3.067000000000000171e+01,2.979500000000000171e+01,3.096000000000000085e+01,3.042000000000000171e+01,3.112000000000000099e+01,3.089000000000000057e+01,2.994999999999999929e+01,2.942500000000000071e+01,3.064000000000000057e+01,2.956500000000000128e+01,3.078000000000000114e+01,3.069000000000000128e+01,3.123499999999999943e+01,2.983500000000000085e+01,2.967000000000000171e+01,3.015500000000000114e+01,3.031500000000000128e+01
2.461818181818181728e+01,1.816923076923076863e+01,1.963888888888888928e+01,2.022580645161290391e+01,2.478787878787878896e+01,2.259016393442622928e+01,1.989610389610389518e+01,2.071428571428571530e+01,2.191176470588235148e+01,2.229032258064516014e+01,2.375000000000000000e+01,2.081609195402298695e+01,1.785333333333333172e+01,2.384375000000000000e+01,2.149253731343283746e+01,2.388235294117647101e+01,1.958333333333333215e+01,2.595238095238095255e+01,2.135616438356164437e+01,2.188888888888888928e+01,1.932352941176470651e+01,2.516923076923076863e+01,2.274242424242423866e+01,2.092105263157894868e+01,2.058208955223880920e+01,2.082539682539682246e+01,2.141095890410958802e+01,2.410447761194029681e+01,1.973417721518987022e+01,2.245714285714285552e+01
2.617500000000000071e+01,1.868888888888888999e+01,2.046739130434782439e+01,2.054639175257732120e+01,2.430107526881720403e+01,1.987999999999999901e+01,2.126530612244897966e+01,2.081521739130434767e+01,2.044086021505376394e+01,2.290909090909091006e+01,2.194949494949494806e+01,2.103571428571428470e+01,1.896774193548387188e+01,2.276315789473683893e+01,1.908333333333333215e+01,2.121153846153845990e+01,1.978666666666666529e+01,2.664705882352941302e+01,2.121568627450980316e+01,1.913684210526315965e+01,1.954545454545454675e+01,2.206593406593406570e+01,2.020879120879120805e+01,2.023076923076922995e+01,1.972093023255813904e+01,2.464473684210526372e+01,2.267256637168141609e+01,2.073170731707316961e+01,1.837383177570093551e+01,2.310344827586206762e+01
2.336363636363636331e+01,1.951485148514851531e+01,1.977678571428571530e+01,2.197478991596638664e+01,2.497500000000000142e+01,1.950000000000000000e+01,2.108403361344537430e+01,2.100813008130081272e+01,2.265254237288135641e+01,2.432743362831858391e+01,2.088095238095237960e+01,2.251879699248120303e+01,1.949193548387096797e+01,2.027173913043478137e+01,1.856880733944954542e+01,2.231060606060606233e+01,1.938596491228070562e+01,2.330303030303030454e+01,2.158823529411764852e+01,1.937398373983739930e+01,2.032456140350877050e+01,2.044628099173553437e+01,1.980412371134020688e+01,1.956666666666666288e+01,2.227272727272727337e+01,2.555789473684210478e+01,2.131967213114754145e+01,1.871287128712871350e+01,1.907999999999999829e+01,2.261320754716981085e+01
2.572115384615384670e+01,1.900000000000000000e+01,1.881889763779527058e+01,2.093650793650793673e+01,2.672413793103448398e+01,2.078512396694214814e+01,2.139495798319327591e+01,2.046715328467153228e+01,2.217213114754098413e+01,2.485365853658536750e+01,2.068571428571428683e+01,2.832499999999999929e+01,2.058333333333333215e+01,2.238297872340425698e+01,1.853600000000000136e+01,2.061290322580645196e+01,1.941129032258064413e+01,2.544347826086956488e+01,2.418548387096774022e+01,1.934074074074074545e+01,1.842307692307692335e+01,2.137410071942446166e+01,1.988429752066115697e+01,1.970802919708029322e+01,2.154621848739495960e+01,2.644230769230769340e+01,2.395726495726495742e+01,1.871818181818181870e+01,2.027272727272727337e+01,2.129245283018867951e+01
2.449635036496350438e+01,2.028813559322033910e+01,1.897163120567375927e+01,2.251879699248120303e+01,2.802362204724409622e+01,2.275806451612903203e+01,2.285815602836879279e+01,2.126241134751773032e+01,2.181954887218045158e+01,2.353174603174603163e+01,2.254471544715446996e+01,3.756250000000000000e+01,2.083211678832116931e+01,2.340833333333333499e+01,1.964843750000000000e+01,1.930534351145038130e+01,1.977519379844961733e+01,2.490647482014388459e+01,2.324193548387096797e+01,2.061240310077519311e+01,2.005714285714285694e+01,2.098529411764705443e+01,2.015037593984962427e+01,2.214925373134328268e+01,2.361666666666666714e+01,2.854128440366972441e+01,2.597478991596638664e+01,1.805000000000000071e+01,2.089932885906040383e+01,2.327586206896551602e+01
2.487591240875912391e+01,1.971428571428571530e+01,2.031428571428571317e+01,2.292248062015503862e+01,3.194244604316546798e+01,2.296694214876033158e+01,2.305839416058394065e+01,2.224087591240875739e+01,2.161029411764705443e+01,2.623577235772357596e+01,2.401492537313432862e+01,5.076068376068376153e+01,2.200000000000000000e+01,2.307874015748031482e+01,2.045945945945945965e+01,1.960283687943262265e+01,2.030327868852458906e+01,2.715267175572519065e+01,2.460769230769230731e+01,2.149264705882352899e+01,2.162237762237762340e+01,2.151428571428571601e+01,2.068531468531468676e+01,2.425179856115108024e+01,2.465492957746478808e+01,2.670312500000000000e+01,2.933599999999999852e+01,1.836090225563909684e+01,2.308219178082191902e+01,2.128682170542635532e+01
2.693478260869565233e+01,1.896478873239436780e+01,1.961594202898550776e+01,2.632283464566929254e+01,3.822302158273381423e+01,2.300000000000000000e+01,2.316521739130434909e+01,2.222302158273381423e+01,2.410638297872340274e+01,2.698387096774193594e+01,2.401438848920863478e+01,4.970909090909091077e+01,2.044666666666666544e+01,2.205714285714285694e+01,2.133333333333333215e+01,1.851351351351351227e+01,2.164166666666666572e+01,3.010526315789473628e+01,2.476870748299319658e+01,2.254362416107382572e+01,2.145945945945945965e+01,2.145454545454545325e+01,2.032231404958677601e+01,2.775630252100840423e+01,2.830769230769230660e+01,2.911627906976744029e+01,2.839669421487603174e+01,1.875652173913043086e+01,2.299280575539568261e+01,2.287596899224806535e+01
3.049606299212598515e+01,2.041176470588235148e+01,1.997183098591549211e+01,2.624113475177304977e+01,3.564166666666666572e+01,2.276086956521739069e+01,2.168309859154929597e+01,2.380769230769230660e+01,2.745588235294117752e+01,3.006201550387596910e+01,2.306521739130434767e+01,4.692920353982300696e+01,1.984076433121019178e+01,2.600689655172413950e+01,2.028682170542635532e+01,1.893617021276595835e+01,2.186131386861313430e+01,3.052238805970149116e+01,2.188235294117647101e+01,2.210714285714285765e+01,2.229285714285714448e+01,2.065151515151515227e+01,2.269166666666666288e+01,3.082677165354330739e+01,2.851239669421487477e+01,2.885156250000000000e+01,3.028571428571428470e+01,1.983050847457626986e+01,2.138513513513513686e+01,2.230215827338129486e+01
3.163709677419354804e+01,1.958518518518518547e+01,2.034722222222222143e+01,2.672784810126582400e+01,3.630701754385965074e+01,2.399337748344370880e+01,2.280263157894736992e+01,2.549612403100775282e+01,2.591851851851852118e+01,3.301612903225806406e+01,2.341085271317829708e+01,4.851376146788990695e+01,2.013157894736842124e+01,2.691338582677165192e+01,1.954545454545454675e+01,2.040579710144927361e+01,2.370769230769230873e+01,3.020567375886524886e+01,2.364429530201342544e+01,2.287857142857142989e+01,2.310948905109489004e+01,2.136170212765957288e+01,2.153237410071942293e+01,3.312711864406779938e+01,3.096261682242990787e+01,3.300000000000000000e+01,3.203389830508474745e+01,2.281751824817518326e+01,2.071428571428571530e+01,2.527007299270072949e+01
