ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	87.20666666666666	9.5	82.92666666666666	58.29333333333334	-7.981825489599033	0	0	148	10	144	99	36	9	32	24	0	0	7.078634023666382	150	7.078634023666382	150	0.0	
-inf	89.04666666666667	10.03225806451613	78.45161290322581	55.16129032258065	-7.981825489599033	1	119	181	14.0	137.0	94.0	7	9.0	36.0	26.0	0	0	0.12619423866271973	300	7.204828262329102	170	43.333333333333336	
-inf	88.02666666666667	10.058823529411764	68.68627450980392	48.3921568627451	-7.981825489599033	2	218	192	15.0	137.0	94.0	16	9.0	36.0	26.0	0	0	0.6902058124542236	450	7.895034074783325	207	54.0	
-inf	92.97333333333333	10.19047619047619	69.66666666666667	49.04761904761905	-7.981825489599033	3	305	196	16.0	137.0	94.0	6	9.0	34.0	25.0	0	0	0.22723007202148438	600	8.12226414680481	252	58.0	
-inf	97.04	10.0	64.22535211267606	45.50704225352113	-7.981825489599033	4	384	201	15.0	180.0	128.0	8	9.0	31.0	24.0	0	0	0.2652578353881836	750	8.387521982192993	294	60.8	
-inf	109.28	10.282051282051283	70.2051282051282	49.743589743589745	-7.981825489599033	5	456	260	16.0	180.0	128.0	36	9.0	28.0	21.0	0	0	0.30351996421813965	900	8.691041946411133	349	61.22222222222222	
-inf	110.22	10.452054794520548	74.0958904109589	52.602739726027394	-7.981825489599033	6	533	242	16.0	214.0	145.0	14	9.0	28.0	21.0	0	0	0.6778790950775146	1050	9.368921041488647	397	62.19047619047619	
-inf	115.24666666666667	10.6	75.51428571428572	53.51428571428571	-7.981825489599033	7	613	228	15.0	184.0	129.0	16	9.0	30.0	22.0	0	0	0.8004720211029053	1200	10.169393062591553	443	63.083333333333336	
-inf	123.03333333333333	10.826086956521738	81.59420289855072	57.57971014492754	-7.934821229349536	8	694	269	15.0	180.0	128.0	29	9.0	30.0	22.0	0	0	2.147005081176758	1350	12.31639814376831	488	63.851851851851855	
-inf	134.34	10.960526315789474	84.96052631578948	59.93421052631579	-7.934821229349536	9	768	261	15.0	201.0	145.0	21	9.0	34.0	25.0	0	0	1.8335888385772705	1500	14.149986982345581	534	64.4	
-inf	135.26	10.725806451612904	77.2741935483871	54.70967741935484	-7.934821229349536	10	856	434	15.0	138.0	97.0	17	9.0	31.0	24.0	0	0	1.7379491329193115	1650	15.887936115264893	578	64.96969696969697	
-inf	139.91333333333333	10.835616438356164	80.02739726027397	56.56164383561644	-7.934821229349536	11	933	265	14.0	193.0	135.0	12	9.0	31.0	23.0	0	0	4.541337966918945	1800	20.429274082183838	625	65.27777777777777	
