ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	72.545	9.5	68.38	48.54	-6.346361124890957	0	0	169	10	165	113	28	9	25	19	0	0	7.443404197692871	200	7.443404197692871	200	0.0	
-inf	76.95	10.341463414634147	72.1951219512195	51.1219512195122	-6.346361124890957	1	159	242	15.0	120.0	83.0	16	9.0	31.0	24.0	0	0	0.2440028190612793	400	7.68740701675415	229	42.75	
-inf	80.47	10.745454545454546	72.6	51.14545454545455	-6.346361124890957	2	304	262	15.0	120.0	83.0	8	9.0	33.0	25.0	0	0	0.10346412658691406	600	7.7908711433410645	262	56.333333333333336	
-inf	85.65	10.5	73.06666666666666	51.71666666666667	-6.346361124890957	3	444	269	15.0	198.0	141.0	13	9.0	21.0	17.0	0	0	0.5103118419647217	800	8.301182985305786	296	63.0	
-inf	92.405	10.705128205128204	75.14102564102564	53.06410256410256	-6.346361124890957	4	566	242	14.0	141.0	97.0	9	9.0	27.0	21.0	0	0	0.2838270664215088	1000	8.585010051727295	349	65.1	
-inf	96.5	11.0	78.37662337662337	55.103896103896105	-6.346361124890957	5	689	223	15.0	141.0	95.0	16	9.0	27.0	21.0	0	0	0.39001011848449707	1200	8.975020170211792	401	66.58333333333334	
-inf	104.94	11.426666666666666	86.98666666666666	60.93333333333333	-6.346361124890957	6	814	223	20.0	231.0	160.0	18	9.0	25.0	20.0	0	0	0.3788619041442871	1400	9.353882074356079	446	68.14285714285714	
-inf	109.135	11.542168674698795	87.53012048192771	61.45783132530121	-6.346361124890957	7	931	220	20.0	219.0	154.0	19	9.0	21.0	17.0	0	0	0.4480299949645996	1600	9.801912069320679	500	68.75	
-inf	114.15	11.855670103092784	88.49484536082474	62.34020618556701	-6.346361124890957	8	1034	237	21.0	214.0	144.0	22	9.0	25.0	20.0	0	0	0.2866477966308594	1800	10.088559865951538	566	68.55555555555556	
-inf	123.44	11.822222222222223	91.7	64.67777777777778	-6.346361124890957	9	1144	273	20.0	318.0	226.0	12	9.0	27.0	21.0	0	0	0.40171337127685547	2000	10.490273237228394	632	68.4	
