ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	126.88	9.0	112.265	84.73	-inf	0	0	423	10	375	282	22	8	19	15	0	0	148.2743935585022	200	148.2743935585022	200	0.0	
-inf	124.265	8.678571428571429	34.607142857142854	26.607142857142858	-inf	1	172	531	12.0	130.0	98.0	14	7.0	12.0	9.0	0	0	2.957002639770508	400	151.2313961982727	216	46.0	
-inf	100.765	8.604651162790697	27.558139534883722	21.232558139534884	-inf	2	329	540	12.0	58.0	43.0	2	7.0	10.0	8.0	0	0	3.0087108612060547	600	154.24010705947876	243	59.5	
-inf	79.525	8.538461538461538	27.71153846153846	21.48076923076923	-inf	3	477	401	10.0	56.0	43.0	2	7.0	9.0	7.0	0	0	3.395169734954834	800	157.6352767944336	273	65.875	
-inf	73.395	8.527777777777779	25.430555555555557	19.72222222222222	-inf	4	605	243	11.0	63.0	49.0	6	7.0	9.0	7.0	0	0	6.20976448059082	1000	163.8450412750244	321	67.9	
-inf	72.785	8.52127659574468	25.53191489361702	19.78723404255319	-inf	5	711	251	13.0	91.0	71.0	8	7.0	9.0	7.0	0	0	3.49550199508667	1200	167.34054327011108	380	68.33333333333334	
-inf	77.055	8.353535353535353	24.343434343434343	18.88888888888889	-inf	6	812	359	13.0	93.0	72.0	6	7.0	9.0	7.0	0	0	2.7531144618988037	1400	170.0936577320099	440	68.57142857142857	
-inf	81.7	8.172727272727272	22.918181818181818	17.736363636363638	-inf	7	902	288	13.0	109.0	83.0	7	7.0	9.0	7.0	0	0	3.2191710472106934	1600	173.31282877922058	499	68.8125	
-inf	80.0	8.023809523809524	18.873015873015873	14.595238095238095	-inf	8	976	298	11.0	96.0	73.0	4	7.0	9.0	7.0	0	0	2.6297268867492676	1800	175.94255566596985	562	68.77777777777777	
-inf	79.53	8.038167938931299	17.49618320610687	13.572519083969466	-inf	9	1045	312	10.0	64.0	49.0	13	7.0	9.0	7.0	0	0	1.668602466583252	2000	177.6111581325531	630	68.5	
