ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	39.575	8.995	34.84	26.5	-inf	0	0	133	10	120	89	12	8	10	8	0	0	73.65927171707153	200	73.65927171707153	167	16.5	
-inf	42.585	8.852459016393443	16.229508196721312	12.475409836065573	-inf	1	139	171	12.0	51.0	38.0	5	8.0	10.0	8.0	0	0	1.455829381942749	400	75.11510109901428	194	51.5	
-inf	32.375	8.988636363636363	16.375	12.590909090909092	-inf	2	251	226	12.0	59.0	44.0	4	8.0	10.0	8.0	0	0	1.6473243236541748	600	76.76242542266846	237	60.5	
-inf	27.46	8.974358974358974	14.47008547008547	11.213675213675213	-inf	3	334	113	11.0	45.0	33.0	4	8.0	10.0	8.0	0	0	1.4928460121154785	800	78.25527143478394	287	64.125	
-inf	28.295	9.037878787878787	14.431818181818182	11.181818181818182	-inf	4	402	113	11.0	36.0	27.0	5	8.0	10.0	8.0	0	0	1.3986434936523438	1000	79.65391492843628	334	66.6	
-inf	27.4	8.865248226950355	13.950354609929079	10.829787234042554	-inf	5	461	97	10.0	38.0	29.0	3	8.0	10.0	8.0	0	0	1.379819393157959	1200	81.03373432159424	378	68.5	
-inf	29.655	8.979865771812081	14.315436241610739	11.080536912751677	-inf	6	512	101	12.0	36.0	27.0	3	8.0	10.0	8.0	0	0	1.6497657299041748	1400	82.68350005149841	428	69.42857142857143	
-inf	26.455	9.006493506493506	14.266233766233766	11.012987012987013	-inf	7	558	107	10.0	26.0	20.0	8	8.0	10.0	8.0	0	0	1.4031171798706055	1600	84.08661723136902	482	69.875	
-inf	26.995	9.032679738562091	14.934640522875817	11.509803921568627	-inf	8	605	101	12.0	61.0	45.0	8	8.0	10.0	8.0	0	0	1.2956759929656982	1800	85.38229322433472	536	70.22222222222223	
-inf	28.545	9.111801242236025	14.782608695652174	11.378881987577639	-inf	9	644	102	11.0	40.0	30.0	2	8.0	10.0	8.0	0	0	1.405794620513916	2000	86.78808784484863	597	70.15	
-inf	30.62	9.166666666666666	15.121794871794872	11.621794871794872	-inf	10	688	105	12.0	46.0	34.0	4	8.0	10.0	8.0	0	0	1.8638107776641846	2200	88.65189862251282	657	70.13636363636364	
-inf	29.52	9.257668711656441	15.595092024539877	12.0	-inf	11	725	107	13.0	72.0	54.0	4	8.0	10.0	8.0	0	0	1.3254725933074951	2400	89.97737121582031	715	70.20833333333333	
-inf	28.645	9.273333333333333	15.746666666666666	12.12	-1.8135038631096096	12	775	98	12.0	55.0	41.0	2	8.0	10.0	8.0	0	0	1.5824179649353027	2600	91.55978918075562	771	70.34615384615384	
-inf	28.58	9.286666666666667	15.006666666666666	11.553333333333333	-1.8135038631096096	13	825	100	11.0	29.0	22.0	5	8.0	10.0	8.0	0	0	1.6312389373779297	2800	93.19102811813354	827	70.46428571428571	
-inf	26.86	9.197278911564625	15.401360544217686	11.870748299319727	-1.8135038631096096	14	878	94	12.0	54.0	39.0	3	8.0	10.0	8.0	0	0	1.2818574905395508	3000	94.4728856086731	877	70.76666666666667	
-inf	30.985	9.358778625954198	15.595419847328245	12.045801526717558	-1.8135038631096096	15	947	95	11.0	37.0	27.0	4	8.0	10.0	8.0	0	0	0.9532544612884521	3200	95.42614006996155	916	71.375	
-inf	34.89	9.427586206896551	16.09655172413793	12.455172413793104	-1.7540747159214607	16	1002	100	12.0	36.0	27.0	5	8.0	10.0	8.0	0	0	1.17818284034729	3400	96.60432291030884	959	71.79411764705883	
-inf	32.95	9.518248175182482	17.10948905109489	13.204379562043796	-1.7540747159214607	17	1065	104	12.0	45.0	34.0	6	8.0	10.0	8.0	0	0	1.193946361541748	3600	97.79826927185059	999	72.25	
-inf	34.535	9.607692307692307	18.115384615384617	13.953846153846154	-1.7540747159214607	18	1135	111	12.0	45.0	34.0	9	8.0	10.0	8.0	0	0	1.2013468742370605	3800	98.99961614608765	1042	72.57894736842105	
-inf	36.0	9.759398496240602	19.06766917293233	14.706766917293233	-1.7122308893420355	19	1202	104	12.0	39.0	30.0	9	8.0	10.0	8.0	0	0	1.1358323097229004	4000	100.13544845581055	1082	72.95	
-inf	35.215	9.9140625	20.59375	15.859375	-1.7122308893420355	20	1274	104	12.0	47.0	36.0	2	8.0	10.0	8.0	0	0	1.3564183712005615	4200	101.49186682701111	1134	73.0	
