ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.025	9.5	30.03	22.19	-inf	0	0	70	10	67	47	13	9	11	9	0	0	16.82091188430786	200	16.82091188430786	198	1.0	
-inf	35.635	9.573770491803279	22.0327868852459	16.42622950819672	-inf	1	139	85	12.0	78.0	57.0	6	9.0	11.0	9.0	0	0	0.7097220420837402	400	17.5306339263916	245	38.74999999999999	
-inf	25.695	9.57843137254902	19.441176470588236	14.509803921568627	-inf	2	237	72	12.0	51.0	35.0	1	9.0	11.0	9.0	0	0	0.5637707710266113	600	18.094404697418213	324	46.0	
-inf	27.115	9.495652173913044	18.347826086956523	13.826086956521738	-inf	3	322	73	11.0	43.0	31.0	7	9.0	11.0	9.0	0	0	0.4315929412841797	800	18.525997638702393	399	50.125	
-inf	29.485	9.618055555555555	19.020833333333332	14.305555555555555	-inf	4	378	81	12.0	54.0	38.0	7	9.0	11.0	9.0	0	0	0.5659482479095459	1000	19.09194588661194	504	49.6	
-inf	32.025	9.735714285714286	20.835714285714285	15.428571428571429	-inf	5	438	77	13.0	60.0	41.0	8	9.0	11.0	9.0	0	0	0.7710108757019043	1200	19.862956762313843	604	49.66666666666667	
-inf	31.94	9.64864864864865	20.094594594594593	14.945945945945946	-inf	6	490	71	13.0	59.0	40.0	11	9.0	11.0	9.0	0	0	0.5080690383911133	1400	20.371025800704956	711	49.21428571428571	
-inf	30.11	9.593548387096774	20.032258064516128	14.845161290322581	-inf	7	535	78	14.0	59.0	41.0	2	9.0	11.0	9.0	0	0	0.7903900146484375	1600	21.161415815353394	818	48.875	
-inf	33.265	9.472972972972974	19.074324324324323	14.18918918918919	-inf	8	587	77	13.0	60.0	41.0	9	9.0	11.0	9.0	0	0	0.6051850318908691	1800	21.766600847244263	915	49.16666666666667	
-inf	35.605	9.597402597402597	19.883116883116884	14.792207792207792	-inf	9	633	95	14.0	61.0	42.0	8	9.0	11.0	9.0	0	0	0.5005669593811035	2000	22.267167806625366	1023	48.85	
-inf	34.11	9.751677852348994	21.161073825503355	15.630872483221477	-inf	10	684	95	14.0	59.0	43.0	8	9.0	11.0	9.0	0	0	0.616081953048706	2200	22.883249759674072	1117	49.227272727272734	
-inf	29.76	9.666666666666666	19.64666666666667	14.606666666666667	-inf	11	734	75	13.0	60.0	41.0	6	9.0	11.0	9.0	0	0	0.650841236114502	2400	23.534090995788574	1214	49.416666666666664	
-inf	35.31	9.736842105263158	19.842105263157894	14.717105263157896	-inf	12	782	79	12.0	53.0	37.0	4	9.0	11.0	9.0	0	0	0.740980863571167	2600	24.27507185935974	1315	49.42307692307693	
-inf	33.8	9.757961783439491	20.32484076433121	15.095541401273886	-inf	13	825	117	13.0	79.0	58.0	5	9.0	11.0	9.0	0	0	0.5408661365509033	2800	24.815937995910645	1417	49.39285714285714	
-inf	32.62	9.713333333333333	19.366666666666667	14.46	-inf	14	875	93	14.0	87.0	62.0	6	9.0	11.0	9.0	0	0	0.7458739280700684	3000	25.561811923980713	1526	49.133333333333326	
-inf	32.615	9.640522875816993	19.07843137254902	14.300653594771243	-inf	15	922	79	12.0	55.0	41.0	3	9.0	11.0	9.0	0	0	0.6215689182281494	3200	26.183380842208862	1620	49.375	
-inf	33.72	9.658385093167702	20.06832298136646	14.962732919254659	-inf	16	961	79	13.0	60.0	45.0	9	9.0	11.0	9.0	0	0	0.6806879043579102	3400	26.864068746566772	1727	49.205882352941174	
-inf	36.29	9.625850340136054	19.877551020408163	14.82312925170068	-inf	17	1014	91	13.0	60.0	45.0	7	9.0	11.0	9.0	0	0	0.4630091190338135	3600	27.327077865600586	1820	49.44444444444444	
-inf	36.18	9.616438356164384	19.993150684931507	14.883561643835616	-inf	18	1068	91	14.0	83.0	61.0	8	9.0	11.0	9.0	0	0	0.6537940502166748	3800	27.98087191581726	1919	49.5	
-inf	34.36	9.507352941176471	18.823529411764707	14.117647058823529	-inf	19	1132	88	13.0	63.0	45.0	4	9.0	11.0	9.0	0	0	0.8035578727722168	4000	28.784429788589478	2010	49.75000000000001	
-inf	36.305	9.587837837837839	19.074324324324323	14.27027027027027	-inf	20	1184	92	13.0	60.0	41.0	6	9.0	11.0	9.0	0	0	0.5861001014709473	4200	29.370529890060425	2114	49.66666666666667	
-inf	36.605	9.723684210526315	20.519736842105264	15.269736842105264	-inf	21	1232	91	14.0	69.0	47.0	7	9.0	11.0	9.0	0	0	0.5617458820343018	4400	29.932275772094727	2215	49.65909090909091	
-inf	38.945	9.575342465753424	19.465753424657535	14.506849315068493	-inf	22	1286	92	13.0	66.0	44.0	7	9.0	11.0	9.0	0	0	0.5574431419372559	4600	30.489718914031982	2312	49.73913043478261	
-inf	41.58	9.671328671328672	20.377622377622377	15.146853146853147	-inf	23	1343	91	14.0	66.0	48.0	7	9.0	11.0	9.0	0	0	0.43421387672424316	4800	30.923932790756226	2400	50.0	
-inf	40.99	9.595744680851064	19.609929078014183	14.666666666666666	-inf	24	1402	99	16.0	83.0	58.0	11	9.0	11.0	9.0	0	0	0.5549099445343018	5000	31.478842735290527	2489	50.22	
-inf	42.91	9.629139072847682	19.582781456953644	14.562913907284768	-inf	25	1451	101	13.0	67.0	46.0	8	9.0	11.0	9.0	0	0	0.8443231582641602	5200	32.32316589355469	2598	50.03846153846154	
-inf	43.575	9.78	21.526666666666667	15.866666666666667	-inf	26	1501	101	15.0	77.0	54.0	1	9.0	11.0	9.0	0	0	0.5706868171691895	5400	32.89385271072388	2700	50.0	
-inf	47.295	9.779220779220779	21.733766233766232	16.038961038961038	-inf	27	1547	116	13.0	76.0	57.0	7	9.0	11.0	9.0	0	0	0.5649433135986328	5600	33.45879602432251	2800	50.0	
-inf	46.585	9.854166666666666	21.631944444444443	15.979166666666666	-inf	28	1603	100	14.0	65.0	45.0	6	9.0	11.0	9.0	0	0	0.6640608310699463	5800	34.122856855392456	2900	50.0	
-inf	51.975	10.013513513513514	22.83783783783784	16.81081081081081	-inf	29	1655	116	14.0	77.0	53.0	3	9.0	11.0	9.0	0	0	0.8185920715332031	6000	34.94144892692566	2999	50.016666666666666	
-inf	55.13	10.142857142857142	25.124223602484474	18.25465838509317	-inf	30	1694	103	15.0	91.0	67.0	8	9.0	11.0	9.0	0	0	0.6892998218536377	6200	35.6307487487793	3111	49.82258064516129	
-inf	57.695	10.044585987261147	23.64968152866242	17.286624203821656	-inf	31	1737	118	16.0	101.0	72.0	4	9.0	11.0	9.0	0	0	0.8604831695556641	6400	36.49123191833496	3226	49.59375	
-inf	54.725	9.9937106918239	22.9937106918239	16.855345911949687	-inf	32	1778	123	15.0	77.0	52.0	5	9.0	11.0	9.0	0	0	0.46404099464416504	6600	36.955272912979126	3329	49.56060606060606	
-inf	57.075	10.02721088435374	23.877551020408163	17.435374149659864	-inf	33	1831	126	14.0	92.0	68.0	4	9.0	11.0	9.0	0	0	0.6258528232574463	6800	37.58112573623657	3427	49.60294117647058	
