ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.475	9.5	30.605	22.465	-206.67370408917387	0	0	73	10	70	49	13	9	11	9	0	0	8.932800054550171	200	8.932800054550171	199	0.5	
-inf	34.58	9.394366197183098	19.267605633802816	14.47887323943662	-206.67370408917387	1	129	103	12.0	59.0	43.0	5	9.0	11.0	9.0	0	0	0.1034858226776123	400	9.036285877227783	257	35.75	
-inf	24.2	9.485981308411215	18.757009345794394	14.08411214953271	-206.67370408917387	2	222	92	12.0	58.0	41.0	4	9.0	11.0	9.0	0	0	0.05612897872924805	600	9.092414855957031	337	43.833333333333336	
-inf	25.065	9.452554744525548	18.138686131386862	13.605839416058394	-206.67370408917387	3	285	63	12.0	58.0	41.0	5	9.0	11.0	9.0	0	0	0.06415104866027832	800	9.15656590461731	427	46.62500000000001	
-inf	24.18	9.385714285714286	17.42142857142857	13.142857142857142	-206.67370408917387	4	345	61	12.0	58.0	41.0	8	9.0	11.0	9.0	0	0	0.07688784599304199	1000	9.233453750610352	516	48.4	
-inf	23.18	9.417266187050359	17.66187050359712	13.345323741007194	-206.67370408917387	5	406	61	12.0	58.0	41.0	6	9.0	11.0	9.0	0	0	0.19144701957702637	1200	9.424900770187378	598	50.166666666666664	
-inf	23.63	9.433823529411764	17.816176470588236	13.389705882352942	-206.67370408917387	6	470	73	12.0	58.0	41.0	4	9.0	11.0	9.0	0	0	0.1549372673034668	1400	9.579838037490845	689	50.785714285714285	
-inf	24.95	9.532846715328468	17.927007299270073	13.474452554744525	-206.67370408917387	7	533	74	12.0	58.0	41.0	6	9.0	11.0	9.0	0	0	0.11898183822631836	1600	9.698819875717163	782	51.125	
-inf	27.185	9.492424242424242	17.727272727272727	13.401515151515152	-206.67370408917387	8	601	77	12.0	58.0	41.0	6	9.0	11.0	9.0	0	0	0.09985804557800293	1800	9.798677921295166	857	52.38888888888889	
-inf	28.38	9.615942028985508	19.297101449275363	14.427536231884059	-206.67370408917387	9	663	78	13.0	58.0	41.0	7	9.0	11.0	9.0	0	0	0.11489200592041016	2000	9.913569927215576	951	52.45	
-inf	28.485	9.651851851851852	19.68148148148148	14.71111111111111	-206.67370408917387	10	728	69	13.0	58.0	41.0	8	9.0	11.0	9.0	0	0	0.07379698753356934	2200	9.987366914749146	1049	52.31818181818182	
-inf	27.74	9.716216216216216	20.66216216216216	15.277027027027026	-206.67370408917387	11	780	76	14.0	63.0	44.0	4	9.0	11.0	9.0	0	0	0.1945810317993164	2400	10.181947946548462	1157	51.79166666666667	
-inf	32.875	9.91304347826087	22.267080745341616	16.40993788819876	-206.67370408917387	12	819	81	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.09464192390441895	2600	10.27658987045288	1265	51.34615384615385	
-inf	33.935	9.574074074074074	20.12962962962963	14.987654320987655	-206.67370408917387	13	857	78	13.0	58.0	41.0	4	9.0	11.0	9.0	0	0	0.31113409996032715	2800	10.587723970413208	1374	50.92857142857143	
-inf	33.2	9.627450980392156	19.84967320261438	14.816993464052288	-206.67370408917387	14	904	85	13.0	73.0	51.0	7	9.0	11.0	9.0	0	0	0.16042613983154297	3000	10.748150110244751	1481	50.63333333333333	
-inf	32.9	9.694444444444445	20.51388888888889	15.29861111111111	-206.67370408917387	15	960	103	13.0	61.0	43.0	9	9.0	11.0	9.0	0	0	0.0824887752532959	3200	10.830638885498047	1572	50.875	
-inf	33.745	9.718954248366012	21.607843137254903	15.993464052287582	-206.67370408917387	16	1007	110	13.0	69.0	49.0	7	9.0	11.0	9.0	0	0	0.31443285942077637	3400	11.145071744918823	1670	50.88235294117647	
-inf	36.535	9.670886075949367	20.379746835443036	15.177215189873417	-206.67370408917387	17	1049	104	13.0	58.0	41.0	5	9.0	11.0	9.0	0	0	0.06397008895874023	3600	11.209041833877563	1773	50.75	
-inf	37.17	9.746575342465754	21.19178082191781	15.664383561643836	-206.67370408917387	18	1103	80	13.0	65.0	46.0	5	9.0	11.0	9.0	0	0	0.10753798484802246	3800	11.316579818725586	1878	50.57894736842105	
-inf	38.685	9.658536585365853	20.25609756097561	15.018292682926829	-206.67370408917387	19	1139	87	14.0	67.0	46.0	6	9.0	11.0	9.0	0	0	0.11965799331665039	4000	11.436237812042236	1991	50.224999999999994	
-inf	38.89	9.6	20.35757575757576	15.145454545454545	-206.67370408917387	20	1174	84	13.0	58.0	41.0	8	9.0	11.0	9.0	0	0	0.0718839168548584	4200	11.508121728897095	2098	50.047619047619044	
-inf	39.725	9.662162162162161	20.594594594594593	15.35135135135135	-206.67370408917387	21	1226	101	14.0	70.0	48.0	4	9.0	11.0	9.0	0	0	0.16240525245666504	4400	11.67052698135376	2201	49.97727272727273	
-inf	39.185	9.571428571428571	19.42207792207792	14.512987012987013	-206.67370408917387	22	1272	101	14.0	75.0	50.0	4	9.0	11.0	9.0	0	0	0.06445479393005371	4600	11.734981775283813	2284	50.34782608695652	
-inf	37.67	9.47517730496454	18.326241134751772	13.77304964539007	-206.67370408917387	23	1331	101	13.0	58.0	41.0	6	9.0	11.0	9.0	0	0	0.0814809799194336	4800	11.816462755203247	2371	50.604166666666664	
-inf	36.225	9.54109589041096	18.78082191780822	14.116438356164384	-206.67370408917387	24	1385	99	13.0	59.0	42.0	8	9.0	11.0	9.0	0	0	0.10254812240600586	5000	11.919010877609253	2463	50.74	
-inf	38.88	9.793333333333333	20.473333333333333	15.266666666666667	-206.67370408917387	25	1435	80	13.0	59.0	42.0	10	9.0	11.0	9.0	0	0	0.1212770938873291	5200	12.040287971496582	2555	50.86538461538462	
-inf	39.11	9.75	20.53846153846154	15.301282051282051	-206.67370408917387	26	1479	100	15.0	75.0	51.0	7	9.0	11.0	9.0	0	0	0.2939767837524414	5400	12.334264755249023	2646	51.0	
-inf	36.94	9.793333333333333	21.66	16.08	-206.67370408917387	27	1529	103	15.0	77.0	53.0	4	9.0	11.0	9.0	0	0	0.21518206596374512	5600	12.549446821212769	2741	51.05357142857142	
-inf	36.08	9.702702702702704	21.033783783783782	15.641891891891891	-206.67370408917387	28	1581	104	15.0	77.0	53.0	6	9.0	11.0	9.0	0	0	0.08852720260620117	5800	12.63797402381897	2830	51.20689655172414	
-inf	34.61	9.608108108108109	19.824324324324323	14.837837837837839	-206.67370408917387	29	1633	78	14.0	65.0	45.0	6	9.0	11.0	9.0	0	0	0.17455291748046875	6000	12.812526941299438	2921	51.31666666666666	
-inf	31.76	9.573529411764707	18.727941176470587	14.147058823529411	-206.67370408917387	30	1697	87	13.0	59.0	42.0	6	9.0	11.0	9.0	0	0	0.07652497291564941	6200	12.889051914215088	2995	51.69354838709677	
-inf	27.82	9.578947368421053	18.909774436090224	14.135338345864662	-206.67370408917387	31	1764	89	11.0	58.0	41.0	6	9.0	11.0	9.0	0	0	0.15881013870239258	6400	13.04786205291748	3074	51.96875	
-inf	31.935	9.58041958041958	19.587412587412587	14.636363636363637	-206.67370408917387	32	1821	91	14.0	66.0	46.0	4	9.0	11.0	9.0	0	0	0.09372186660766602	6600	13.141583919525146	3169	51.984848484848484	
-inf	31.91	9.626666666666667	19.793333333333333	14.786666666666667	-206.67370408917387	33	1871	106	12.0	58.0	41.0	5	9.0	11.0	9.0	0	0	0.1111600399017334	6800	13.25274395942688	3251	52.19117647058823	
-inf	33.525	9.721518987341772	21.575949367088608	15.917721518987342	-206.67370408917387	34	1913	82	14.0	76.0	54.0	7	9.0	11.0	9.0	0	0	0.08131885528564453	7000	13.334062814712524	3348	52.17142857142857	
-inf	33.8	9.582822085889571	20.14723926380368	14.950920245398773	-206.67370408917387	35	1950	92	13.0	76.0	54.0	2	9.0	11.0	9.0	0	0	0.11394405364990234	7200	13.448006868362427	3448	52.111111111111114	
-inf	34.51	9.612903225806452	20.529032258064515	15.180645161290322	-206.67370408917387	36	1995	90	13.0	76.0	54.0	10	9.0	11.0	9.0	0	0	0.1468651294708252	7400	13.594871997833252	3552	52.0	
