ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	32.68	9.5	29.785	21.945	-144.4990711350222	0	0	81	10	80	54	13	9	11	9	0	0	17.17611598968506	200	17.17611598968506	197	1.5	
-inf	34.08	9.584615384615384	22.0	16.43076923076923	-144.4990711350222	1	135	88	12.0	63.0	44.0	5	9.0	11.0	9.0	0	0	0.5803990364074707	400	17.75651502609253	247	38.24999999999999	
-inf	29.53	9.402061855670103	20.185567010309278	15.154639175257731	-144.4990711350222	2	238	87	13.0	69.0	49.0	4	9.0	11.0	9.0	0	0	1.3099708557128906	600	19.06648588180542	311	48.16666666666667	
-inf	27.255	9.458715596330276	20.321100917431192	15.128440366972477	-49.52926890797535	3	329	82	11.0	69.0	49.0	5	9.0	11.0	9.0	0	0	0.36804819107055664	800	19.434534072875977	387	51.625	
-inf	29.05	9.770491803278688	22.098360655737704	16.33606557377049	-49.52926890797535	4	407	86	12.0	63.0	44.0	5	9.0	11.0	9.0	0	0	0.7808268070220947	1000	20.21536087989807	475	52.5	
-inf	30.55	9.84251968503937	22.79527559055118	16.8503937007874	-49.52926890797535	5	480	74	13.0	73.0	52.0	2	9.0	11.0	9.0	0	0	0.6954221725463867	1200	20.910783052444458	571	52.416666666666664	
-inf	32.775	9.919354838709678	24.080645161290324	17.774193548387096	-39.75555533510509	6	556	75	14.0	69.0	47.0	2	9.0	11.0	9.0	0	0	0.6667349338531494	1400	21.577517986297607	655	53.214285714285715	
-inf	34.765	10.097014925373134	25.507462686567163	18.76865671641791	-33.56889366168286	7	622	75	13.0	63.0	44.0	7	9.0	11.0	9.0	0	0	0.5946371555328369	1600	22.172155141830444	743	53.5625	
-inf	39.2	10.045801526717558	26.396946564885496	19.480916030534353	-22.607145300935812	8	691	93	13.0	71.0	51.0	5	9.0	11.0	9.0	0	0	0.6565508842468262	1800	22.82870602607727	828	54.0	
-inf	43.755	10.238095238095237	28.08730158730159	20.682539682539684	-12.075123013695396	9	765	94	14.0	77.0	54.0	14	9.0	11.0	9.0	0	0	0.6536169052124023	2000	23.482322931289673	914	54.3	
-inf	43.83	10.227272727272727	28.310606060606062	20.727272727272727	-7.643891397511749	10	833	100	14.0	117.0	83.0	4	9.0	11.0	9.0	0	0	0.8573660850524902	2200	24.339689016342163	1000	54.54545454545455	
-inf	46.41	10.235294117647058	28.13235294117647	20.529411764705884	-7.643891397511749	11	897	106	12.0	72.0	52.0	7	9.0	11.0	9.0	0	0	0.9423189163208008	2400	25.282007932662964	1102	54.083333333333336	
-inf	45.555	10.335766423357665	28.759124087591243	20.978102189781023	-7.643891397511749	12	960	108	14.0	72.0	52.0	9	9.0	11.0	9.0	0	0	0.910905122756958	2600	26.192913055419922	1202	53.76923076923077	
-inf	46.545	10.39516129032258	30.798387096774192	22.516129032258064	-7.643891397511749	13	1036	106	14.0	84.0	60.0	4	9.0	11.0	9.0	0	0	1.0632719993591309	2800	27.256185054779053	1283	54.17857142857142	
-inf	46.155	10.443609022556391	31.045112781954888	22.654135338345863	-7.643891397511749	14	1103	114	14.0	84.0	60.0	2	9.0	11.0	9.0	0	0	0.8381078243255615	3000	28.094292879104614	1370	54.333333333333336	
-inf	47.53	10.666666666666666	34.44444444444444	25.158730158730158	-7.643891397511749	15	1177	135	14.0	81.0	57.0	7	9.0	11.0	9.0	0	0	0.9271471500396729	3200	29.021440029144287	1462	54.3125	
