ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.22	9.5	30.215	22.32	-inf	0	0	72	10	69	48	13	9	11	9	0	0	12.782356023788452	200	12.782356023788452	197	1.5	
-inf	34.605	9.422535211267606	21.802816901408452	16.3943661971831	-inf	1	129	86	13.0	97.0	71.0	5	9.0	11.0	9.0	0	0	0.09035801887512207	400	12.872714042663574	251	37.25000000000001	
-inf	29.07	9.475247524752476	20.405940594059405	15.326732673267326	-inf	2	228	96	13.0	97.0	71.0	2	9.0	11.0	9.0	0	0	0.2509469985961914	600	13.123661041259766	327	45.49999999999999	
-inf	29.14	9.55072463768116	20.442028985507246	15.27536231884058	-inf	3	290	100	14.0	73.0	52.0	3	9.0	11.0	9.0	0	0	0.2700660228729248	800	13.39372706413269	412	48.5	
-inf	29.66	9.661870503597122	21.302158273381295	15.81294964028777	-inf	4	351	89	14.0	74.0	54.0	7	9.0	11.0	9.0	0	0	0.09821486473083496	1000	13.491941928863525	507	49.3	
-inf	32.26	9.655629139072847	21.503311258278146	15.907284768211921	-inf	5	400	105	14.0	97.0	69.0	3	9.0	11.0	9.0	0	0	0.4260690212249756	1200	13.918010950088501	619	48.416666666666664	
-inf	30.11	9.705882352941176	20.647058823529413	15.352941176470589	-inf	6	447	86	13.0	73.0	52.0	6	9.0	11.0	9.0	0	0	0.20769715309143066	1400	14.125708103179932	729	47.92857142857143	
-inf	33.345	9.604026845637584	20.29530201342282	15.167785234899329	-inf	7	498	97	13.0	88.0	63.0	6	9.0	11.0	9.0	0	0	0.184525728225708	1600	14.31023383140564	832	48.0	
-inf	31.3	9.5	18.833333333333332	14.141975308641975	-inf	8	536	121	13.0	49.0	35.0	6	9.0	11.0	9.0	0	0	0.31012606620788574	1800	14.620359897613525	935	48.05555555555555	
-inf	31.265	9.434482758620689	17.813793103448276	13.482758620689655	-inf	9	591	82	13.0	47.0	34.0	7	9.0	11.0	9.0	0	0	0.08249402046203613	2000	14.702853918075562	1022	48.9	
-inf	30.14	9.506944444444445	19.055555555555557	14.277777777777779	-inf	10	647	80	13.0	54.0	38.0	11	9.0	11.0	9.0	0	0	0.2826380729675293	2200	14.98549199104309	1113	49.409090909090914	
-inf	29.465	9.512658227848101	19.0	14.234177215189874	-inf	11	689	77	13.0	54.0	38.0	3	9.0	11.0	9.0	0	0	0.18160605430603027	2400	15.167098045349121	1207	49.70833333333333	
-inf	29.895	9.644295302013424	19.496644295302012	14.630872483221477	-inf	12	740	78	13.0	46.0	34.0	7	9.0	11.0	9.0	0	0	0.348466157913208	2600	15.515564203262329	1300	50.0	
-inf	29.94	9.630872483221477	19.268456375838927	14.476510067114093	-inf	13	791	81	14.0	72.0	54.0	3	9.0	11.0	9.0	0	0	0.07138180732727051	2800	15.5869460105896	1395	50.17857142857143	
