ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	31.84	9.5	28.795	21.4	-inf	0	0	72	10	69	48	13	9	11	9	0	0	12.85470986366272	200	12.85470986366272	198	1.0	
-inf	32.015	9.4625	19.9	15.0875	-inf	1	120	79	12.0	87.0	61.0	7	9.0	11.0	9.0	0	0	0.14354586601257324	400	12.998255729675293	261	34.75	
-inf	27.105	9.513761467889909	19.146788990825687	14.394495412844037	-inf	2	211	82	12.0	87.0	62.0	4	9.0	11.0	9.0	0	0	0.10728216171264648	600	13.10553789138794	328	45.333333333333336	
-inf	23.15	9.41025641025641	17.58974358974359	13.273504273504274	-inf	3	294	71	13.0	55.0	38.0	4	9.0	11.0	9.0	0	0	0.17514610290527344	800	13.280683994293213	412	48.5	
-inf	24.705	9.608695652173912	18.536231884057973	13.91304347826087	-inf	4	356	74	13.0	55.0	38.0	6	9.0	11.0	9.0	0	0	0.1937239170074463	1000	13.47440791130066	496	50.4	
-inf	25.93	9.646258503401361	18.85034013605442	14.068027210884354	-inf	5	409	90	13.0	64.0	46.0	4	9.0	11.0	9.0	0	0	0.1647789478302002	1200	13.63918685913086	593	50.583333333333336	
-inf	28.675	9.695945945945946	19.844594594594593	14.783783783783784	-inf	6	461	97	14.0	88.0	60.0	4	9.0	11.0	9.0	0	0	0.1406409740447998	1400	13.77982783317566	692	50.57142857142857	
-inf	29.21	9.85820895522388	21.30597014925373	15.776119402985074	-inf	7	527	83	14.0	63.0	44.0	6	9.0	11.0	9.0	0	0	0.2143702507019043	1600	13.994198083877563	780	51.25	
-inf	29.48	9.912162162162161	21.85135135135135	16.08108108108108	-inf	8	579	80	15.0	79.0	53.0	2	9.0	11.0	9.0	0	0	0.1621229648590088	1800	14.156321048736572	878	51.22222222222222	
-inf	29.865	9.801324503311259	20.456953642384107	15.132450331125828	-inf	9	628	80	14.0	63.0	44.0	7	9.0	11.0	9.0	0	0	0.24152588844299316	2000	14.397846937179565	975	51.25	
-inf	32.51	9.713286713286713	19.685314685314687	14.657342657342657	-inf	10	685	94	13.0	62.0	42.0	2	9.0	11.0	9.0	0	0	0.165632963180542	2200	14.563479900360107	1063	51.68181818181819	
-inf	32.24	9.628571428571428	19.92142857142857	14.842857142857143	-inf	11	745	94	14.0	65.0	45.0	3	9.0	11.0	9.0	0	0	0.11116814613342285	2400	14.67464804649353	1149	52.125	
-inf	30.11	9.596026490066226	19.642384105960264	14.62251655629139	-inf	12	794	96	14.0	65.0	45.0	5	9.0	11.0	9.0	0	0	0.1320657730102539	2600	14.806713819503784	1246	52.07692307692307	
-inf	30.085	9.571428571428571	18.885714285714286	14.207142857142857	-inf	13	854	110	14.0	59.0	42.0	7	9.0	11.0	9.0	0	0	0.20626497268676758	2800	15.012978792190552	1340	52.14285714285714	
-inf	27.435	9.433566433566433	17.846153846153847	13.433566433566433	-inf	14	911	62	12.0	39.0	28.0	6	9.0	11.0	9.0	0	0	0.2135941982269287	3000	15.22657299041748	1436	52.13333333333333	
-inf	28.235	9.554054054054054	18.83783783783784	14.128378378378379	-inf	15	963	57	13.0	47.0	33.0	7	9.0	11.0	9.0	0	0	0.08158493041992188	3200	15.308157920837402	1524	52.375	
-inf	29.75	9.686666666666667	19.64666666666667	14.673333333333334	-inf	16	1013	60	13.0	53.0	37.0	10	9.0	11.0	9.0	0	0	0.11343598365783691	3400	15.42159390449524	1630	52.05882352941176	
-inf	30.935	9.729032258064516	20.09032258064516	14.974193548387097	-inf	17	1058	64	13.0	62.0	45.0	4	9.0	11.0	9.0	0	0	0.22223615646362305	3600	15.643830060958862	1726	52.05555555555556	
-inf	31.745	9.67605633802817	19.676056338028168	14.661971830985916	-inf	18	1116	62	13.0	61.0	43.0	5	9.0	11.0	9.0	0	0	0.17100167274475098	3800	15.814831733703613	1818	52.1578947368421	
-inf	31.32	9.617021276595745	19.347517730496453	14.446808510638299	-inf	19	1175	70	13.0	61.0	43.0	5	9.0	11.0	9.0	0	0	0.08419919013977051	4000	15.899030923843384	1917	52.074999999999996	
-inf	32.475	9.649006622516556	19.410596026490065	14.516556291390728	-inf	20	1224	83	13.0	57.0	39.0	4	9.0	11.0	9.0	0	0	0.17187213897705078	4200	16.070903062820435	2027	51.73809523809524	
-inf	34.025	9.730263157894736	20.164473684210527	14.993421052631579	-inf	21	1272	80	13.0	63.0	44.0	8	9.0	11.0	9.0	0	0	0.0956716537475586	4400	16.166574716567993	2124	51.72727272727273	
-inf	34.505	9.671052631578947	20.05921052631579	14.94078947368421	-inf	22	1320	82	14.0	79.0	58.0	6	9.0	11.0	9.0	0	0	0.13865017890930176	4600	16.305224895477295	2217	51.80434782608695	
-inf	34.155	9.594936708860759	19.32278481012658	14.430379746835444	-inf	23	1362	83	14.0	69.0	47.0	3	9.0	11.0	9.0	0	0	0.10934710502624512	4800	16.41457200050354	2323	51.604166666666664	
-inf	33.86	9.719745222929935	20.50955414012739	15.121019108280255	-inf	24	1405	83	14.0	57.0	40.0	6	9.0	11.0	9.0	0	0	0.1415238380432129	5000	16.556095838546753	2429	51.42	
-inf	40.395	9.804054054054054	21.743243243243242	16.094594594594593	-inf	25	1457	90	15.0	79.0	54.0	4	9.0	11.0	9.0	0	0	0.10714602470397949	5200	16.663241863250732	2532	51.30769230769231	
-inf	37.455	9.838709677419354	21.761290322580646	16.174193548387098	-inf	26	1502	94	15.0	79.0	54.0	6	9.0	11.0	9.0	0	0	0.1408991813659668	5400	16.8041410446167	2637	51.166666666666664	
-inf	39.755	9.944099378881987	22.211180124223603	16.4472049689441	-inf	27	1541	83	14.0	70.0	48.0	9	9.0	11.0	9.0	0	0	0.11437582969665527	5600	16.918516874313354	2752	50.857142857142854	
-inf	40.06	9.855263157894736	21.407894736842106	15.93421052631579	-inf	28	1589	87	14.0	69.0	47.0	9	9.0	11.0	9.0	0	0	0.1726222038269043	5800	17.09113907814026	2849	50.87931034482759	
-inf	39.58	9.797202797202797	21.083916083916083	15.72027972027972	-inf	29	1646	93	14.0	69.0	51.0	7	9.0	11.0	9.0	0	0	0.11366987228393555	6000	17.204808950424194	2946	50.9	
-inf	38.76	9.786666666666667	20.826666666666668	15.466666666666667	-inf	30	1696	99	14.0	59.0	41.0	4	9.0	11.0	9.0	0	0	0.11986899375915527	6200	17.32467794418335	3040	50.96774193548387	
-inf	39.275	9.855172413793104	22.048275862068966	16.46206896551724	-inf	31	1751	97	14.0	82.0	61.0	8	9.0	11.0	9.0	0	0	0.13469982147216797	6400	17.459377765655518	3142	50.90625	
-inf	42.97	9.751592356687897	20.88535031847134	15.54140127388535	-inf	32	1794	98	14.0	72.0	52.0	7	9.0	11.0	9.0	0	0	0.10938620567321777	6600	17.568763971328735	3239	50.92424242424242	
-inf	49.395	9.8	21.993548387096773	16.296774193548387	-inf	33	1839	109	14.0	73.0	53.0	3	9.0	11.0	9.0	0	0	0.11883401870727539	6800	17.68759799003601	3332	51.0	
-inf	49.0	9.802469135802468	21.660493827160494	16.02469135802469	-inf	34	1877	104	14.0	67.0	46.0	6	9.0	11.0	9.0	0	0	0.14473986625671387	7000	17.832337856292725	3431	50.98571428571429	
-inf	48.375	9.824675324675324	21.967532467532468	16.214285714285715	-inf	35	1923	104	14.0	63.0	44.0	4	9.0	11.0	9.0	0	0	0.12487292289733887	7200	17.957210779190063	3536	50.888888888888886	
-inf	44.72	9.62251655629139	19.4635761589404	14.516556291390728	-inf	36	1972	122	13.0	58.0	41.0	6	9.0	11.0	9.0	0	0	0.10847616195678711	7400	18.06568694114685	3633	50.90540540540541	
-inf	45.885	10.045751633986928	22.73202614379085	16.718954248366014	-inf	37	2019	126	14.0	70.0	48.0	6	9.0	11.0	9.0	0	0	0.11348414421081543	7600	18.179171085357666	3734	50.86842105263158	
-inf	48.325	9.863636363636363	21.675324675324674	16.058441558441558	-inf	38	2065	136	16.0	92.0	63.0	1	9.0	11.0	9.0	0	0	0.11758780479431152	7800	18.296758890151978	3838	50.794871794871796	
-inf	51.405	10.083333333333334	24.192307692307693	17.66025641025641	-inf	39	2109	130	15.0	73.0	50.0	1	9.0	11.0	9.0	0	0	0.14858603477478027	8000	18.445344924926758	3952	50.6	
-inf	52.43	9.941935483870967	22.348387096774193	16.529032258064515	-inf	40	2154	113	15.0	85.0	62.0	5	9.0	11.0	9.0	0	0	0.09896707534790039	8200	18.544312000274658	4043	50.69512195121951	
-inf	53.96	9.816993464052288	21.33986928104575	15.77124183006536	-inf	41	2201	114	17.0	95.0	68.0	6	9.0	11.0	9.0	0	0	0.1142280101776123	8400	18.65854001045227	4134	50.785714285714285	
-inf	57.45	9.8625	22.13125	16.40625	-inf	42	2241	127	16.0	92.0	63.0	7	9.0	11.0	9.0	0	0	0.15671992301940918	8600	18.81525993347168	4236	50.74418604651163	
-inf	57.51	9.980645161290322	22.948387096774194	16.92258064516129	-inf	43	2286	125	16.0	99.0	73.0	9	9.0	11.0	9.0	0	0	0.15741300582885742	8800	18.972672939300537	4346	50.61363636363637	
-inf	59.065	10.013071895424837	22.915032679738562	16.88888888888889	-inf	44	2333	126	14.0	66.0	48.0	7	9.0	11.0	9.0	0	0	0.11121487617492676	9000	19.083887815475464	4454	50.51111111111111	
-inf	59.255	9.906832298136646	22.304347826086957	16.540372670807454	-inf	45	2372	158	13.0	95.0	70.0	5	9.0	11.0	9.0	0	0	0.11755514144897461	9200	19.20144295692444	4563	50.40217391304348	
-inf	59.865	10.125	24.651315789473685	18.06578947368421	-inf	46	2420	149	16.0	130.0	96.0	8	9.0	11.0	9.0	0	0	0.14004802703857422	9400	19.341490983963013	4664	50.38297872340426	
-inf	59.72	10.051282051282051	23.75	17.416666666666668	-inf	47	2464	141	16.0	105.0	71.0	6	9.0	11.0	9.0	0	0	0.14282011985778809	9600	19.4843111038208	4771	50.30208333333333	
-inf	60.47	9.845679012345679	21.771604938271604	16.12962962962963	-inf	48	2502	137	16.0	105.0	71.0	3	9.0	11.0	9.0	0	0	0.18788456916809082	9800	19.67219567298889	4877	50.23469387755102	
-inf	63.705	9.79874213836478	21.333333333333332	15.773584905660377	-inf	49	2543	138	15.0	72.0	49.0	7	9.0	11.0	9.0	0	0	0.10842227935791016	10000	19.7806179523468	4980	50.2	
-inf	59.43	9.837837837837839	21.56756756756757	15.97972972972973	-inf	50	2595	131	15.0	79.0	57.0	6	9.0	11.0	9.0	0	0	0.2557868957519531	10200	20.036404848098755	5072	50.27450980392157	
-inf	56.98	9.871165644171779	21.515337423312882	15.895705521472392	-inf	51	2632	131	14.0	86.0	63.0	7	9.0	11.0	9.0	0	0	0.21068716049194336	10400	20.2470920085907	5164	50.34615384615385	
-inf	58.975	9.922077922077921	21.90909090909091	16.142857142857142	-inf	52	2678	143	14.0	90.0	67.0	5	9.0	11.0	9.0	0	0	0.18853402137756348	10600	20.43562602996826	5266	50.32075471698113	
-inf	54.195	9.986928104575163	22.41176470588235	16.50326797385621	-inf	53	2725	138	14.0	73.0	49.0	9	9.0	11.0	9.0	0	0	0.09779667854309082	10800	20.533422708511353	5362	50.351851851851855	
-inf	49.795	9.787671232876713	20.595890410958905	15.308219178082192	-inf	54	2779	136	16.0	87.0	59.0	6	9.0	11.0	9.0	0	0	0.16736221313476562	11000	20.700784921646118	5447	50.481818181818184	
-inf	60.33	9.83673469387755	19.965986394557824	14.952380952380953	-inf	55	2832	139	13.0	70.0	51.0	2	9.0	11.0	9.0	0	0	0.09760189056396484	11200	20.798386812210083	5539	50.544642857142854	
