ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	80.66	9.5	73.1	53.93	-inf	0	0	115	10	108	77	55	9	49	37	0	0	135.83472108840942	200	135.83472108840942	200	0.0	
-inf	81.185	9.333333333333334	68.04761904761905	50.30952380952381	-inf	1	158	149	11.0	100.0	74.0	20	9.0	49.0	38.0	0	0	1.6316306591033936	400	137.46635174751282	232	42.00000000000001	
-inf	79.535	9.5	70.95454545454545	52.31818181818182	-inf	2	314	171	13.0	123.0	91.0	15	9.0	45.0	35.0	0	0	1.4416968822479248	600	138.90804862976074	258	57.0	
-inf	83.38	9.40983606557377	70.32786885245902	51.83606557377049	-inf	3	453	187	13.0	137.0	101.0	6	9.0	49.0	38.0	0	0	2.167829751968384	800	141.07587838172913	301	62.375	
-inf	85.305	9.397058823529411	70.1029411764706	51.705882352941174	-inf	4	585	209	13.0	145.0	106.0	6	9.0	47.0	36.0	0	0	1.9540412425994873	1000	143.0299196243286	342	65.8	
-inf	84.175	9.311475409836065	69.1311475409836	50.85245901639344	-inf	5	724	189	12.0	110.0	82.0	12	9.0	49.0	38.0	0	0	1.621422290802002	1200	144.65134191513062	376	68.66666666666666	
-inf	85.14	9.305084745762711	68.32203389830508	50.220338983050844	-inf	6	865	201	12.0	100.0	73.0	13	9.0	49.0	38.0	0	0	1.6948211193084717	1400	146.3461630344391	414	70.42857142857143	
-inf	84.91	9.392857142857142	70.47619047619048	51.773809523809526	-inf	7	981	231	13.0	127.0	94.0	10	9.0	49.0	38.0	0	0	2.5077149868011475	1600	148.85387802124023	469	70.6875	
-inf	89.845	9.402597402597403	69.12987012987013	50.98701298701299	-inf	8	1104	239	13.0	118.0	87.0	2	9.0	49.0	37.0	0	0	2.486532688140869	1800	151.3404107093811	519	71.16666666666667	
-inf	98.57	9.487804878048781	72.59756097560975	53.329268292682926	-inf	9	1222	259	13.0	132.0	96.0	11	9.0	49.0	38.0	0	0	2.5136847496032715	2000	153.85409545898438	579	71.05	
-inf	96.225	9.595505617977528	74.98876404494382	55.1123595505618	-inf	10	1333	244	13.0	138.0	100.0	13	9.0	49.0	38.0	0	0	2.246659755706787	2200	156.10075521469116	627	71.5	
-inf	100.505	9.565217391304348	75.41304347826087	55.27173913043478	-inf	11	1441	275	13.0	138.0	100.0	18	9.0	49.0	38.0	0	0	2.749164581298828	2400	158.84991979599	689	71.29166666666666	
-inf	101.065	9.743589743589743	80.2051282051282	58.80769230769231	-inf	12	1563	348	15.0	197.0	144.0	10	9.0	49.0	38.0	0	0	2.4270501136779785	2600	161.27696990966797	740	71.53846153846155	
-inf	111.135	9.781609195402298	79.183908045977	58.298850574712645	-inf	13	1676	395	14.0	184.0	132.0	11	9.0	49.0	38.0	0	0	2.6513657569885254	2800	163.9283356666565	794	71.64285714285714	
