ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.035	9.5	30.065	22.185	-inf	0	0	78	10	76	52	13	9	11	9	0	0	24.99450182914734	200	24.99450182914734	198	1.0	
-inf	36.555	9.548387096774194	20.032258064516128	14.983870967741936	-inf	1	138	81	12.0	66.0	46.0	4	9.0	11.0	9.0	0	0	0.4153881072998047	400	25.409889936447144	245	38.74999999999999	
-inf	31.525	9.588235294117647	20.094117647058823	15.023529411764706	-inf	2	253	99	13.0	66.0	46.0	3	9.0	11.0	9.0	0	0	1.6144959926605225	600	27.024385929107666	294	51.0	
-inf	27.55	9.669421487603305	19.75206611570248	14.710743801652892	-inf	3	332	94	13.0	55.0	38.0	3	9.0	11.0	9.0	0	0	0.1888589859008789	800	27.213244915008545	377	52.875	
-inf	28.44	9.7578125	20.5703125	15.2265625	-inf	4	404	93	14.0	65.0	45.0	6	9.0	11.0	9.0	0	0	0.24862313270568848	1000	27.461868047714233	467	53.3	
-inf	30.15	9.623188405797102	19.246376811594203	14.355072463768115	-inf	5	466	93	14.0	65.0	45.0	1	9.0	11.0	9.0	0	0	0.19820594787597656	1200	27.66007399559021	556	53.66666666666667	
-inf	31.195	9.640845070422536	19.295774647887324	14.401408450704226	-inf	6	524	87	13.0	54.0	39.0	5	9.0	11.0	9.0	0	0	0.137192964553833	1400	27.797266960144043	660	52.85714285714286	
-inf	30.81	9.566666666666666	18.78	14.0	-inf	7	574	93	13.0	55.0	38.0	7	9.0	11.0	9.0	0	0	0.0849919319152832	1600	27.882258892059326	756	52.75	
-inf	32.125	9.483443708609272	18.033112582781456	13.483443708609272	-inf	8	623	96	12.0	35.0	26.0	6	9.0	11.0	9.0	0	0	0.1703629493713379	1800	28.052621841430664	855	52.5	
-inf	35.74	9.585526315789474	19.164473684210527	14.276315789473685	-inf	9	671	99	13.0	60.0	41.0	6	9.0	11.0	9.0	0	0	0.13122105598449707	2000	28.18384289741516	953	52.35	
-inf	35.675	9.573333333333334	19.19333333333333	14.333333333333334	-inf	10	721	99	14.0	60.0	41.0	8	9.0	11.0	9.0	0	0	0.09974002838134766	2200	28.28358292579651	1035	52.95454545454545	
-inf	36.53	9.636986301369863	19.561643835616437	14.493150684931507	-inf	11	775	95	16.0	87.0	59.0	9	9.0	11.0	9.0	0	0	0.1730639934539795	2400	28.45664691925049	1111	53.708333333333336	
