7.934000000000000341e+01,8.279999999999999716e+01,7.973000000000000398e+01,8.237500000000000000e+01,8.209499999999999886e+01,8.199500000000000455e+01,8.071999999999999886e+01,8.203000000000000114e+01,8.281499999999999773e+01,7.902500000000000568e+01,8.098000000000000398e+01,8.061499999999999488e+01,8.097499999999999432e+01,8.381000000000000227e+01,8.081499999999999773e+01,8.093000000000000682e+01,8.001500000000000057e+01,8.296500000000000341e+01,7.959000000000000341e+01,8.378000000000000114e+01,7.959000000000000341e+01,8.362500000000000000e+01,8.171500000000000341e+01,8.325000000000000000e+01,8.249500000000000455e+01,8.084499999999999886e+01,8.042499999999999716e+01,8.059499999999999886e+01,8.012500000000000000e+01,7.902500000000000568e+01
7.527906976744185386e+01,7.282758620689655515e+01,8.361764705882353610e+01,8.258139534883720501e+01,7.821621621621621046e+01,8.204761904761905100e+01,7.383720930232557578e+01,7.330952380952381020e+01,7.297368421052631504e+01,8.439393939393939092e+01,8.183333333333332860e+01,8.775675675675675791e+01,6.982926829268292579e+01,7.678378378378378954e+01,7.806060606060606233e+01,6.311111111111111427e+01,6.753658536585365368e+01,7.057142857142856940e+01,7.290196078431372939e+01,7.872972972972972627e+01,7.290196078431372939e+01,7.624390243902439579e+01,7.734999999999999432e+01,6.741463414634147000e+01,9.025000000000000000e+01,6.613559322033898979e+01,8.182857142857142208e+01,8.935416666666667140e+01,7.602777777777777146e+01,8.439393939393939092e+01
8.092592592592592382e+01,6.648076923076922640e+01,7.938461538461538680e+01,7.112280701754386314e+01,8.240000000000000568e+01,8.147826086956521863e+01,7.188135593220339103e+01,7.857377049180327333e+01,7.160377358490566735e+01,7.902127659574468055e+01,7.859999999999999432e+01,7.524528301886792292e+01,7.966129032258064058e+01,7.961818181818182438e+01,7.222413793103447688e+01,6.690740740740740478e+01,7.453448275862068328e+01,7.232142857142856940e+01,6.696428571428570820e+01,7.559322033898304483e+01,6.696428571428570820e+01,7.545901639344262435e+01,7.281481481481480955e+01,6.895312500000000000e+01,8.816666666666667140e+01,7.121794871794871540e+01,7.693999999999999773e+01,8.961702127659575012e+01,7.442307692307691980e+01,7.902127659574468055e+01
8.087878787878787534e+01,6.883333333333332860e+01,7.648275862068965125e+01,7.144444444444444287e+01,7.840816326530612912e+01,8.028985507246376585e+01,7.338333333333333997e+01,8.030985915492958327e+01,7.385714285714286120e+01,8.145901639344262435e+01,7.542465753424657748e+01,7.854687500000000000e+01,7.821052631578947967e+01,7.951388888888888573e+01,7.218032786885245855e+01,7.065671641791044522e+01,7.817741935483870463e+01,7.777611940298507420e+01,7.440277777777777146e+01,7.798437500000000000e+01,7.440277777777777146e+01,7.114285714285713880e+01,7.318333333333333712e+01,7.148051948051947591e+01,8.456060606060606233e+01,7.265277777777777146e+01,7.917647058823528994e+01,9.932758620689655515e+01,6.525454545454545041e+01,8.145901639344262435e+01
8.416470588235294770e+01,7.454838709677419217e+01,7.664000000000000057e+01,7.493333333333333712e+01,8.225862068965517437e+01,8.221052631578947967e+01,7.792753623188406209e+01,7.476923076923077360e+01,7.319540229885058125e+01,8.583098591549295975e+01,7.576119402985074203e+01,7.507042253521126440e+01,8.798717948717948900e+01,8.468333333333333712e+01,6.794202898550724967e+01,6.940277777777777146e+01,7.158666666666667311e+01,7.081481481481480955e+01,7.694565217391304657e+01,7.824390243902439579e+01,7.694565217391304657e+01,7.058974358974359120e+01,8.177272727272726627e+01,7.360810810810811233e+01,8.549206349206349387e+01,7.967567567567567721e+01,8.574545454545454959e+01,9.532051282051281760e+01,7.119298245614035636e+01,8.583098591549295975e+01
8.883908045977011625e+01,8.849206349206349387e+01,8.034722222222222854e+01,7.566666666666667140e+01,8.983783783783783861e+01,7.689743589743589780e+01,7.806896551724138078e+01,8.406024096385542066e+01,7.327500000000000568e+01,8.250000000000000000e+01,7.483720930232557578e+01,8.207500000000000284e+01,9.048717948717947479e+01,8.676000000000000512e+01,6.977049180327868783e+01,7.266666666666667140e+01,7.481428571428571672e+01,7.415294117647059124e+01,8.150000000000000000e+01,7.636956521739129755e+01,8.150000000000000000e+01,7.157894736842105488e+01,8.164285714285713880e+01,7.643333333333333712e+01,9.564000000000000057e+01,8.475714285714285268e+01,8.267469879518071707e+01,9.954098360655737565e+01,7.265625000000000000e+01,8.602702702702703164e+01
1.019655172413793167e+02,8.369047619047618980e+01,8.169736842105263008e+01,7.339240506329113600e+01,9.264197530864196040e+01,7.683157894736842763e+01,8.632291666666667140e+01,9.013414634146342053e+01,8.014102564102563520e+01,8.491860465116279499e+01,7.378888888888889142e+01,8.123529411764705799e+01,9.391780821917808453e+01,8.941333333333332689e+01,7.836923076923076792e+01,7.087179487179487580e+01,8.367499999999999716e+01,7.246250000000000568e+01,8.159340659340659840e+01,7.581521739130434412e+01,8.159340659340659840e+01,7.163380281690140805e+01,8.065333333333333599e+01,7.690243902439024737e+01,1.033484848484848442e+02,9.205813953488372192e+01,8.192222222222221717e+01,9.687012987012988674e+01,7.539682539682539186e+01,8.480459770114941875e+01
1.017083333333333144e+02,8.018390804597700594e+01,8.941463414634147000e+01,7.797530864197530320e+01,9.406666666666666288e+01,8.128235294117646959e+01,8.825555555555555998e+01,9.711249999999999716e+01,8.034615384615383959e+01,9.278048780487803526e+01,7.389772727272726627e+01,8.540449438202247734e+01,9.707999999999999829e+01,8.857894736842105488e+01,7.769333333333332803e+01,7.443902439024390105e+01,7.983333333333332860e+01,6.570930232558139039e+01,8.104081632653061718e+01,7.649462365591398338e+01,8.463541666666667140e+01,7.426582278481012622e+01,8.250000000000000000e+01,8.100000000000000000e+01,9.930303030303029743e+01,9.025000000000000000e+01,8.719587628865978957e+01,1.021470588235294059e+02,7.782894736842105488e+01,9.047777777777776009e+01
1.061018518518518334e+02,8.372151898734176712e+01,8.705263157894736992e+01,7.872527472527472980e+01,8.669696969696970257e+01,8.318888888888888289e+01,8.729896907216495094e+01,1.009113924050632960e+02,9.386585365853657947e+01,9.050602409638554491e+01,7.620000000000000284e+01,8.791489361702127781e+01,9.905813953488372192e+01,9.083908045977011625e+01,8.562337662337662891e+01,8.034042553191488878e+01,8.391891891891891930e+01,6.539285714285713880e+01,9.727586206896552312e+01,7.406315789473684674e+01,9.593258426966292518e+01,8.802666666666667084e+01,8.554320987654321584e+01,8.248235294117647243e+01,9.152054794520547887e+01,8.565882352941176237e+01,9.326373626373626280e+01,1.140119047619047592e+02,8.104597701149425859e+01,8.244047619047618980e+01
1.047519999999999953e+02,8.730107526881720048e+01,9.232183908045975329e+01,7.922972972972972627e+01,9.191578947368419961e+01,8.102272727272726627e+01,8.949019607843136725e+01,1.030312500000000000e+02,9.667857142857144481e+01,9.326373626373626280e+01,7.556250000000000000e+01,8.572164948453608702e+01,9.204705882352939739e+01,9.312658227848099557e+01,8.715999999999999659e+01,8.586046511627907307e+01,9.250561797752807536e+01,6.782558139534883423e+01,8.998888888888889426e+01,7.482524271844660291e+01,1.046250000000000000e+02,9.212162162162164236e+01,8.190410958904109862e+01,8.112820512820512420e+01,9.488888888888888573e+01,8.047619047619048160e+01,9.634285714285714164e+01,1.150000000000000000e+02,8.188505747126437484e+01,8.929166666666667140e+01
1.058879310344827616e+02,9.593750000000000000e+01,8.944444444444444287e+01,8.305263157894736992e+01,1.059183673469387799e+02,8.602222222222222570e+01,8.533035714285713880e+01,1.105824175824175768e+02,9.382278481012657778e+01,8.858750000000000568e+01,7.928888888888889142e+01,8.989130434782609314e+01,1.021707317073170742e+02,9.457446808510640324e+01,9.400000000000000000e+01,8.538709677419355160e+01,9.345977011494251485e+01,7.211111111111111427e+01,8.926595744680851396e+01,7.094230769230769340e+01,1.057196261682242948e+02,8.971428571428570820e+01,8.854430379746835911e+01,7.786516853932583615e+01,9.380851063829787506e+01,8.431081081081080697e+01,9.512500000000000000e+01,1.147849462365591364e+02,7.764646464646465063e+01,8.685046728971963148e+01
1.101818181818182012e+02,9.746391752577319778e+01,9.132222222222222285e+01,8.515999999999999659e+01,1.000707070707070869e+02,8.256989247311827285e+01,8.235593220338982690e+01,1.176301369863013662e+02,9.277611940298507420e+01,8.198837209302325846e+01,7.831034482758620641e+01,8.912371134020618513e+01,1.011428571428571388e+02,9.707954545454543904e+01,9.091208791208792661e+01,8.960396039603961071e+01,9.518999999999999773e+01,7.378888888888889142e+01,8.358878504672897236e+01,7.221296296296296191e+01,9.930769230769230660e+01,9.844660194174755929e+01,8.448333333333333428e+01,7.786516853932583615e+01,9.585882352941176521e+01,7.537254901960784537e+01,1.036372549019608016e+02,1.217011494252873547e+02,8.277450980392157476e+01,8.063461538461538680e+01
1.042184873949580037e+02,9.932173913043477853e+01,8.484444444444444855e+01,8.712790697674418539e+01,9.825263157894735855e+01,7.463736263736264220e+01,7.946902654867255933e+01,1.127037037037037237e+02,9.650649350649352698e+01,7.941379310344827047e+01,7.672222222222222854e+01,8.764772727272726627e+01,1.044920634920634939e+02,1.000808080808080831e+02,9.783908045977011625e+01,8.701041666666667140e+01,9.936144578313252396e+01,7.535643564356435320e+01,8.653535353535353636e+01,6.945631067961164717e+01,1.013894736842105146e+02,9.650495049504949918e+01,9.486764705882353610e+01,7.975294117647058556e+01,8.965217391304348382e+01,7.240540540540540349e+01,1.073592233009708821e+02,1.176477272727272805e+02,8.729591836734694255e+01,7.885714285714286120e+01
8.829203539823008384e+01,1.009207920792079136e+02,7.958666666666667311e+01,9.025882352941175668e+01,9.959803921568628482e+01,7.258585858585858830e+01,8.750000000000000000e+01,9.236363636363635976e+01,8.689743589743589780e+01,8.016822429906541458e+01,7.692156862745098067e+01,8.704210526315789309e+01,1.053333333333333144e+02,1.052209302325581604e+02,9.619101123595505953e+01,8.553191489361702793e+01,9.415306122448980375e+01,7.718279569892473546e+01,8.746666666666666856e+01,6.535238095238095468e+01,1.052199999999999989e+02,8.810416666666667140e+01,9.361904761904762040e+01,8.066346153846153300e+01,8.991578947368421382e+01,7.076190476190475920e+01,1.051092436974790019e+02,1.227065217391304373e+02,8.953658536585365368e+01,7.900925925925925242e+01
8.690598290598290987e+01,1.010222222222222399e+02,7.704651162790698038e+01,9.156321839080459313e+01,1.074077669902912646e+02,7.927027027027027373e+01,8.204672897196262227e+01,9.755434782608695343e+01,8.889285714285713880e+01,7.422222222222222854e+01,7.397894736842104635e+01,7.932291666666667140e+01,1.033291139240506453e+02,9.772043010752688019e+01,9.616216216216216139e+01,7.801149425287356109e+01,9.104629629629627630e+01,8.073737373737374412e+01,9.094736842105264429e+01,6.160396039603959650e+01,1.053232323232323182e+02,8.891139240506329600e+01,9.601333333333333542e+01,8.413953488372092693e+01,9.508035714285713880e+01,7.078666666666666174e+01,1.055309734513274407e+02,1.168426966292134779e+02,9.057291666666668561e+01,7.762931034482758719e+01
8.765686274509803866e+01,9.737500000000000000e+01,7.665060240963855165e+01,8.743750000000000000e+01,1.016153846153845990e+02,7.426086956521739069e+01,8.123711340206185127e+01,9.809999999999999432e+01,9.201111111111110574e+01,7.101851851851851904e+01,7.188659793814433385e+01,7.859259259259259522e+01,1.171445783132530067e+02,1.024536082474226788e+02,9.371428571428572241e+01,6.947222222222222854e+01,9.635135135135135442e+01,8.272115384615383959e+01,8.765000000000000568e+01,6.760194174757280905e+01,1.024895833333333144e+02,7.907407407407407618e+01,9.715714285714285836e+01,8.427160493827160792e+01,8.961946902654867131e+01,7.308536585365853000e+01,1.078514851485148398e+02,1.169878048780487774e+02,9.415789473684212396e+01,7.704724409448819245e+01
8.287378640776698546e+01,9.443157894736842195e+01,7.552500000000000568e+01,8.845333333333333314e+01,1.035505617977528061e+02,7.285294117647059409e+01,7.226530612244897611e+01,9.245569620253164089e+01,8.377108433734939297e+01,7.566386554621848859e+01,6.495918367346938282e+01,8.301250000000000284e+01,1.201428571428571388e+02,1.115567010309278402e+02,9.993406593406591298e+01,7.164583333333332860e+01,1.012352941176470580e+02,7.340625000000000000e+01,8.789610389610389518e+01,7.162500000000000000e+01,9.942499999999999716e+01,7.737647058823529278e+01,8.720547945205478868e+01,8.412371134020618513e+01,8.652293577981650685e+01,7.439047619047619264e+01,1.031868131868131826e+02,1.080229885057471222e+02,1.001170212765957643e+02,7.274166666666666003e+01
8.346938775510204778e+01,1.029663865546218346e+02,7.629333333333333655e+01,9.031764705882352473e+01,1.048631578947368439e+02,7.122916666666667140e+01,7.223157894736841911e+01,8.961538461538461320e+01,9.288888888888888573e+01,7.403937007874016274e+01,6.923655913978494425e+01,8.775862068965517437e+01,1.221954022988505812e+02,1.185647058823529392e+02,9.992105263157895934e+01,7.373786407766989726e+01,1.015111111111111057e+02,7.613725490196078738e+01,7.967391304347826519e+01,6.878504672897196315e+01,9.587878787878787534e+01,7.552525252525252597e+01,9.574025974025975927e+01,8.916842105263157237e+01,8.725663716814159443e+01,7.439655172413793593e+01,1.004673913043478422e+02,1.039047619047618980e+02,1.000760869565217206e+02,7.265517241379311031e+01
8.763440860215054329e+01,1.090980392156862848e+02,7.754117647058824048e+01,9.124285714285716153e+01,1.155934065934065984e+02,6.800000000000000000e+01,7.437735849056603854e+01,9.616494845360824684e+01,9.393333333333333712e+01,7.292741935483870463e+01,6.600000000000000000e+01,8.400000000000000000e+01,1.174594594594594383e+02,1.190000000000000000e+02,9.175000000000000000e+01,7.017582417582417520e+01,1.097411764705882433e+02,7.386792452830188438e+01,7.988461538461538680e+01,6.292380952380951697e+01,9.454945054945055460e+01,7.237000000000000455e+01,9.139062500000000000e+01,8.744339622641508925e+01,8.767543859649123306e+01,7.163043478260870245e+01,1.017809523809523995e+02,1.060322580645161139e+02,1.034077669902912646e+02,7.751401869158878810e+01
7.961904761904762040e+01,1.107203389830508371e+02,7.714606741573034299e+01,8.936046511627907307e+01,1.205116279069767415e+02,6.965686274509803866e+01,7.136538461538461320e+01,9.441747572815533829e+01,9.252808988764043363e+01,7.488333333333333997e+01,6.780198019801980536e+01,8.006818181818181301e+01,1.162435897435897374e+02,1.114204545454545610e+02,9.144155844155844193e+01,7.497802197802197099e+01,1.004482758620689538e+02,7.766666666666667140e+01,8.062352941176470722e+01,6.839361702127659726e+01,9.743820224719100054e+01,7.839423076923077360e+01,9.537681159420290555e+01,8.531632653061224403e+01,8.478070175438595868e+01,7.580434782608695343e+01,1.038400000000000034e+02,1.006195652173912976e+02,1.095208333333333144e+02,7.535135135135135442e+01
