5.649499999999999744e+01,5.878000000000000114e+01,5.674000000000000199e+01,5.851500000000000057e+01,5.837500000000000000e+01,5.829500000000000171e+01,5.744500000000000028e+01,5.820000000000000284e+01,5.878999999999999915e+01,5.622500000000000142e+01,5.759000000000000341e+01,5.735499999999999687e+01,5.746500000000000341e+01,5.953499999999999659e+01,5.742499999999999716e+01,5.749499999999999744e+01,5.700999999999999801e+01,5.890999999999999659e+01,5.669500000000000028e+01,5.936500000000000199e+01,5.669500000000000028e+01,5.930499999999999972e+01,5.812500000000000000e+01,5.904500000000000171e+01,5.859499999999999886e+01,5.756000000000000227e+01,5.732000000000000028e+01,5.735499999999999687e+01,5.707999999999999829e+01,5.622500000000000142e+01
5.376744186046511942e+01,5.193103448275861922e+01,5.888235294117647101e+01,5.874418604651162923e+01,5.562162162162162105e+01,5.845238095238094900e+01,5.262790697674418539e+01,5.216666666666666430e+01,5.197368421052631504e+01,5.969696969696969546e+01,5.777777777777777857e+01,6.216216216216216139e+01,4.953658536585366079e+01,5.435135135135135442e+01,5.515151515151514872e+01,4.553333333333333144e+01,4.834146341463414842e+01,5.034285714285714164e+01,5.196078431372549034e+01,5.551351351351352292e+01,5.196078431372549034e+01,5.446341463414633921e+01,5.525000000000000000e+01,4.797560975609756184e+01,6.362500000000000000e+01,4.742372881355932179e+01,5.745714285714285552e+01,6.279166666666666430e+01,5.372222222222222143e+01,5.969696969696969546e+01
5.779629629629629761e+01,4.784615384615384670e+01,5.605769230769230660e+01,5.092982456140350678e+01,5.838000000000000256e+01,5.756521739130435122e+01,5.130508474576271283e+01,5.552459016393442681e+01,5.115094339622641684e+01,5.600000000000000000e+01,5.571111111111110858e+01,5.375471698113207708e+01,5.635483870967741638e+01,5.647272727272728332e+01,5.143103448275861922e+01,4.807407407407408328e+01,5.332758620689655515e+01,5.139285714285714590e+01,4.764285714285714590e+01,5.369491525423728717e+01,4.764285714285714590e+01,5.359016393442622928e+01,5.205555555555555713e+01,4.935937500000000000e+01,6.187500000000000000e+01,5.066666666666666430e+01,5.443999999999999773e+01,6.325531914893617369e+01,5.284615384615384670e+01,5.600000000000000000e+01
5.757575757575757791e+01,4.915151515151514872e+01,5.415517241379310320e+01,5.109523809523809490e+01,5.565306122448979664e+01,5.676811594202898448e+01,5.213333333333333286e+01,5.698591549295774428e+01,5.272727272727272663e+01,5.765573770491803174e+01,5.358904109589040843e+01,5.600000000000000000e+01,5.563157894736841769e+01,5.630555555555555713e+01,5.129508196721311464e+01,5.041791044776119435e+01,5.590322580645161565e+01,5.550746268656716609e+01,5.279166666666666430e+01,5.517187500000000000e+01,5.279166666666666430e+01,5.071428571428571530e+01,5.213333333333333286e+01,5.103896103896104108e+01,5.950000000000000000e+01,5.155555555555555713e+01,5.605882352941176805e+01,6.998275862068965125e+01,4.685454545454545183e+01,5.765573770491803174e+01
5.968235294117646816e+01,5.290322580645161565e+01,5.428000000000000114e+01,5.334666666666666401e+01,5.810344827586207117e+01,5.780263157894736992e+01,5.521739130434782794e+01,5.333846153846153726e+01,5.203448275862069039e+01,6.087323943661971981e+01,5.394029850746268551e+01,5.381690140845070403e+01,6.244871794871794890e+01,5.960000000000000142e+01,4.873913043478260931e+01,4.926388888888888573e+01,5.109333333333333371e+01,5.069135802469136109e+01,5.466304347826086740e+01,5.541463414634146289e+01,5.466304347826086740e+01,5.047435897435897090e+01,5.783333333333333570e+01,5.256756756756756488e+01,6.004761904761905100e+01,5.674324324324324209e+01,6.054545454545454675e+01,6.726923076923077360e+01,5.094736842105263008e+01,6.087323943661971981e+01
6.281609195402298695e+01,6.242857142857143060e+01,5.684722222222222143e+01,5.392000000000000171e+01,6.313513513513513686e+01,5.435897435897435770e+01,5.551724137931034164e+01,5.943373493975903443e+01,5.200000000000000000e+01,5.840243902439024737e+01,5.313953488372092693e+01,5.877499999999999858e+01,6.397435897435897090e+01,6.117333333333333201e+01,5.003278688524590478e+01,5.151282051282051100e+01,5.365714285714285836e+01,5.318823529411764639e+01,5.758333333333333570e+01,5.398913043478260931e+01,5.758333333333333570e+01,5.111842105263158231e+01,5.762857142857142634e+01,5.453333333333333144e+01,6.677333333333332632e+01,6.055714285714285694e+01,5.828915662650602059e+01,6.981967213114754145e+01,5.185937500000000000e+01,6.105405405405405617e+01
7.178160919540229656e+01,5.879761904761905100e+01,5.785526315789473983e+01,5.229113924050633244e+01,6.490123456790124123e+01,5.446315789473684532e+01,6.093750000000000000e+01,6.359756097560975263e+01,5.696153846153845990e+01,6.019767441860464885e+01,5.239999999999999858e+01,5.863529411764705657e+01,6.613698630136985912e+01,6.303999999999999915e+01,5.589230769230768914e+01,5.012820512820513130e+01,5.983749999999999858e+01,5.207500000000000284e+01,5.815384615384615330e+01,5.372826086956521863e+01,5.815384615384615330e+01,5.126760563380281610e+01,5.706666666666666998e+01,5.470731707317073500e+01,7.198484848484848442e+01,6.520930232558139039e+01,5.782222222222222285e+01,6.814285714285713880e+01,5.387301587301587347e+01,6.003448275862069039e+01
7.175000000000000000e+01,5.627586206896552312e+01,6.324390243902438868e+01,5.540740740740740478e+01,6.549333333333333940e+01,5.747058823529410887e+01,6.238888888888888573e+01,6.836249999999999716e+01,5.693589743589743790e+01,6.513414634146342053e+01,5.229545454545454675e+01,6.121348314606741781e+01,6.818666666666666742e+01,6.203947368421052744e+01,5.539999999999999858e+01,5.245121951219511658e+01,5.679761904761905100e+01,4.720930232558139750e+01,5.747959183673469141e+01,5.437634408602150415e+01,6.002083333333333570e+01,5.307594936708861155e+01,5.841891891891891930e+01,5.750561797752808957e+01,6.933333333333332860e+01,6.431521739130434412e+01,6.131958762886598180e+01,7.155882352941176805e+01,5.565789473684210265e+01,6.424444444444444002e+01
7.487037037037036669e+01,5.870886075949366756e+01,6.162105263157894797e+01,5.591208791208791240e+01,6.041414141414141170e+01,5.889999999999999858e+01,6.189690721649484573e+01,7.089873417721518933e+01,6.619512195121950526e+01,6.333734939759035854e+01,5.376250000000000284e+01,6.290425531914893753e+01,6.973255813953488769e+01,6.356321839080460023e+01,6.084415584415584277e+01,5.638297872340425698e+01,5.947297297297297547e+01,4.704761904761905100e+01,6.850574712643678765e+01,5.288421052631579045e+01,6.767415730337079083e+01,6.278666666666666885e+01,6.062962962962962621e+01,5.831764705882353184e+01,6.419178082191780277e+01,6.098823529411764355e+01,6.554945054945055460e+01,7.983333333333332860e+01,5.762068965517241281e+01,5.866666666666666430e+01
7.429600000000000648e+01,6.120430107526881613e+01,6.518390804597700594e+01,5.625675675675675791e+01,6.393684210526316036e+01,5.771590909090909349e+01,6.341176470588235503e+01,7.244791666666667140e+01,6.821428571428570820e+01,6.502197802197802901e+01,5.325000000000000000e+01,6.155670103092783307e+01,6.476470588235294201e+01,6.524050632911392711e+01,6.177333333333333343e+01,6.032558139534883423e+01,6.544943820224719389e+01,4.872093023255813904e+01,6.331111111111111001e+01,5.356310679611650727e+01,7.339423076923077360e+01,6.555405405405404906e+01,5.798630136986301409e+01,5.716666666666666430e+01,6.659259259259259522e+01,5.750000000000000000e+01,6.774285714285714732e+01,8.014444444444444571e+01,5.814942528735632266e+01,6.309375000000000000e+01
