ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	33.79	9.5	30.76	22.675	-inf	0	0	73	10	71	49	13	9	11	9	0	0	77.61015605926514	200	77.61015605926514	198	1.0	
-inf	32.5	9.32857142857143	17.885714285714286	13.628571428571428	-inf	1	130	74	12.0	50.0	38.0	5	9.0	11.0	9.0	0	0	0.6353461742401123	400	78.24550223350525	254	36.5	
-inf	26.265	9.485981308411215	18.299065420560748	13.83177570093458	-inf	2	223	82	13.0	58.0	44.0	4	9.0	11.0	9.0	0	0	0.5653588771820068	600	78.81086111068726	330	44.99999999999999	
-inf	23.7	9.553719008264462	18.272727272727273	13.768595041322314	-inf	3	302	83	12.0	41.0	29.0	2	9.0	11.0	9.0	0	0	4.292184114456177	800	83.10304522514343	412	48.5	
-inf	23.665	9.559055118110237	17.89763779527559	13.527559055118111	-inf	4	375	65	13.0	57.0	39.0	5	9.0	11.0	9.0	0	0	0.6449170112609863	1000	83.74796223640442	486	51.4	
-inf	25.79	9.546153846153846	18.53076923076923	13.892307692307693	-inf	5	445	69	12.0	53.0	37.0	6	9.0	11.0	9.0	0	0	1.0997188091278076	1200	84.84768104553223	570	52.5	
-inf	26.165	9.695652173913043	19.731884057971016	14.68840579710145	-inf	6	507	63	14.0	71.0	48.0	2	9.0	11.0	9.0	0	0	1.087550163269043	1400	85.93523120880127	669	52.214285714285715	
-inf	27.59	9.58041958041958	18.895104895104897	14.153846153846153	-inf	7	564	70	13.0	53.0	37.0	4	9.0	11.0	9.0	0	0	1.0583429336547852	1600	86.99357414245605	769	51.9375	
-inf	30.245	9.655629139072847	19.986754966887418	14.900662251655628	-inf	8	613	64	14.0	69.0	47.0	8	9.0	11.0	9.0	0	0	1.4371569156646729	1800	88.43073105812073	883	50.94444444444444	
-inf	28.875	9.666666666666666	20.078014184397162	14.943262411347519	-inf	9	672	68	15.0	73.0	51.0	3	9.0	11.0	9.0	0	0	1.0093400478363037	2000	89.44007110595703	979	51.050000000000004	
-inf	29.625	9.680272108843537	19.857142857142858	14.714285714285714	-inf	10	725	65	14.0	70.0	48.0	5	9.0	11.0	9.0	0	0	1.5552148818969727	2200	90.995285987854	1077	51.04545454545455	
-inf	30.83	9.73943661971831	20.633802816901408	15.183098591549296	-inf	11	783	65	14.0	65.0	45.0	4	9.0	11.0	9.0	0	0	1.3066880702972412	2400	92.30197405815125	1182	50.75	
-inf	30.91	9.756944444444445	20.958333333333332	15.48611111111111	-inf	12	839	81	13.0	62.0	42.0	2	9.0	11.0	9.0	0	0	1.3006162643432617	2600	93.6025903224945	1275	50.96153846153847	
-inf	30.745	9.717241379310344	20.46896551724138	15.16551724137931	-inf	13	894	83	14.0	73.0	49.0	2	9.0	11.0	9.0	0	0	1.2485888004302979	2800	94.8511791229248	1372	51.0	
-inf	31.9	9.639705882352942	19.426470588235293	14.485294117647058	-inf	14	958	78	13.0	53.0	37.0	5	9.0	11.0	9.0	0	0	1.2293941974639893	3000	96.0805733203888	1471	50.96666666666667	
-inf	34.735	9.714285714285714	20.948051948051948	15.467532467532468	-inf	15	1004	84	17.0	115.0	76.0	5	9.0	11.0	9.0	0	0	1.2402098178863525	3200	97.32078313827515	1578	50.6875	
