ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	82.82	9.5	75.45	55.39	-inf	0	0	121	10	114	81	52	9	45	35	0	0	85.58360528945923	200	85.58360528945923	200	0.0	
-inf	83.285	9.26923076923077	69.67307692307692	51.13461538461539	-inf	1	148	155	14.0	173.0	127.0	14	9.0	51.0	38.0	0	0	1.767235279083252	400	87.35084056854248	242	39.5	
-inf	80.99	9.5	73.05172413793103	53.63793103448276	-inf	2	290	191	15.0	198.0	145.0	21	9.0	47.0	36.0	0	0	1.4973409175872803	600	88.84818148612976	287	52.166666666666664	
-inf	83.665	9.378787878787879	70.71212121212122	51.86363636363637	-inf	3	424	221	11.0	116.0	83.0	7	9.0	49.0	37.0	0	0	1.9531285762786865	800	90.80131006240845	330	58.75	
-inf	87.12	9.441558441558442	70.53246753246754	51.8051948051948	-inf	4	547	221	12.0	122.0	88.0	7	9.0	45.0	35.0	0	0	1.4785542488098145	1000	92.27986431121826	375	62.5	
-inf	88.295	9.381578947368421	69.65789473684211	51.223684210526315	-inf	5	671	205	12.0	132.0	97.0	6	9.0	43.0	34.0	0	0	1.9065475463867188	1200	94.18641185760498	430	64.16666666666666	
-inf	93.88	9.430379746835444	69.13924050632912	50.9746835443038	-inf	6	792	219	15.0	144.0	105.0	5	9.0	51.0	38.0	0	0	2.039717197418213	1400	96.2261290550232	487	65.21428571428572	
-inf	92.84	9.585714285714285	73.65714285714286	54.114285714285714	-inf	7	922	216	15.0	158.0	116.0	8	9.0	49.0	37.0	0	0	1.7747101783752441	1600	98.00083923339844	534	66.625	
-inf	94.64	9.32876712328767	67.65753424657534	49.93150684931507	-inf	8	1049	263	12.0	127.0	94.0	8	9.0	45.0	34.0	0	0	1.574894905090332	1800	99.57573413848877	576	68.0	
-inf	97.54	9.439024390243903	69.42682926829268	51.21951219512195	-inf	9	1167	242	13.0	127.0	94.0	3	9.0	45.0	34.0	0	0	1.6255817413330078	2000	101.20131587982178	633	68.35	
-inf	97.675	9.301204819277109	67.83132530120481	49.975903614457835	-inf	10	1284	268	14.0	227.0	165.0	9	9.0	45.0	35.0	0	0	1.5690944194793701	2200	102.77041029930115	686	68.81818181818181	
-inf	95.775	9.435483870967742	69.48387096774194	51.225806451612904	-inf	11	1422	233	15.0	159.0	117.0	16	9.0	45.0	35.0	0	0	1.843993902206421	2400	104.61440420150757	729	69.625	
-inf	94.495	9.571428571428571	74.4	54.871428571428574	-inf	12	1552	233	15.0	180.0	130.0	11	9.0	47.0	37.0	0	0	1.8820221424102783	2600	106.49642634391785	779	70.03846153846155	
-inf	96.425	9.645569620253164	75.9620253164557	55.79746835443038	-inf	13	1673	219	15.0	180.0	130.0	20	9.0	47.0	37.0	0	0	1.7540223598480225	2800	108.25044870376587	831	70.32142857142857	
-inf	92.28	9.892857142857142	78.53571428571429	57.916666666666664	-inf	14	1789	222	15.0	159.0	117.0	14	9.0	43.0	33.0	0	0	1.9829137325286865	3000	110.23336243629456	884	70.53333333333333	
-inf	91.41	9.621212121212121	74.01515151515152	54.515151515151516	-inf	15	1923	259	15.0	159.0	117.0	11	9.0	49.0	38.0	0	0	1.7323298454284668	3200	111.96569228172302	932	70.875	
-inf	98.56	9.5	71.13513513513513	52.391891891891895	-inf	16	2049	232	14.0	140.0	104.0	18	9.0	47.0	36.0	0	0	1.557560920715332	3400	113.52325320243835	982	71.11764705882354	
-inf	101.86	9.61111111111111	72.76388888888889	53.736111111111114	-inf	17	2177	240	18.0	190.0	140.0	7	9.0	43.0	34.0	0	0	1.592451810836792	3600	115.11570501327515	1032	71.33333333333333	
-inf	100.85	9.367088607594937	69.77215189873418	51.51898734177215	-inf	18	2298	239	18.0	190.0	140.0	5	9.0	49.0	37.0	0	0	1.847749948501587	3800	116.96345496177673	1087	71.39473684210526	
-inf	98.3	9.620689655172415	74.16091954022988	54.735632183908045	-inf	19	2411	264	17.0	180.0	131.0	26	9.0	47.0	36.0	0	0	1.88816499710083	4000	118.85161995887756	1141	71.475	
-inf	107.83	9.402061855670103	70.0	52.0	-inf	20	2514	290	15.0	178.0	131.0	6	9.0	47.0	36.0	0	0	1.93241286277771	4200	120.78403282165527	1204	71.33333333333333	
-inf	101.005	9.475	68.65	51.075	-inf	21	2634	290	12.0	127.0	92.0	26	9.0	47.0	36.0	0	0	1.9186525344848633	4400	122.70268535614014	1254	71.5	
-inf	88.79	9.505263157894737	69.34736842105264	51.56842105263158	-inf	22	2739	289	15.0	139.0	105.0	5	9.0	47.0	36.0	0	0	2.1300201416015625	4600	124.8327054977417	1319	71.32608695652173	
-inf	95.09	9.597938144329897	72.45360824742268	53.83505154639175	-inf	23	2842	306	15.0	177.0	133.0	28	9.0	43.0	33.0	0	0	2.259385824203491	4800	127.09209132194519	1384	71.16666666666667	
-inf	102.215	9.39795918367347	68.86734693877551	51.07142857142857	-inf	24	2944	316	13.0	177.0	133.0	33	9.0	43.0	33.0	0	0	2.4065420627593994	5000	129.4986333847046	1447	71.06	
-inf	104.725	9.552083333333334	73.125	54.0	-inf	25	3048	312	13.0	150.0	108.0	31	9.0	47.0	36.0	0	0	2.1861953735351562	5200	131.68482875823975	1515	70.86538461538461	
-inf	99.455	9.602272727272727	72.7840909090909	53.75	-inf	26	3160	319	13.0	152.0	112.0	20	9.0	49.0	37.0	0	0	2.0590710639953613	5400	133.7438998222351	1577	70.7962962962963	
-inf	109.51	9.543478260869565	72.80434782608695	53.77173913043478	-inf	27	3268	276	18.0	257.0	186.0	19	9.0	51.0	38.0	0	0	2.0415427684783936	5600	135.7854425907135	1640	70.71428571428571	
-inf	101.525	9.505263157894737	71.85263157894737	53.14736842105263	-inf	28	3373	275	18.0	257.0	186.0	2	9.0	41.0	33.0	0	0	1.7192401885986328	5800	137.50468277931213	1696	70.75862068965517	
-inf	103.875	9.415730337078651	70.32584269662921	52.12359550561798	-inf	29	3484	307	15.0	193.0	138.0	8	9.0	49.0	38.0	0	0	1.9880800247192383	6000	139.49276280403137	1762	70.63333333333333	
-inf	101.68	9.564705882352941	74.4235294117647	55.01176470588236	-inf	30	3599	317	19.0	290.0	213.0	18	9.0	43.0	34.0	0	0	1.933269739151001	6200	141.42603254318237	1818	70.67741935483872	
-inf	96.955	9.47191011235955	71.75280898876404	53.146067415730336	-inf	31	3710	287	16.0	225.0	164.0	5	9.0	49.0	38.0	0	0	1.978940725326538	6400	143.4049732685089	1882	70.59375	
-inf	95.605	9.505494505494505	73.02197802197803	54.0	-inf	32	3819	353	14.0	168.0	122.0	5	9.0	47.0	36.0	0	0	2.250523090362549	6600	145.65549635887146	1945	70.53030303030303	
-inf	101.06	9.609756097560975	73.76829268292683	54.707317073170735	-inf	33	3937	366	15.0	201.0	147.0	11	9.0	51.0	38.0	0	0	1.7071268558502197	6800	147.36262321472168	1994	70.6764705882353	
-inf	108.55	9.77450980392157	74.90196078431373	55.529411764705884	-inf	34	4035	369	13.0	145.0	107.0	16	9.0	45.0	36.0	0	0	2.650028705596924	7000	150.0126519203186	2075	70.35714285714286	
-inf	111.605	9.828282828282829	75.62626262626263	56.2020202020202	-inf	35	4136	340	16.0	198.0	144.0	19	9.0	49.0	38.0	0	0	2.328244924545288	7200	152.3408968448639	2138	70.30555555555556	
-inf	113.4	9.583333333333334	72.0925925925926	53.675925925925924	-inf	36	4228	371	13.0	170.0	123.0	13	9.0	47.0	36.0	0	0	2.3616669178009033	7400	154.7025637626648	2216	70.05405405405406	
-inf	112.745	9.471153846153847	69.0	51.20192307692308	-inf	37	4324	341	13.0	144.0	105.0	33	9.0	49.0	37.0	0	0	2.6263041496276855	7600	157.32886791229248	2290	69.86842105263158	
-inf	116.28	9.627272727272727	72.1	53.50909090909091	-inf	38	4414	395	13.0	239.0	174.0	17	9.0	41.0	32.0	0	0	2.4524881839752197	7800	159.7813560962677	2371	69.6025641025641	
-inf	124.71	9.676767676767676	74.24242424242425	55.05050505050505	-inf	39	4515	345	15.0	179.0	131.0	30	9.0	47.0	37.0	0	0	2.50618052482605	8000	162.28753662109375	2441	69.4875	
-inf	130.03	9.597938144329897	75.76288659793815	56.07216494845361	-inf	40	4618	326	16.0	240.0	175.0	23	9.0	51.0	38.0	0	0	2.430292844772339	8200	164.7178294658661	2511	69.3780487804878	
-inf	135.885	9.925	79.84166666666667	59.166666666666664	-inf	41	4698	361	16.0	185.0	139.0	20	9.0	51.0	38.0	0	0	3.0047473907470703	8400	167.72257685661316	2598	69.07142857142857	
-inf	131.87	9.770642201834862	78.30275229357798	58.06422018348624	-inf	42	4789	331	17.0	247.0	181.0	39	9.0	49.0	38.0	0	0	3.094351053237915	8600	170.81692790985107	2679	68.84883720930233	
-inf	130.86	9.666666666666666	75.65686274509804	56.13725490196079	-inf	43	4887	329	16.0	212.0	154.0	24	9.0	51.0	38.0	0	0	2.7079086303710938	8800	173.52483654022217	2754	68.70454545454545	
-inf	135.92	10.11214953271028	83.24299065420561	61.81308411214953	-inf	44	4980	361	19.0	274.0	203.0	17	9.0	45.0	35.0	0	0	2.691556453704834	9000	176.216392993927	2831	68.54444444444445	
-inf	148.195	10.273584905660377	86.15094339622641	63.990566037735846	-inf	45	5074	412	17.0	281.0	206.0	26	9.0	43.0	35.0	0	0	2.7521958351135254	9200	178.96858882904053	2905	68.42391304347827	
-inf	151.025	9.860869565217392	78.02608695652174	57.89565217391304	-inf	46	5159	375	16.0	281.0	206.0	33	9.0	45.0	35.0	0	0	3.0457115173339844	9400	182.0143003463745	2989	68.20212765957447	
-inf	154.9	9.722222222222221	77.04761904761905	57.007936507936506	-inf	47	5233	383	17.0	225.0	168.0	29	9.0	47.0	36.0	0	0	3.5700700283050537	9600	185.58437037467957	3071	68.01041666666667	
-inf	160.665	9.783333333333333	78.85833333333333	58.35	-inf	48	5313	406	17.0	224.0	165.0	31	9.0	49.0	38.0	0	0	2.645099401473999	9800	188.22946977615356	3156	67.79591836734694	
-inf	153.93	10.008547008547009	84.80341880341881	62.88034188034188	-inf	49	5396	387	18.0	271.0	199.0	23	9.0	49.0	37.0	0	0	3.237278699874878	10000	191.46674847602844	3246	67.53999999999999	
-inf	157.57	10.28099173553719	89.26446280991736	66.25619834710744	-inf	50	5475	398	19.0	313.0	228.0	21	9.0	49.0	38.0	0	0	3.0772931575775146	10200	194.54404163360596	3337	67.2843137254902	
-inf	186.5	10.432203389830509	92.82203389830508	68.77966101694915	-inf	51	5557	409	22.0	395.0	290.0	31	9.0	41.0	33.0	0	0	3.312300682067871	10400	197.85634231567383	3425	67.0673076923077	
