ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	81.03	9.5	73.35	54.19	-inf	0	0	118	10	112	79	49	9	43	33	0	0	147.3118793964386	200	147.3118793964386	200	0.0	
-inf	78.92	9.11111111111111	62.77777777777778	46.611111111111114	-inf	1	146	160	11.0	86.0	66.0	13	9.0	47.0	37.0	0	0	1.6859252452850342	400	148.99780464172363	244	39.0	
-inf	74.59	9.328358208955224	66.8955223880597	49.492537313432834	-inf	2	279	181	13.0	129.0	95.0	14	9.0	47.0	37.0	0	0	2.0947604179382324	600	151.09256505966187	295	50.833333333333336	
-inf	73.675	9.342857142857143	66.82857142857142	49.52857142857143	-inf	3	409	165	13.0	129.0	95.0	15	9.0	51.0	38.0	0	0	1.5984525680541992	800	152.69101762771606	340	57.5	
-inf	75.295	9.26865671641791	66.2089552238806	49.134328358208954	-inf	4	542	176	13.0	132.0	98.0	6	9.0	47.0	36.0	0	0	1.469491720199585	1000	154.16050934791565	381	61.9	
-inf	79.08	9.344262295081966	67.62295081967213	50.24590163934426	-inf	5	681	186	13.0	123.0	92.0	7	9.0	47.0	36.0	0	0	1.3918206691741943	1200	155.55233001708984	418	65.16666666666666	
-inf	79.0	9.31764705882353	66.17647058823529	49.22352941176471	-inf	6	796	226	13.0	124.0	94.0	11	9.0	43.0	34.0	0	0	3.224989175796509	1400	158.77731919288635	481	65.64285714285714	
-inf	83.52	9.325	66.1125	49.05	-inf	7	916	179	12.0	104.0	75.0	13	9.0	45.0	35.0	0	0	2.036545515060425	1600	160.81386470794678	538	66.375	
-inf	85.7	9.377777777777778	68.15555555555555	50.477777777777774	-inf	8	1026	234	13.0	128.0	96.0	15	9.0	47.0	36.0	0	0	2.41585636138916	1800	163.22972106933594	596	66.88888888888889	
-inf	84.825	9.460674157303371	69.75280898876404	51.60674157303371	-inf	9	1137	248	15.0	181.0	134.0	16	9.0	45.0	34.0	0	0	2.4434256553649902	2000	165.67314672470093	660	67.0	
