ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	34.265	9.5	31.245	23.005	-6.325316075580524	0	0	75	10	72	50	13	9	11	9	0	0	78.6058509349823	200	78.6058509349823	191	4.5	
-inf	41.305	9.75925925925926	28.925925925925927	21.185185185185187	-6.318828115048701	1	146	102	13.0	108.0	77.0	2	9.0	11.0	9.0	0	0	0.7919769287109375	400	79.39782786369324	229	42.75	
-inf	43.515	10.285714285714286	33.01428571428571	24.071428571428573	-6.318828115048701	2	276	98	15.0	108.0	77.0	7	9.0	11.0	9.0	0	0	3.534921169281006	600	82.93274903297424	272	54.66666666666667	
-inf	44.455	10.627450980392156	33.96078431372549	24.676470588235293	-4.864845695081636	3	374	95	15.0	108.0	77.0	4	9.0	11.0	9.0	0	0	0.9843568801879883	800	83.91710591316223	339	57.625	
-inf	42.63	10.806722689075631	34.00840336134454	24.596638655462186	-4.864845695081636	4	455	99	15.0	108.0	77.0	4	9.0	11.0	9.0	0	0	1.3949639797210693	1000	85.3120698928833	423	57.7	
-inf	46.935	10.60655737704918	30.442622950819672	22.049180327868854	-4.864845695081636	5	533	113	15.0	132.0	91.0	2	9.0	11.0	9.0	0	0	1.5044400691986084	1200	86.81650996208191	509	57.58333333333333	
-inf	46.65	10.35	25.228571428571428	18.492857142857144	-4.1341863573160795	6	593	124	15.0	99.0	69.0	8	9.0	11.0	9.0	0	0	1.3686258792877197	1400	88.18513584136963	602	57.0	
-inf	40.585	10.4375	24.45	18.0	-4.0954104246305105	7	633	87	14.0	71.0	48.0	2	9.0	11.0	9.0	0	0	1.6921522617340088	1600	89.87728810310364	720	55.0	
-inf	42.435	10.65625	26.28125	19.2875	-4.0954104246305105	8	673	92	15.0	81.0	54.0	8	9.0	11.0	9.0	0	0	1.8075709342956543	1800	91.68485903739929	844	53.11111111111111	
-inf	41.655	10.718562874251496	26.730538922155688	19.610778443113773	-4.0954104246305105	9	706	83	14.0	79.0	54.0	9	9.0	11.0	9.0	0	0	1.9215431213378906	2000	93.60640215873718	966	51.7	
-inf	42.07	10.592814371257486	25.652694610778443	18.868263473053894	-3.6723020649950775	10	739	104	13.0	55.0	40.0	11	9.0	11.0	9.0	0	0	1.7441668510437012	2200	95.35056900978088	1082	50.81818181818182	
-inf	40.51	10.82716049382716	27.84567901234568	20.425925925925927	-3.6723020649950775	11	777	83	14.0	65.0	47.0	8	9.0	11.0	9.0	0	0	2.0347180366516113	2400	97.3852870464325	1195	50.208333333333336	
-inf	40.915	10.645962732919255	26.925465838509318	19.763975155279503	-3.6723020649950775	12	816	79	14.0	71.0	50.0	9	9.0	11.0	9.0	0	0	1.2553670406341553	2600	98.64065408706665	1311	49.57692307692307	
-inf	42.185	10.75	28.1	20.56875	-3.6723020649950775	13	856	92	14.0	71.0	50.0	5	9.0	11.0	9.0	0	0	2.357043981552124	2800	100.99769806861877	1426	49.07142857142858	
-inf	42.945	10.754491017964073	28.646706586826348	20.934131736526947	-3.6723020649950775	14	889	98	16.0	97.0	67.0	7	9.0	11.0	9.0	0	0	4.089221000671387	3000	105.08691906929016	1543	48.56666666666667	
-inf	42.025	10.6	26.39375	19.35	-3.6723020649950775	15	929	92	14.0	66.0	46.0	10	9.0	11.0	9.0	0	0	3.849307060241699	3200	108.93622612953186	1656	48.25000000000001	
-inf	43.235	10.397515527950311	24.93167701863354	18.304347826086957	-3.5195046916704467	16	968	99	14.0	61.0	44.0	10	9.0	11.0	9.0	0	0	3.754290819168091	3400	112.69051694869995	1765	48.088235294117645	
-inf	45.23	10.286516853932584	24.320224719101123	17.814606741573034	-3.5195046916704467	17	990	99	15.0	84.0	57.0	10	9.0	11.0	9.0	0	0	2.376646041870117	3600	115.06716299057007	1886	47.611111111111114	
-inf	49.445	10.401129943502825	26.429378531073446	19.19774011299435	-3.5195046916704467	18	1013	107	15.0	84.0	57.0	16	9.0	11.0	9.0	0	0	2.8554329872131348	3800	117.9225959777832	2016	46.94736842105263	
-inf	51.375	10.460674157303371	27.117977528089888	19.674157303370787	-3.5195046916704467	19	1035	125	15.0	84.0	57.0	1	9.0	11.0	9.0	0	0	4.809109926223755	4000	122.73170590400696	2146	46.35	
-inf	51.225	10.421052631578947	26.801169590643276	19.485380116959064	-3.5195046916704467	20	1064	114	15.0	83.0	58.0	12	9.0	11.0	9.0	0	0	3.604530096054077	4200	126.33623600006104	2260	46.19047619047619	
-inf	55.95	10.461538461538462	27.59171597633136	19.940828402366865	-3.5195046916704467	21	1095	122	15.0	79.0	54.0	2	9.0	11.0	9.0	0	0	4.047394037246704	4400	130.38363003730774	2383	45.840909090909086	
-inf	58.635	10.458823529411765	27.676470588235293	20.04705882352941	-3.5195046916704467	22	1125	125	16.0	83.0	60.0	4	9.0	11.0	9.0	0	0	2.8400609493255615	4600	133.2236909866333	2489	45.89130434782609	
-inf	60.11	10.302857142857142	26.56	19.32	-3.5195046916704467	23	1150	125	14.0	76.0	55.0	18	9.0	11.0	9.0	0	0	2.380211114883423	4800	135.60390210151672	2612	45.58333333333333	
-inf	61.285	10.316091954022989	26.563218390804597	19.373563218390803	-3.5195046916704467	24	1176	110	14.0	79.0	54.0	25	9.0	11.0	9.0	0	0	2.99285888671875	5000	138.59676098823547	2730	45.4	
-inf	60.795	10.307692307692308	25.810650887573964	18.810650887573964	-3.5195046916704467	25	1207	107	16.0	87.0	60.0	21	9.0	11.0	9.0	0	0	1.4485280513763428	5200	140.04528903961182	2831	45.55769230769231	
-inf	60.04	10.588571428571429	28.605714285714285	20.737142857142857	-3.5195046916704467	26	1232	111	16.0	87.0	60.0	20	9.0	11.0	9.0	0	0	3.5724568367004395	5400	143.61774587631226	2951	45.351851851851855	
-inf	63.055	10.621468926553673	28.994350282485875	21.050847457627118	-3.5195046916704467	27	1255	117	15.0	115.0	82.0	22	9.0	11.0	9.0	0	0	2.4676311016082764	5600	146.08537697792053	3073	45.12500000000001	
