ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
-inf	83.78	6.8	77.92	56.0	-3.459045002779918	0	0	120	10	109	80	60	5	59	40	0	0	97.72099709510803	200	97.72099709510803	200	0.0	
-inf	85.33	7.130434782608695	77.4945652173913	55.494565217391305	-3.459045002779918	1	16	137	15.0	119.0	87.0	42	5.0	59.0	40.0	0	0	34.24382925033569	400	131.96482634544373	371	7.25	
-inf	88.735	7.331460674157303	78.4438202247191	56.258426966292134	-3.459045002779918	2	38	164	15.0	126.0	92.0	24	5.0	59.0	40.0	0	0	22.286262035369873	600	154.2510883808136	507	15.5	
-inf	93.555	7.449438202247191	79.41573033707866	56.97191011235955	-3.459045002779918	3	60	173	15.0	113.0	83.0	39	5.0	59.0	40.0	0	0	19.40889072418213	800	173.65997910499573	655	18.125	
-inf	96.34	7.310160427807487	78.44919786096257	56.26737967914438	-3.459045002779918	4	73	174	13.0	110.0	81.0	30	5.0	58.0	40.0	0	0	12.293744325637817	1000	185.95372343063354	806	19.39999999999999	
-inf	100.17	7.036269430051814	77.46632124352331	55.52849740932643	-3.459045002779918	5	80	176	14.0	111.0	81.0	33	5.0	58.0	40.0	0	0	10.705533742904663	1200	196.6592571735382	954	20.5	
-inf	103.985	7.2642487046632125	78.98445595854922	56.83937823834197	-3.459045002779918	6	87	177	13.0	113.0	83.0	20	5.0	58.0	40.0	0	0	12.566255807876587	1400	209.2255129814148	1112	20.57142857142857	
-inf	101.025	7.354497354497354	79.91005291005291	57.53968253968254	-3.459045002779918	7	98	177	14.0	110.0	80.0	41	6.0	64.0	45.0	0	0	12.387953996658325	1600	221.61346697807312	1261	21.1875	
-inf	107.92	7.573604060913706	81.14213197969544	58.61421319796954	-3.459045002779918	8	101	204	14.0	112.0	83.0	27	6.0	63.0	44.0	0	0	14.55265212059021	1800	236.16611909866333	1414	21.444444444444443	
-inf	112.515	7.690721649484536	82.08762886597938	59.402061855670105	-3.44300529722383	9	107	195	15.0	129.0	95.0	37	6.0	63.0	44.0	0	0	16.40869975090027	2000	252.5748188495636	1575	21.25	
-inf	113.585	7.520408163265306	81.31122448979592	58.89795918367347	-2.1124417229146637	10	111	194	14.0	116.0	85.0	18	6.0	63.0	44.0	0	0	17.525319814682007	2200	270.1001386642456	1732	21.27272727272728	
-inf	120.685	7.666666666666667	81.91282051282052	59.36923076923077	-2.1124417229146637	11	116	206	17.0	132.0	96.0	44	6.0	66.0	47.0	0	0	17.21340012550354	2400	287.31353878974915	1894	21.08333333333333	
-inf	120.265	7.575129533678757	81.89637305699482	59.3419689119171	-2.1124417229146637	12	123	194	15.0	120.0	89.0	42	6.0	57.0	40.0	0	0	19.881764888763428	2600	307.1953036785126	2054	21.0	
-inf	128.895	7.5561224489795915	80.84693877551021	58.55612244897959	-2.1124417229146637	13	127	202	15.0	112.0	83.0	46	6.0	62.0	43.0	0	0	20.343695640563965	2800	327.53899931907654	2218	20.785714285714292	
-inf	138.185	7.86	82.31	59.735	-2.1124417229146637	14	127	231	15	112	83	66	6	63	44	0	0	29.954173803329468	3000	357.493173122406	2393	20.233333333333334	
-inf	141.85	7.77	81.92	59.505	-2.1124417229146637	15	127	238	15	115	85	60	6	62	44	0	0	33.13761568069458	3200	390.6307888031006	2557	20.09375	
-inf	146.02	7.78	83.145	60.35	-2.1124417229146637	16	127	249	14	113	83	62	6	63	46	0	0	27.541816473007202	3400	418.1726052761078	2712	20.235294117647058	
-inf	148.865	7.822335025380711	82.84263959390863	60.08629441624365	-2.1124417229146637	17	130	279	15.0	116.0	85.0	33	6.0	59.0	41.0	0	0	24.298110723495483	3600	442.47071599960327	2874	20.16666666666667	
-inf	149.345	7.661616161616162	82.56565656565657	59.93434343434343	-2.0555942339552313	18	132	256	14.0	121.0	88.0	52	6.0	63.0	46.0	0	0	19.569579124450684	3800	462.04029512405396	3019	20.55263157894737	
-inf	149.365	7.71356783919598	82.8140703517588	60.10050251256281	-2.0555942339552313	19	133	289	14.0	123.0	91.0	67	6.0	61.0	43.0	0	0	24.60744023323059	4000	486.64773535728455	3187	20.325000000000003	
-inf	158.87	7.633165829145729	82.35175879396985	59.678391959798994	-2.0555942339552313	20	134	258	16.0	126.0	93.0	37	6.0	63.0	44.0	0	0	18.649377584457397	4200	505.29711294174194	3355	20.11904761904762	
-inf	158.93	7.645	82.695	59.9	-2.010292861398612	21	134	267	18	149	110	75	6	64	45	0	0	21.690043926239014	4400	526.987156867981	3528	19.818181818181827	
-inf	157.435	7.655	82.16	59.52	-2.010292861398612	22	134	287	16	128	94	66	6	64	45	0	0	21.81397247314453	4600	548.8011293411255	3688	19.826086956521735	
